date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201012,165,11,6.898222,1,81.841515,11.455782,5555.819042,0.953861,-0.022992
201101,165,11,6.908755,1,88.750269,22.068832,5577.887874,0.956169,-0.081955
201102,174,12,6.104659,1,94.854928,6.696947,5584.584821,0.960767,-0.076191
201103,173,12,6.749772,1,101.604700,8.666169,5593.250990,0.957899,-0.074846
201104,175,12,6.908622,1,108.513321,15.831950,5609.082941,0.955710,-0.074781
201105,177,12,6.883120,1,115.396441,10.558705,5619.641645,0.946397,-0.092234
201106,181,13,6.908639,1,122.305080,15.974572,5635.616217,0.947160,-0.095256
201107,181,13,6.908755,1,129.213835,31.111344,5666.727562,0.949126,-0.089175
201108,182,13,-28.142827,64,101.071008,-28.143826,5638.583735,0.958697,-0.105793
201109,182,13,-87.697791,936,13.373218,-87.698790,5550.884945,0.962539,-0.095544
201110,186,13,6.908748,1,20.281966,18.800470,5569.685415,0.977464,-0.118493
201111,160,11,5.003308,3,25.285273,5.163365,5574.848780,0.977318,-0.116704
201112,159,11,3.742780,3,29.028053,3.784868,5578.633648,0.979737,-0.109271
201201,159,11,6.908755,1,35.936808,50.688018,5629.321666,0.997277,0.009952
201202,160,11,6.904586,1,42.841393,12.385737,5641.707403,1.004360,-0.026911
201203,161,11,6.908755,1,49.750148,30.978428,5672.685831,0.996676,-0.026633
201204,158,11,5.857417,2,55.607565,6.286385,5678.972216,0.992022,-0.021590
201205,169,12,6.907534,1,62.515099,13.615130,5692.587347,0.996583,-0.049856
201206,172,12,3.510262,3,66.025361,3.543257,5696.130604,0.999127,-0.047554
201207,178,12,6.908754,1,72.934115,20.906052,5717.036656,1.003650,-0.052501
201208,170,12,-7.384410,120,65.549704,-7.385409,5709.651247,0.997820,-0.055327
201209,177,12,-23.524395,158,42.025309,-23.525395,5686.125852,1.001499,-0.032704
201210,175,12,6.908716,1,48.934025,17.062424,5703.188276,0.996443,-0.011647
201211,177,12,1.472042,5,50.406066,1.475405,5704.663682,0.986354,-0.005802
201212,173,12,6.908751,1,57.314818,19.512809,5724.176490,0.990463,0.001155
201301,173,12,6.908755,1,64.223573,119.062346,5843.238836,0.986031,0.012866
201302,180,12,6.908746,1,71.132319,18.575122,5861.813958,0.975115,0.028696
201303,182,13,6.908755,1,78.041074,32.564124,5894.378083,0.975281,0.028314
201304,175,12,6.908754,1,84.949828,21.808836,5916.186919,0.973900,0.036531
201305,177,12,6.908755,1,91.858583,188.070795,6104.257714,0.983685,0.143033
201306,190,13,6.908755,1,98.767338,263.214262,6367.471976,0.984306,0.159368
201307,193,13,6.908755,1,105.676092,250.495262,6617.967238,0.992457,0.205387
201308,194,13,6.908755,1,112.584847,491.013369,7108.980607,0.997238,0.198801
201309,197,14,6.908755,1,119.493602,541.969157,7650.949763,1.001441,0.198938
201310,198,14,6.908755,1,126.402357,229.209799,7880.159563,1.003980,0.076890
201311,200,14,6.908755,1,133.311112,359.132839,8239.292402,1.001140,0.059621
201312,219,15,6.908755,1,140.219866,609.630712,8848.923114,0.992787,0.050303
201401,216,15,6.908755,1,147.128621,347.910926,9196.834040,1.002834,0.046579
201402,218,15,6.908755,1,154.037376,337.982434,9534.816474,1.006411,0.052364
201403,215,15,6.908755,1,160.946131,419.762478,9954.578952,1.005348,0.043356
201404,214,15,6.908755,1,167.854885,447.871205,10402.450157,0.995732,0.053074
201405,216,15,6.908755,1,174.763640,566.364641,10968.814798,0.996236,0.211469
201406,231,16,6.908755,1,181.672395,667.144905,11635.959703,1.017505,0.161181
201407,234,16,6.908755,1,188.581150,465.925302,12101.885004,1.034304,0.044907
201408,236,16,6.908755,1,195.489905,159.347733,12261.232737,1.045500,-0.022947
201409,237,16,6.908755,1,202.398659,188.285013,12449.517749,1.045113,-0.046200
201410,235,16,6.908755,1,209.307414,25.859989,12475.377738,1.040066,-0.133297
201411,234,16,6.908755,1,216.216169,35.884190,12511.261929,1.019332,-0.135013
201412,236,16,6.908755,1,223.124924,185.365994,12696.627922,1.019867,-0.142914
201501,231,16,6.908755,1,230.033678,153.690569,12850.318492,1.016798,-0.064892
201502,227,16,-6.470550,8,223.563129,-6.471548,12843.846944,1.003688,-0.065901
201503,229,16,6.908755,1,230.471883,30.305949,12874.152893,0.999652,-0.069885
201504,246,17,-43.337697,478,187.134187,-43.338696,12830.814197,0.996786,-0.066882
201505,241,17,6.908755,1,194.042941,33.020717,12863.834913,0.996365,-0.080197
201506,251,17,6.908755,1,200.951696,70.114354,12933.949267,0.989691,-0.069572
201507,252,17,6.908755,1,207.860451,99.917752,13033.867019,0.989291,-0.063884
201508,252,17,6.908755,1,214.769206,84.519847,13118.386867,0.986550,-0.002920
201509,254,17,1.471689,5,216.240895,1.475052,13119.861918,0.981413,0.008294
201510,253,17,6.908651,1,223.149546,16.081141,13135.943059,0.981507,0.006478
201511,252,17,6.908755,1,230.058301,38.084121,13174.027181,0.981345,-0.127488
201512,258,18,6.908755,1,236.967056,28.107214,13202.134395,0.984266,-0.143452
201601,251,17,-5.763770,2,231.203286,-5.764766,13196.369629,0.973879,-0.195746
201602,226,16,-17.907981,346,213.295305,-17.908981,13178.460648,0.967329,-0.218730
201603,234,16,5.226063,3,218.521368,5.430703,13183.891351,0.962890,-0.240842
201604,243,17,-21.559884,343,196.961484,-21.560884,13162.330467,0.958665,-0.229602
201605,244,17,5.907050,2,202.868533,6.363734,13168.694201,0.965581,-0.198318
201606,252,17,6.907131,1,209.775664,13.330000,13182.024201,0.976558,-0.205335
201607,253,17,3.230799,10,213.006463,3.255399,13185.279599,0.975433,-0.238762
201608,257,18,6.908755,1,219.915218,26.405538,13211.685137,0.974511,-0.239053
