date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200507,403,27,6.908755,1,172.718869,935.385487,13426.914063,0.350239,-0.039748
200508,405,27,6.908755,1,179.627624,942.626833,14369.540896,0.351217,-0.036577
200509,404,27,6.908755,1,186.536379,921.808259,15291.349155,0.347923,-0.039470
200510,414,28,6.908755,1,193.445134,922.806131,16214.155286,0.346979,-0.038778
200511,411,28,6.908755,1,200.353889,846.108165,17060.263451,0.350647,-0.028556
200512,411,28,6.908755,1,207.262643,929.337182,17989.600633,0.350463,-0.027282
200601,413,28,6.908755,1,214.171398,1154.810031,19144.410664,0.345760,-0.024600
200602,424,29,6.908755,1,221.080153,1046.991186,20191.401850,0.339960,-0.021648
200603,419,28,6.908755,1,227.988908,1011.337259,21202.739109,0.337131,-0.011952
200604,424,29,6.908755,1,234.897662,1161.230271,22363.969380,0.327236,-0.007196
200605,416,28,6.908755,1,241.806417,1020.759668,23384.729048,0.315039,-0.004559
200606,410,28,6.908755,1,248.715172,866.662445,24251.391493,0.297823,-0.000653
200607,416,28,6.908755,1,255.623927,897.381155,25148.772648,0.280710,-0.003955
200608,417,28,6.908755,1,262.532682,816.642323,25965.414971,0.259427,0.001110
200609,416,28,6.908755,1,269.441436,628.633319,26594.048291,0.234860,0.006767
200610,403,27,6.908755,1,276.350191,646.428426,27240.476717,0.211943,0.006092
200611,394,27,6.908755,1,283.258946,540.742930,27781.219647,0.192721,-0.000240
200612,395,27,6.908755,1,290.167701,350.756353,28131.976000,0.173511,-0.005202
200701,400,27,6.908755,1,297.076456,328.522399,28460.498399,0.156969,-0.008525
200702,391,27,6.908755,1,303.985210,314.405748,28774.904147,0.142161,-0.010878
200703,380,26,6.908755,1,310.893965,179.525830,28954.429977,0.133356,0.001065
200704,384,26,6.908755,1,317.802720,142.864581,29097.294558,0.127798,0.013548
200705,384,26,6.908755,1,324.711475,144.693433,29241.987990,0.121811,0.009881
200706,381,26,6.908755,1,331.620229,123.369381,29365.357371,0.118266,0.013218
200707,390,26,6.908755,1,338.528984,48.402237,29413.759609,0.111361,0.010218
200708,376,26,6.908755,1,345.437739,69.900940,29483.660548,0.107212,0.020063
200709,381,26,6.908755,1,352.346494,95.278331,29578.938880,0.098698,0.026184
200710,379,26,6.908755,1,359.255249,98.795024,29677.733904,0.093731,0.027330
200711,387,26,6.908755,1,366.164003,108.825193,29786.559097,0.090256,0.023746
200712,381,26,6.908755,1,373.072758,134.074823,29920.633920,0.089493,0.023042
200801,384,26,6.908755,1,379.981513,186.147225,30106.781145,0.090067,0.028461
200802,384,26,6.908755,1,386.890268,151.489920,30258.271065,0.087926,0.017711
200803,377,26,6.908755,1,393.799022,152.091309,30410.362374,0.091760,0.018625
200804,387,26,6.908755,1,400.707777,173.935446,30584.297820,0.090756,0.016478
200805,405,27,6.908755,1,407.616532,298.768473,30883.066292,0.088193,0.024923
200806,413,28,6.908755,1,414.525287,306.775093,31189.841386,0.083774,0.020740
200807,424,29,6.908755,1,421.434042,388.313119,31578.154505,0.083399,0.021650
200808,427,29,6.908755,1,428.342796,378.518853,31956.673358,0.085277,0.036896
200809,428,29,6.908755,1,435.251551,296.329794,32253.003152,0.082474,0.029611
200810,424,29,6.908755,1,442.160306,126.472423,32379.475575,0.083646,0.025894
200811,415,28,6.908755,1,449.069061,140.179546,32519.655121,0.083253,0.013600
200812,422,29,6.908755,1,455.977815,185.882927,32705.538048,0.084097,0.014611
200901,430,29,6.908755,1,462.886570,200.950494,32906.488542,0.085568,0.007077
200902,439,30,6.908755,1,469.795325,171.803015,33078.291557,0.086649,-0.010025
200903,434,29,6.908755,1,476.704080,203.178413,33281.469970,0.090874,-0.019613
200904,441,30,6.908755,1,483.612835,225.700850,33507.170820,0.093575,-0.024626
200905,451,31,6.908755,1,490.521589,253.312977,33760.483796,0.096321,-0.031809
200906,457,31,6.908755,1,497.430344,253.065533,34013.549330,0.099933,-0.046224
200907,463,31,6.908755,1,504.339099,230.167972,34243.717302,0.104421,-0.053006
200908,460,31,6.908755,1,511.247854,191.712692,34435.429994,0.121558,-0.041536
200909,477,32,6.908755,1,518.156608,217.676276,34653.106271,0.140910,-0.019460
200910,488,33,6.908755,1,525.065363,238.779933,34891.886204,0.154610,-0.032781
200911,506,34,6.908755,1,531.974118,224.878382,35116.764586,0.167157,-0.038325
200912,515,35,6.908755,1,538.882873,267.676918,35384.441504,0.182351,-0.034273
201001,521,35,6.908755,1,545.791628,283.838224,35668.279728,0.193785,-0.032942
201002,522,35,6.908755,1,552.700382,344.967467,36013.247194,0.195868,-0.022621
201003,521,35,6.908755,1,559.609137,405.472061,36418.719256,0.194883,-0.019898
201004,523,35,6.908755,1,566.517892,410.081151,36828.800407,0.190594,-0.022056
201005,534,36,6.908755,1,573.426647,367.728188,37196.528595,0.184393,-0.032680
201006,531,36,6.908755,1,580.335401,393.464177,37589.992772,0.181862,-0.033893
201007,529,36,6.908755,1,587.244156,373.562309,37963.555081,0.180380,-0.035853
201008,540,36,6.908755,1,594.152911,388.567446,38352.122528,0.189085,-0.035034
201009,548,37,6.908755,1,601.061666,450.385197,38802.507725,0.200642,-0.033500
201010,563,38,6.908755,1,607.970421,366.268432,39168.776157,0.228465,-0.031175
201011,565,38,6.908755,1,614.879175,378.189809,39546.965966,0.267234,-0.024645
201012,573,39,6.908755,1,621.787930,364.967920,39911.933885,0.303591,-0.025963
201101,568,38,6.908755,1,628.696685,343.725955,40255.659840,0.328577,-0.018930
201102,577,39,6.908755,1,635.605440,381.782025,40637.441865,0.339646,-0.010012
201103,566,38,6.908755,1,642.514194,480.031066,41117.472930,0.346411,-0.001413
201104,548,37,6.908755,1,649.422949,465.194818,41582.667748,0.343770,0.002270
201105,563,38,6.908755,1,656.331704,460.673675,42043.341423,0.340757,0.006207
201106,576,39,6.908755,1,663.240459,467.435082,42510.776505,0.333686,0.005459
201107,569,38,6.908755,1,670.149214,461.959600,42972.736105,0.334985,0.002004
201108,582,39,6.908755,1,677.057968,340.098820,43312.834925,0.344922,0.002013
201109,583,39,6.908755,1,683.966723,346.073516,43658.908441,0.354183,0.000579
201110,585,39,6.908755,1,690.875478,533.413214,44192.321655,0.365325,0.004549
201111,619,42,6.908755,1,697.784233,403.199640,44595.521295,0.370267,0.007346
201112,643,43,6.908755,1,704.692987,502.313396,45097.834690,0.368001,0.005263
201201,651,44,6.908755,1,711.601742,537.130198,45634.964889,0.366463,0.007050
201202,654,44,6.908755,1,718.510497,468.257304,46103.222192,0.360686,0.006560
201203,655,44,6.908755,1,725.419252,396.241783,46499.463975,0.352111,0.008411
201204,659,44,6.908755,1,732.328007,332.146593,46831.610568,0.344726,0.009262
201205,662,45,6.908755,1,739.236761,330.461663,47162.072231,0.343185,0.005961
201206,663,45,6.908755,1,746.145516,402.207985,47564.280217,0.346811,0.007623
201207,680,46,6.908755,1,753.054271,505.165461,48069.445678,0.348033,0.003831
201208,652,44,6.908755,1,759.963026,508.997092,48578.442770,0.355763,0.001887
201209,704,47,6.908755,1,766.871781,574.191680,49152.634450,0.362332,-0.001893
201210,702,47,6.908755,1,773.780535,647.148236,49799.782686,0.367497,-0.006087
201211,713,48,6.908755,1,780.689290,635.371950,50435.154636,0.370113,-0.005690
201212,723,49,6.908755,1,787.598045,628.254969,51063.409605,0.371181,-0.005241
201301,738,50,6.908755,1,794.506800,729.124337,51792.533942,0.375551,-0.007181
201302,745,50,6.908755,1,801.415554,753.230175,52545.764117,0.370764,-0.014177
201303,745,50,6.908755,1,808.324309,641.963274,53187.727392,0.361754,-0.017159
201304,776,52,6.908755,1,815.233064,669.221988,53856.949380,0.348823,-0.019748
201305,797,54,6.908755,1,822.141819,552.672149,54409.621529,0.333811,-0.023047
201306,806,54,6.908755,1,829.050574,386.858294,54796.479823,0.321718,-0.021679
201307,798,54,6.908755,1,835.959328,346.066126,55142.545949,0.304244,-0.015555
201308,809,54,6.908755,1,842.868083,389.372422,55531.918371,0.292462,-0.012355
201309,863,58,6.908755,1,849.776838,443.804163,55975.722534,0.288595,-0.008108
201310,891,60,6.908755,1,856.685593,475.230908,56450.953442,0.291321,-0.008902
201311,897,60,6.908755,1,863.594347,441.483415,56892.436856,0.294121,-0.011255
201312,912,61,6.908755,1,870.503102,505.276156,57397.713013,0.291664,-0.014726
201401,911,61,6.908755,1,877.411857,624.250005,58021.963018,0.292401,-0.015665
201402,925,62,6.908755,1,884.320612,703.136506,58725.099523,0.288699,-0.014701
201403,925,62,6.908755,1,891.229367,909.630740,59634.730263,0.285758,-0.012049
201404,938,63,6.908755,1,898.138121,952.578554,60587.308818,0.281285,-0.010451
201405,931,63,6.908755,1,905.046876,1255.834190,61843.143007,0.275854,-0.006453
201406,950,64,6.908755,1,911.955631,1452.196169,63295.339176,0.274750,-0.000261
201407,962,65,6.908755,1,918.864386,1765.070191,65060.409367,0.272512,0.003459
201408,976,66,6.908755,1,925.773140,1868.451618,66928.860985,0.278059,0.004312
201409,1001,67,6.908755,1,932.681895,1979.228527,68908.089512,0.282710,0.005050
201410,1017,68,6.908755,1,939.590650,1832.300696,70740.390208,0.286429,0.005241
201411,1030,69,6.908755,1,946.499405,1805.931768,72546.321976,0.290665,0.006604
201412,1030,69,6.908755,1,953.408160,1908.174134,74454.496109,0.297640,0.009660
201501,1046,70,6.908755,1,960.316914,1686.378216,76140.874325,0.310626,0.009485
201502,1083,73,6.908755,1,967.225669,2389.256369,78530.130695,0.319873,0.012466
201503,1077,72,6.908755,1,974.134424,2127.801204,80657.931899,0.328798,0.017019
201504,1097,74,6.908755,1,981.043179,1900.620930,82558.552829,0.339603,0.014069
201505,1125,75,6.908755,1,987.951933,1805.148404,84363.701233,0.351949,0.011915
201506,1143,77,6.908755,1,994.860688,1875.277340,86238.978572,0.362722,0.011153
201507,1177,79,6.908755,1,1001.769443,1926.924159,88165.902732,0.365062,0.010917
201508,1197,80,6.908755,1,1008.678198,1978.210802,90144.113534,0.364972,0.011371
201509,1190,80,6.908755,1,1015.586953,1749.975128,91894.088661,0.362202,0.013663
201510,1198,80,6.908755,1,1022.495707,1686.792291,93580.880953,0.354943,0.014883
201511,1232,83,6.908755,1,1029.404462,1381.891119,94962.772072,0.345575,0.011473
201512,1347,90,6.908755,1,1036.313217,1575.275083,96538.047155,0.334358,0.014639
201601,1352,91,6.908755,1,1043.221972,1319.302667,97857.349822,0.323800,0.018568
201602,1392,93,6.908755,1,1050.130726,1193.887582,99051.237404,0.312890,0.015693
201603,1383,93,6.908755,1,1057.039481,1231.804403,100283.041807,0.301000,0.011474
201604,1397,94,6.908755,1,1063.948236,1411.488297,101694.530104,0.293096,0.011569
201605,1413,95,6.908755,1,1070.856991,1458.837043,103153.367146,0.287730,0.013894
201606,1422,95,6.908755,1,1077.765746,1294.106803,104447.473949,0.283244,0.013526
201607,1432,96,6.908755,1,1084.674500,1472.580654,105920.054603,0.276106,0.011945
201608,1465,98,6.908755,1,1091.583255,1525.598563,107445.653166,0.267366,0.013958
201609,1486,100,6.908755,1,1098.492010,1616.682325,109062.335491,0.260281,0.013717
201610,1486,100,6.908755,1,1105.400765,1455.899677,110518.235169,0.254132,0.015386
201611,1491,100,6.908755,1,1112.309519,1235.872635,111754.107804,0.251192,0.016998
201612,1498,100,6.908755,1,1119.218274,1219.298566,112973.406370,0.251148,0.019997
201701,1541,103,6.908755,1,1126.127029,1304.009375,114277.415745,0.257474,0.022846
201702,1560,104,6.908755,1,1133.035784,1639.736666,115917.152411,0.266507,0.025524
201703,1539,103,6.908755,1,1139.944539,1806.066265,117723.218676,0.277070,0.030041
201704,1545,103,6.908755,1,1146.853293,2231.028523,119954.247199,0.286737,0.033855
201705,1536,103,6.908755,1,1153.762048,2255.645037,122209.892236,0.293004,0.035358
201706,1555,104,6.908755,1,1160.670803,2418.783327,124628.675563,0.294640,0.039419
201707,1586,106,6.908755,1,1167.579558,2440.833206,127069.508769,0.292821,0.041678
201708,1603,107,6.908755,1,1174.488312,2279.514521,129349.023290,0.292291,0.041407
201709,1632,109,6.908755,1,1181.397067,3188.481850,132537.505141,0.287025,0.039081
201710,1640,110,6.908755,1,1188.305822,3430.764752,135968.269893,0.279259,0.039438
201711,1627,109,6.908755,1,1195.214577,3068.848384,139037.118277,0.270790,0.037177
201712,1635,109,6.908755,1,1202.123332,2519.126263,141556.244540,0.263676,0.038476
201801,1652,111,6.908755,1,1209.032086,3173.487774,144729.732314,0.255463,0.039493
201802,1686,113,6.908755,1,1215.940841,2900.646684,147630.378999,0.244008,0.041194
201803,1672,112,6.908755,1,1222.849596,2180.285966,149810.664965,0.234832,0.045615
201804,1708,114,6.908755,1,1229.758351,2394.010140,152204.675105,0.227042,0.049632
201805,1730,116,6.908755,1,1236.667105,2108.005796,154312.680901,0.222501,0.049822
201806,1726,116,6.908755,1,1243.575860,2188.994253,156501.675154,0.219258,0.046586
201807,1738,116,6.908755,1,1250.484615,2328.768163,158830.443317,0.217023,0.045134
201808,1749,117,6.908755,1,1257.393370,2437.384600,161267.827917,0.216703,0.041504
201809,1792,120,6.908755,1,1264.302125,3339.879034,164607.706951,0.216990,0.039288
201810,1818,122,6.908755,1,1271.210879,2583.644106,167191.351057,0.217547,0.037698
201811,1849,124,6.908755,1,1278.119634,2240.934446,169432.285503,0.215809,0.038137
201812,1870,125,6.908755,1,1285.028389,1770.533045,171202.818549,0.212137,0.041653
201901,1841,123,6.908755,1,1291.937144,1610.579972,172813.398521,0.207254,0.042516
201902,1847,124,6.908755,1,1298.845899,1575.782277,174389.180797,0.202233,0.045303
201903,1828,122,6.908755,1,1305.754653,1662.631043,176051.811840,0.197361,0.045620
201904,1860,124,6.908755,1,1312.663408,1614.390515,177666.202355,0.192413,0.046668
201905,1844,123,6.908755,1,1319.572163,1448.466355,179114.668710,0.186703,0.049250
201906,1865,125,6.908755,1,1326.480918,1423.932004,180538.600714,0.179019,0.048631
201907,1886,126,6.908755,1,1333.389672,1348.601577,181887.202291,0.170747,0.049569
201908,1883,126,6.908755,1,1340.298427,1390.307511,183277.509802,0.160383,0.048824
201909,1908,128,6.908755,1,1347.207182,1106.661659,184384.171461,0.150943,0.048731
201910,1911,128,6.908755,1,1354.115937,958.444437,185342.615898,0.141404,0.046797
201911,1883,126,6.908755,1,1361.024692,1033.021128,186375.637025,0.133628,0.041284
201912,1829,122,6.908755,1,1367.933446,931.017502,187306.654527,0.129705,0.037950
202001,1806,121,6.908755,1,1374.842201,803.553415,188110.207942,0.128300,0.035318
202002,1798,120,6.908755,1,1381.750956,760.429091,188870.637033,0.127194,0.033602
202003,1772,119,6.908755,1,1388.659711,389.505232,189260.142265,0.126896,0.032184
202004,1728,116,6.908755,1,1395.568465,644.610983,189904.753249,0.126414,0.030446
202005,1757,118,6.908755,1,1402.477220,664.177524,190568.930772,0.127255,0.031375
202006,1739,116,6.908755,1,1409.385975,712.487098,191281.417870,0.126614,0.030768
202007,1726,116,6.908755,1,1416.294730,660.565082,191941.982952,0.126226,0.029711
202008,1719,115,6.908755,1,1423.203485,646.592968,192588.575920,0.127627,0.028656
202009,1529,102,6.908755,1,1430.112239,589.406401,193177.982322,0.129283,0.030058
