date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201808,51,4,6.908755,1,590.496980,160.120451,4589.708550,0.146269,-0.007604
201809,51,4,6.908755,1,597.405734,206.153400,4795.861950,0.144739,-0.005560
201810,51,4,6.908755,1,604.314489,191.843545,4987.705495,0.142168,-0.005080
201811,51,4,6.908755,1,611.223244,192.020295,5179.725790,0.138659,-0.005250
201812,51,4,6.908755,1,618.131999,130.512863,5310.238653,0.134120,-0.011913
201901,51,4,6.908755,1,625.040754,119.492463,5429.731116,0.128744,-0.008361
201902,51,4,6.908755,1,631.949508,104.694040,5534.425156,0.122116,-0.009974
201903,51,4,6.908755,1,638.858263,80.140103,5614.565258,0.116338,-0.011074
201904,51,4,6.908755,1,645.767018,82.201667,5696.766925,0.110330,-0.015905
201905,50,4,6.908755,1,652.675773,46.346801,5743.113726,0.104407,-0.015929
201906,50,4,6.908755,1,659.584527,31.245656,5774.359382,0.099233,-0.011308
201907,50,4,6.908753,1,666.493281,20.204463,5794.563845,0.091588,-0.002538
201908,50,4,6.908755,1,673.402035,26.034500,5820.598345,0.086943,0.001338
201909,50,4,6.908753,1,680.310789,20.455869,5841.054214,0.082805,0.001339
201910,50,4,6.908755,1,687.219544,36.358913,5877.413127,0.078712,0.000196
201911,50,4,6.908755,1,694.128298,28.145624,5905.558751,0.075672,-0.006481
201912,50,4,6.908755,1,701.037053,45.435542,5950.994293,0.074196,-0.014918
202001,49,4,6.908754,1,707.945807,20.500482,5971.494775,0.074112,-0.012517
202002,49,4,6.908755,1,714.854561,39.046453,6010.541228,0.074989,-0.005112
202003,49,4,6.908755,1,721.763316,73.125614,6083.666842,0.075476,-0.007912
202004,49,4,6.908755,1,728.672071,138.016455,6221.683297,0.076250,-0.004079
202005,49,4,6.908755,1,735.580826,172.463101,6394.146399,0.076191,-0.007432
202006,49,4,6.908755,1,742.489581,159.050548,6553.196947,0.077038,-0.000683
202007,49,4,6.908755,1,749.398335,51.427640,6604.624588,0.082147,0.004734
202008,49,4,6.908755,1,756.307090,92.729461,6697.354049,0.083831,0.006385
202009,42,3,6.908755,1,763.215845,49.932208,6747.286257,0.084121,0.011842
