date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201009,91,7,6.887451,1,-10.342089,10.745948,162.377670,0.713896,0.154904
201010,104,7,6.908367,1,-3.433722,14.762901,177.140571,0.768506,0.209913
201011,106,8,6.799836,1,3.366114,9.069954,186.210525,0.771722,0.210406
201012,109,8,5.298371,2,8.664485,5.520278,191.730803,0.769200,0.162483
201101,109,8,6.908754,1,15.573239,21.192053,212.922856,0.695212,0.134321
201102,106,8,6.907292,1,22.480531,13.434388,226.357244,0.724982,0.188175
201103,107,8,6.866628,1,29.347159,10.053681,236.410926,0.773063,0.002862
201104,107,8,6.908754,1,36.255913,21.869795,258.280721,0.733307,0.074717
201105,104,7,6.899098,1,43.155011,11.543053,269.823774,0.791498,-0.043341
201106,107,8,1.670517,15,44.825528,1.674841,271.498615,0.824479,-0.007005
201107,106,8,6.800024,1,51.625552,9.071777,280.570391,0.863674,0.169039
201108,110,8,-6.757566,10,44.867986,-6.758564,273.811827,0.871891,0.158900
201109,116,8,2.494934,2,47.362920,2.506117,276.317944,0.891100,0.284854
201110,119,8,2.713178,2,50.076098,2.727355,279.045300,0.850263,0.186907
201111,126,9,0.741181,6,50.817279,0.742280,279.787579,0.792212,0.231005
201112,124,9,6.684845,1,57.502124,8.290225,288.077805,0.795655,0.238197
201201,125,9,6.908718,1,64.410842,17.119359,305.197164,0.804627,0.222016
201202,127,9,6.091996,1,70.502839,6.674145,311.871309,0.826691,0.137871
201203,133,9,-5.742277,7,64.760562,-5.743273,306.128036,0.849146,0.093360
201204,135,9,6.644283,1,71.404844,8.102626,314.230661,0.921894,0.133435
201205,132,9,5.499299,2,76.904143,5.778379,320.009040,0.969576,0.165082
201206,136,10,1.212090,24,78.116233,1.214453,321.223493,0.933985,0.116896
201207,141,10,3.241719,10,81.357952,3.266603,324.490097,0.933470,0.131102
201208,136,10,4.099814,3,85.457766,4.160976,328.651073,0.935587,0.129145
201209,155,11,6.858224,1,92.315990,9.867564,338.518637,0.925389,0.094555
201210,162,11,-0.567133,62,91.748857,-0.567565,337.951071,0.917107,0.149812
201211,164,11,6.653896,1,98.402754,8.144668,346.095740,0.927430,0.147898
201212,167,12,6.571080,1,104.973834,7.819844,353.915584,0.949153,0.154503
201301,166,12,4.542755,4,109.516589,4.640311,358.555895,0.971914,0.094636
201302,162,11,6.402458,1,115.919046,7.324581,365.880476,0.976931,0.082036
201303,158,11,-4.268860,238,111.650187,-4.269845,361.610631,0.996360,0.059668
201304,167,12,5.701779,1,117.351966,6.056171,367.666801,1.001480,0.098488
201305,158,11,6.671462,1,124.023428,8.225225,375.892027,0.910728,0.087687
201306,158,11,-3.444217,17,120.579211,-3.445185,372.446842,0.855232,0.084385
201307,166,12,6.908755,1,127.487965,22.286191,394.733033,0.845309,0.120872
201308,166,12,-5.487749,418,122.000216,-5.488745,389.244288,0.836850,0.141581
201309,180,12,6.908755,1,128.908971,63.960638,453.204926,0.839182,0.146070
201310,171,12,6.908755,1,135.817725,28.209323,481.414249,0.849645,0.179760
201311,175,12,6.908162,1,142.725888,14.338847,495.753096,0.895062,0.172903
201312,174,12,-5.573440,5,137.152447,-5.574436,490.178660,0.931924,0.177977
201401,178,12,6.908755,1,144.061202,22.191737,512.370397,0.946216,0.146505
201402,176,12,-0.698203,15,143.362999,-0.698705,511.671692,0.960066,0.134316
201403,170,12,2.093136,14,145.456135,2.100272,513.771964,0.959032,0.106995
201404,173,12,2.957869,9,148.414004,2.976294,516.748258,0.954123,0.101744
201405,169,12,-0.306349,16,148.107655,-0.306613,516.441645,0.955711,0.106728
201406,167,12,-5.473295,20,142.634360,-5.474290,510.967355,0.982875,0.129094
201407,185,13,5.141346,2,147.775707,5.327611,516.294966,0.964009,0.156800
201408,188,13,-5.555663,470,142.220044,-5.556658,510.738307,0.954722,0.143128
201409,194,13,-0.628866,26,141.591178,-0.629332,510.108975,0.961097,0.126242
201410,191,13,6.848498,1,148.439676,9.686608,519.795583,0.957733,0.120691
201411,187,13,-7.935042,135,140.504634,-7.936041,511.859543,0.965302,0.102439
201412,185,13,3.679282,2,144.183916,3.718665,515.578208,0.939443,0.102500
201501,174,12,4.982066,2,149.165982,5.138457,520.716664,0.948003,0.059308
201502,180,12,-25.073145,300,124.092837,-25.074145,495.642520,0.964079,0.040530
201503,176,12,1.492271,3,125.585108,1.495724,497.138244,0.950418,0.083646
201504,164,11,-8.330844,90,117.254264,-8.331843,488.806401,0.952923,0.065261
201505,157,11,-1.779151,7,115.475113,-1.779982,487.026419,0.953560,0.033635
201506,149,10,6.721024,1,122.196137,8.485168,495.511588,0.967617,0.036684
201507,150,10,-0.852258,2,121.343879,-0.852831,494.658756,0.969267,0.092511
201508,151,11,0.143482,22,121.487361,0.143636,494.802392,0.971405,0.084611
201509,157,11,0.576564,2,122.063925,0.577344,495.379737,0.988402,0.110036
201510,154,11,6.908755,1,128.972680,23.211913,518.591649,1.014885,0.108726
201511,148,10,6.908751,1,135.881431,19.399367,537.991017,1.016132,0.113675
201512,150,10,6.908755,1,142.790186,24.785189,562.776206,1.018183,0.097946
201601,147,10,6.908623,1,149.698808,15.838417,578.614623,1.029453,0.122657
201602,160,11,6.908755,1,156.607563,43.390897,622.005520,1.012809,0.126594
201603,161,11,-10.565421,20,146.042142,-10.566421,611.439099,1.008502,0.110335
201604,160,11,-5.565138,6,140.477003,-5.566134,605.872965,0.978005,0.100033
201605,160,11,5.168673,2,145.645677,5.360659,611.233625,0.985995,0.059300
201606,160,11,0.417667,33,146.063344,0.418186,611.651811,0.986694,0.036178
201607,166,12,-11.993162,83,134.070182,-11.994161,599.657649,1.019705,0.049531
201608,161,11,6.908755,1,140.978937,24.259963,623.917612,1.018774,0.101381
201609,152,11,6.887470,1,147.866407,10.746877,634.664490,0.974191,0.129653
201610,147,10,6.827691,1,154.694098,9.379464,644.043954,0.976891,0.175586
201611,147,10,4.639455,2,159.333553,4.747584,648.791537,0.961052,0.207108
201612,149,10,4.014044,4,163.347597,4.069949,652.861486,0.944727,0.238921
201701,166,12,6.907201,1,170.254799,13.374359,666.235845,0.909901,0.208118
201702,151,11,3.985189,3,174.239988,4.039429,670.275274,0.926332,0.200099
201703,153,11,2.226893,28,176.466881,2.235199,672.510473,0.984761,0.142744
201704,154,11,6.718815,1,183.185696,8.472331,680.982804,1.002796,0.134390
201705,159,11,1.566095,20,184.751791,1.569890,682.552694,0.960051,0.130642
201706,161,11,-4.761410,73,179.990381,-4.762401,677.790293,1.006868,0.178552
201707,161,11,3.113914,8,183.104296,3.135658,680.925951,1.010142,0.198009
201708,162,11,6.029668,1,189.133964,6.565089,687.491040,1.016390,0.173729
201709,162,11,5.070125,2,194.204089,5.242331,692.733372,0.974675,0.161798
201710,163,11,6.359566,1,200.563655,7.219938,699.953309,0.902058,0.081825
201711,178,12,6.908062,1,207.471716,14.181632,714.134942,0.891299,0.077278
201712,176,12,6.908742,1,214.380459,18.209502,732.344443,0.882860,0.080548
201801,166,12,6.906078,1,221.286537,12.829530,745.173973,0.881122,0.087445
201802,168,12,6.908753,1,228.195290,20.389589,765.563562,0.863681,0.111260
201803,163,11,6.906286,1,235.101576,12.910473,778.474035,0.841477,0.102861
201804,156,11,6.903930,1,242.005506,12.239396,790.713432,0.900948,0.145956
201805,159,11,6.902781,1,248.908287,12.025130,802.738562,0.937226,0.201659
201806,155,11,6.895269,1,255.803557,11.207155,813.945717,0.918018,0.189420
201807,142,10,6.908753,1,262.712310,20.373837,834.319554,0.897906,0.182957
201808,140,10,6.908755,1,269.621065,29.741157,864.060711,0.901115,0.224016
201809,140,10,5.862750,1,275.483814,6.294595,870.355305,0.924533,0.234935
201810,125,9,-0.918366,17,274.565448,-0.918967,869.436338,0.918098,0.266505
201811,123,9,-0.106022,14,274.459426,-0.106122,869.330216,0.934523,0.247822
201812,122,9,6.900637,1,281.360063,11.717396,881.047612,0.959448,0.231030
201901,123,9,6.908755,1,288.268818,35.198622,916.246234,0.991775,0.218002
201902,119,8,4.840369,3,293.109187,4.974490,921.220724,0.970359,0.187791
201903,112,8,6.702321,1,299.811508,8.380538,929.601262,0.999981,0.198140
201904,108,8,6.874634,1,306.686142,10.268492,939.869754,0.997232,0.208173
201905,108,8,5.355423,2,312.041565,5.592100,945.461854,0.989876,0.199553
201906,110,8,6.903608,1,318.945174,12.174633,957.636487,0.976270,0.202044
201907,107,8,3.836325,7,322.781499,3.882741,961.519228,0.952007,0.196588
201908,102,7,6.908738,1,329.690237,17.905546,979.424774,0.945134,0.211401
201909,98,7,6.856665,1,336.546902,9.836383,989.261158,0.930990,0.213879
201910,93,7,5.258209,1,341.805111,5.470335,994.731493,0.938772,0.200921
201911,90,6,0.820223,12,342.625334,0.821495,995.552987,0.922939,0.213663
201912,87,6,4.078191,3,346.703525,4.137982,999.690970,0.928636,0.208482
202001,85,6,6.901216,1,353.604741,11.791647,1011.482617,0.949476,0.228244
202002,81,6,3.115402,4,356.720143,3.137180,1014.619797,0.985632,0.238355
202003,68,5,-79.618061,825,277.102082,-79.619061,935.000736,0.982272,0.230493
202004,78,6,-26.955722,207,250.146360,-26.956722,908.044015,0.970567,0.224800
202005,79,6,-0.722591,14,249.423769,-0.723105,907.320909,0.993395,0.185331
202006,78,6,1.096584,23,250.520353,1.098580,908.419490,1.005090,0.167372
202007,76,6,5.458827,2,255.979180,5.725167,914.144657,1.030797,0.142066
202008,73,5,-3.784566,318,252.194614,-3.785543,910.359114,0.988817,0.107790
202009,59,4,2.122467,32,254.317082,2.129846,912.488961,0.989442,0.084126
