date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201010,703,47,6.908755,1,639.340922,254.777286,17385.010710,0.958769,-0.024803
201011,722,49,6.908755,1,646.249677,96.601591,17481.612301,0.962266,-0.011250
201012,732,49,6.908755,1,653.158432,197.898285,17679.510586,0.968057,-0.021796
201101,730,49,6.908755,1,660.067187,259.450932,17938.961517,0.970379,-0.022931
201102,744,50,6.908755,1,666.975941,55.211872,17994.173389,0.973686,-0.007830
201103,729,49,6.908755,1,673.884696,71.931697,18066.105086,0.970089,-0.013321
201104,758,51,6.908755,1,680.793451,98.559986,18164.665072,0.980261,-0.002159
201105,767,52,6.908755,1,687.702206,74.347840,18239.012913,0.984431,0.000656
201106,786,53,6.908755,1,694.610961,92.810637,18331.823550,0.988029,-0.002224
201107,800,54,6.908755,1,701.519715,148.822060,18480.645610,0.993133,0.005955
201108,799,54,6.908755,1,708.428470,176.416082,18657.061692,0.993925,-0.003183
201109,820,55,6.908755,1,715.337225,102.256838,18759.318530,0.992092,-0.000079
201110,834,56,6.908755,1,722.245980,168.370504,18927.689034,0.993829,0.013938
201111,823,55,6.908755,1,729.154734,139.042640,19066.731674,0.980836,0.022203
201112,845,57,6.908755,1,736.063489,115.276583,19182.008257,0.989423,0.024745
201201,858,58,6.908755,1,742.972244,362.352857,19544.361114,0.982371,0.028940
201202,871,59,6.908755,1,749.880999,118.290110,19662.651223,0.971545,0.046611
201203,863,58,6.908755,1,756.789754,201.440161,19864.091384,0.971440,0.060257
201204,886,60,6.908755,1,763.698508,98.527150,19962.618534,0.973165,0.073357
201205,877,59,6.908755,1,770.607263,103.875035,20066.493569,0.972610,0.078694
201206,892,60,6.908755,1,777.516018,206.776163,20273.269732,0.972419,0.096699
201207,896,60,6.908755,1,784.424773,167.399982,20440.669714,0.965912,0.107629
201208,894,60,6.908755,1,791.333527,281.280957,20721.950671,0.961850,0.118363
201209,930,62,6.908755,1,798.242282,236.299837,20958.250509,0.965761,0.129238
201210,942,63,6.908755,1,805.151037,118.837118,21077.087626,0.959833,0.132391
201211,939,63,6.908755,1,812.059792,153.760104,21230.847730,0.966717,0.109543
201212,943,63,6.908755,1,818.968547,394.230535,21625.078265,0.955500,0.128487
201301,954,64,6.908755,1,825.877301,645.552540,22270.630805,0.962022,0.104121
201302,972,65,6.908755,1,832.786056,203.720365,22474.351170,0.974852,0.071544
201303,958,64,6.908755,1,839.694811,205.454964,22679.806134,0.977406,0.060157
201304,947,64,6.908755,1,846.603566,163.147347,22842.953480,0.975959,0.055295
201305,948,64,6.908755,1,853.512320,831.458080,23674.411561,0.969543,0.059934
201306,958,64,6.908755,1,860.421075,645.340703,24319.752264,0.977847,0.030667
201307,965,65,6.908755,1,867.329830,262.247785,24582.000048,0.988038,-0.001188
201308,957,64,6.908755,1,874.238585,134.326127,24716.326175,0.996981,-0.008533
201309,943,63,6.908755,1,881.147340,165.691197,24882.017372,0.998281,-0.034762
201310,933,63,6.908755,1,888.056094,166.720921,25048.738293,1.003666,-0.042292
201311,946,64,6.908755,1,894.964849,279.671778,25328.410072,1.004222,-0.040732
201312,942,63,6.908755,1,901.873604,240.739023,25569.149094,1.009713,-0.051850
201401,936,63,6.908755,1,908.782359,126.326832,25695.475927,1.007441,-0.035002
201402,941,63,6.908755,1,915.691113,125.311403,25820.787329,0.999768,-0.035663
201403,921,62,6.908755,1,922.599868,141.722483,25962.509813,0.998740,-0.038187
201404,927,62,6.908755,1,929.508623,77.940630,26040.450443,0.996500,-0.028560
201405,935,63,6.908755,1,936.417378,141.843616,26182.294059,1.000172,-0.037045
201406,943,63,5.718519,2,942.135897,6.080141,26188.374200,0.991854,-0.046313
201407,960,64,6.908755,1,949.044652,186.162274,26374.536473,0.986858,-0.032905
201408,968,65,6.908755,1,955.953407,54.042339,26428.578813,0.983925,-0.049953
