date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201403,296,20,-6.679586,197,-462.831095,-6.680584,43.615463,0.962386,-0.026015
201404,296,20,-23.560129,767,-486.391224,-23.561128,20.054335,0.979934,-0.031079
201405,318,22,-85.835014,729,-572.226238,-85.836013,-65.781678,0.985925,-0.007833
201406,323,22,-42.771583,687,-614.997821,-42.772582,-108.554261,0.979286,0.031906
201407,320,22,6.908755,1,-608.089066,27.908545,-80.645715,0.996746,0.027395
201408,325,22,3.314594,3,-604.774472,3.341463,-77.304252,0.990079,0.037890
201409,318,22,6.902077,1,-597.872395,11.913318,-65.390934,0.998940,-0.015280
201410,319,22,-10.396236,7,-608.268632,-10.397236,-75.788170,0.995514,-0.004060
201411,323,22,-10.005820,82,-618.274452,-10.006820,-85.794990,0.995288,0.008431
201412,329,22,6.908754,1,-611.365697,21.973487,-63.821503,0.991072,-0.029767
201501,338,23,-8.656627,51,-620.022324,-8.657626,-72.479128,0.975266,-0.028979
201502,340,23,-10.942330,15,-630.964654,-10.943329,-83.422458,0.988370,-0.030422
201503,335,23,-17.501464,372,-648.466118,-17.502464,-100.924922,0.993224,-0.039491
201504,341,23,6.908755,1,-641.557363,30.472197,-70.452724,0.991049,-0.064295
201505,336,23,4.375119,3,-637.182244,4.456817,-65.995908,0.986567,-0.103204
201506,338,23,-9.314059,123,-646.496303,-9.315059,-75.310966,0.988532,-0.062270
201507,347,24,-2.681534,10,-649.177837,-2.682465,-77.993432,1.005253,-0.047491
201508,352,24,-6.867103,15,-656.044940,-6.868101,-84.861533,0.995883,-0.094491
201509,367,25,6.908755,1,-649.136185,32.796383,-52.065150,0.986210,-0.101995
201510,370,25,6.908755,1,-642.227430,196.065214,144.000064,0.980869,-0.081446
201511,373,25,6.908755,1,-635.318676,188.351618,332.351683,0.977018,-0.083683
201512,379,26,6.908755,1,-628.409921,302.689286,635.040969,0.975889,-0.070968
201601,383,26,6.908755,1,-621.501166,84.094603,719.135572,0.966070,-0.036765
201602,375,25,6.908755,1,-614.592411,224.038327,943.173899,0.960584,-0.041648
201603,350,24,6.908755,1,-607.683656,309.449032,1252.622931,0.967007,-0.060245
201604,343,23,6.908755,1,-600.774902,99.315651,1351.938582,0.959257,-0.055688
201605,357,24,6.908755,1,-593.866147,46.398160,1398.336742,0.965650,-0.064418
201606,352,24,6.908755,1,-586.957392,37.721041,1436.057782,0.974577,-0.106410
201607,351,24,6.908755,1,-580.048637,65.064639,1501.122421,0.971613,-0.127420
201608,348,24,-32.597772,483,-612.646409,-32.598771,1468.523650,0.974175,-0.121064
201609,347,24,6.902532,1,-605.743877,11.984246,1480.507896,0.967399,-0.092871
201610,360,24,6.908749,1,-598.835128,18.981136,1499.489032,0.974395,-0.089389
201611,352,24,6.908738,1,-591.926390,17.906573,1517.395605,0.961863,-0.083648
201612,342,23,6.146471,1,-585.779919,6.773953,1524.169558,0.952196,-0.059488
201701,319,22,-0.235089,59,-586.015008,-0.235299,1523.934259,0.958371,-0.062330
201702,335,23,2.610534,7,-583.404474,2.623221,1526.557480,0.971927,-0.056164
201703,325,22,-14.410449,274,-597.814923,-14.411448,1512.146032,0.980868,-0.051478
201704,329,22,-0.088733,4,-597.903656,-0.088818,1512.057214,1.016316,-0.011708
201705,327,22,-1.641977,13,-599.545633,-1.642783,1510.414430,0.973800,0.045997
201706,314,21,6.721183,1,-592.824450,8.486100,1518.900530,0.990522,0.093956
201707,334,23,6.184265,1,-586.640185,6.846023,1525.746553,1.024417,0.128520
201708,331,23,6.908751,1,-579.731433,19.478801,1545.225355,1.021310,0.130028
201709,321,22,2.606503,2,-577.124930,2.619134,1547.844489,0.972337,0.128215
201710,322,22,6.908247,1,-570.216682,14.493748,1562.338237,0.925423,0.134189
201711,306,21,6.361052,1,-563.855631,7.223457,1569.561695,0.930526,0.131103
201712,302,21,6.908755,1,-556.946876,27.129277,1596.690971,0.926885,0.120070
201801,310,21,1.298261,4,-555.648615,1.300927,1597.991899,0.890881,0.112734
201802,332,23,2.458385,3,-553.190231,2.469128,1600.461027,0.863074,0.128214
201803,313,21,6.908755,1,-546.281476,28.297337,1628.758363,0.888671,0.112693
201804,318,22,6.908730,1,-539.372746,17.505791,1646.264155,0.939308,0.046961
201805,318,22,-12.419242,45,-551.791988,-12.420242,1633.843913,0.949557,0.022779
201806,315,21,2.575335,12,-549.216653,2.587545,1636.431458,0.935036,0.027194
201807,327,22,6.905556,1,-542.311097,12.651292,1649.082750,0.939304,0.022261
201808,319,22,-12.885079,51,-555.196176,-12.886078,1636.196672,0.941155,0.000002
201809,321,22,6.908737,1,-548.287438,17.862102,1654.058773,0.953185,0.008897
201810,327,22,6.908315,1,-541.379123,14.637472,1668.696245,0.943282,-0.017656
201811,317,22,6.773838,1,-534.605285,8.842634,1677.538879,0.956368,-0.043173
201812,322,22,-15.696669,25,-550.301955,-15.697669,1661.841210,0.959830,-0.065061
201901,318,22,6.894834,1,-543.407121,11.175145,1673.016355,0.971511,-0.093009
201902,323,22,3.555610,5,-539.851511,3.590211,1676.606566,0.978992,-0.064079
201903,317,22,2.489696,10,-537.361815,2.500815,1679.107381,0.976891,-0.042432
201904,317,22,-12.624600,83,-549.986415,-12.625599,1666.481782,0.978468,0.000456
201905,321,22,-22.524711,81,-572.511126,-22.525711,1643.956071,0.968369,-0.005227
201906,322,22,2.830650,5,-569.680476,2.846735,1646.802806,0.968860,-0.000252
201907,326,22,6.193717,1,-563.486759,6.864443,1653.667250,0.954339,-0.010216
201908,330,22,6.908755,1,-556.578004,80.373672,1734.040922,0.938194,-0.020418
201909,325,22,6.908755,1,-549.669249,61.541688,1795.582610,0.924361,0.004142
201910,316,22,6.908755,1,-542.760494,80.121680,1875.704290,0.917158,-0.044811
201911,299,20,6.908755,1,-535.851739,89.838370,1965.542659,0.911063,-0.070846
201912,290,20,6.908755,1,-528.942985,27.995816,1993.538475,0.908027,-0.109886
202001,289,20,6.908755,1,-522.034230,24.651727,2018.190202,0.918946,-0.045959
202002,290,20,-10.081689,4,-532.115919,-10.082689,2008.107513,0.934313,-0.050097
202003,316,22,-45.882436,17,-577.998355,-45.883435,1962.224078,0.942451,-0.077796
202004,309,21,6.908755,1,-571.089600,173.326025,2135.550103,0.940306,-0.075896
202005,306,21,6.908755,1,-564.180846,177.196197,2312.746300,0.949324,-0.065041
202006,302,21,6.908755,1,-557.272091,68.053740,2380.800040,0.959463,-0.036398
202007,294,20,6.908755,1,-550.363336,36.786648,2417.586688,0.958419,-0.066351
202008,286,20,-5.960387,16,-556.323723,-5.961384,2411.625304,0.937625,-0.024052
202009,259,18,-2.029896,10,-558.353618,-2.030764,2409.594540,0.928500,-0.020110
