date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200801,72,5,6.908213,1,209.972438,14.427459,840.930527,0.112258,0.048838
200802,72,5,-4.273679,8,205.698759,-4.274665,836.655862,0.127228,0.041838
200803,50,4,-2.611868,11,203.086890,-2.612794,834.043068,0.148410,0.054358
200804,52,4,-8.846132,42,194.240759,-8.847131,825.195937,0.164768,0.072704
200805,55,4,-18.138583,157,176.102176,-18.139583,807.056354,0.186780,0.062444
200806,40,3,-2.001251,26,174.100925,-2.002115,805.054239,0.190412,0.057440
200807,37,3,-7.378187,219,166.722738,-7.379186,797.675054,0.181834,0.040446
200808,38,3,-8.379210,283,158.343528,-8.380209,789.294844,0.165136,0.022881
200809,38,3,-10.634882,158,147.708646,-10.635881,778.658963,0.153012,0.003052
200810,35,3,-10.897028,395,136.811618,-10.898028,767.760935,0.142213,-0.028617
200811,35,3,-13.547570,409,123.264048,-13.548569,754.212366,0.122907,-0.054532
200812,32,3,-14.257194,147,109.006854,-14.258194,739.954172,0.117538,-0.072644
200901,32,3,-3.544008,593,105.462846,-3.544979,736.409193,0.130856,-0.067200
200902,33,3,-4.579595,935,100.883251,-4.580584,731.828609,0.143867,-0.050654
200903,33,3,-3.788422,927,97.094829,-3.789399,728.039210,0.140783,-0.026009
200904,34,3,-1.352896,442,95.741933,-1.353637,726.685573,0.128417,-0.014452
200905,33,3,-1.843238,616,93.898695,-1.844079,724.841493,0.122099,-0.004534
200906,34,3,-2.647563,698,91.251131,-2.648492,722.193001,0.116972,0.008323
200907,35,3,1.402375,68,92.653506,1.405445,723.598446,0.101321,0.015861
200908,38,3,-1.028119,724,91.625387,-1.028761,722.569685,0.094252,-0.013045
200909,39,3,0.510988,116,92.136375,0.511655,723.081340,0.097272,-0.045059
200910,39,3,-0.287757,378,91.848619,-0.288007,722.793333,0.096111,-0.042870
200911,42,3,1.164216,63,93.012835,1.166422,723.959755,0.102569,-0.026353
200912,50,4,1.803480,37,94.816315,1.808564,725.768319,0.130981,-0.000568
201001,55,4,2.153236,18,96.969551,2.160878,727.929197,0.120120,-0.048952
201002,58,4,3.559946,4,100.529497,3.594704,731.523902,0.110823,-0.041797
201003,59,4,6.077688,1,106.607186,6.648654,738.172555,0.133308,-0.041634
201004,66,5,5.241301,2,111.848486,5.449452,743.622007,0.129801,-0.056373
201005,66,5,5.570237,1,117.418723,5.873366,749.495373,0.122382,-0.064102
201006,67,5,6.890510,1,124.309233,10.902469,760.397842,0.063129,-0.033477
201007,69,5,6.908730,1,131.217963,17.515908,777.913750,0.068110,0.011877
201008,81,6,6.903639,1,138.121602,12.180617,790.094367,0.053738,-0.063909
201009,91,7,6.908755,1,145.030356,30.921878,821.016244,0.023172,-0.041195
201010,104,7,6.908755,1,151.939111,35.164405,856.180649,0.094029,-0.011679
201011,106,8,6.908755,1,158.847866,42.838490,899.019139,0.141041,-0.033113
201012,109,8,6.908755,1,165.756621,42.407475,941.426614,0.216455,-0.035435
201101,109,8,6.908755,1,172.665376,69.991980,1011.418594,0.282977,0.043675
201102,106,8,6.908755,1,179.574130,105.095639,1116.514233,0.351185,0.143941
201103,107,8,6.908755,1,186.482885,112.467916,1228.982149,0.349911,0.184652
201104,107,8,6.908755,1,193.391640,124.960249,1353.942398,0.352170,0.195744
201105,104,7,6.908755,1,200.300395,147.855207,1501.797606,0.330436,0.180970
201106,107,8,6.908755,1,207.209149,82.269864,1584.067470,0.287789,0.098537
201107,106,8,6.908755,1,214.117904,58.607803,1642.675273,0.272258,0.072004
201108,110,8,6.908755,1,221.026659,55.636924,1698.312197,0.220735,-0.009247
201109,116,8,6.908755,1,227.935414,49.303721,1747.615918,0.282808,-0.036886
201110,119,8,6.908755,1,234.844169,81.709038,1829.324956,0.326087,-0.018609
201111,126,9,6.908755,1,241.752923,70.645143,1899.970098,0.340743,-0.052315
201112,124,9,6.908755,1,248.661678,44.578060,1944.548159,0.356333,-0.068015
201201,125,9,6.908755,1,255.570433,55.870253,2000.418411,0.378235,-0.090317
201202,127,9,6.908755,1,262.479188,57.001662,2057.420073,0.404746,-0.122895
201203,133,9,6.908755,1,269.387942,48.092368,2105.512441,0.370056,-0.155977
201204,135,9,6.908755,1,276.296697,44.681331,2150.193772,0.297721,-0.185937
201205,132,9,6.908755,1,283.205452,30.659417,2180.853190,0.253442,-0.148035
201206,136,10,6.908755,1,290.114207,28.662934,2209.516124,0.211487,-0.145773
201207,141,10,6.908665,1,297.022872,16.223689,2225.739813,0.177339,-0.150165
201208,136,10,6.908755,1,303.931626,24.768862,2250.508675,0.155934,-0.153856
201209,155,11,6.908755,1,310.840381,27.533614,2278.042288,0.130650,-0.134170
201210,162,11,6.908755,1,317.749136,23.928813,2301.971101,0.112202,-0.130880
201211,164,11,6.908755,1,324.657891,34.655006,2336.626107,0.097099,-0.136782
201212,167,12,6.908755,1,331.566645,25.610192,2362.236299,0.084767,-0.151787
201301,166,12,6.908755,1,338.475400,31.110958,2393.347258,0.067258,-0.132576
201302,162,11,6.908755,1,345.384155,28.658111,2422.005368,0.067989,-0.114293
201303,158,11,6.908755,1,352.292910,32.277776,2454.283144,0.098417,-0.104793
201304,167,12,6.908755,1,359.201665,62.038788,2516.321932,0.141196,-0.073913
201305,158,11,6.908755,1,366.110419,43.414628,2559.736560,0.147653,-0.096128
201306,158,11,6.908755,1,373.019174,46.794481,2606.531040,0.184717,-0.082558
201307,166,12,6.908755,1,379.927929,54.141483,2660.672523,0.211479,-0.093306
201308,166,12,6.908755,1,386.836684,45.508457,2706.180981,0.212904,-0.081060
201309,180,12,6.908755,1,393.745438,90.277680,2796.458661,0.190870,-0.083821
201310,171,12,6.908755,1,400.654193,73.939443,2870.398104,0.166218,-0.097167
201311,175,12,6.908755,1,407.562948,75.072418,2945.470523,0.164776,-0.089050
201312,174,12,6.908755,1,414.471703,66.211713,3011.682235,0.137755,-0.112741
201401,178,12,6.908755,1,421.380458,58.761776,3070.444011,0.127432,-0.125476
201402,176,12,6.908755,1,428.289212,48.134551,3118.578563,0.113310,-0.135931
201403,170,12,6.908755,1,435.197967,62.038475,3180.617038,0.103234,-0.145902
201404,173,12,6.908755,1,442.106722,56.221457,3236.838496,0.114655,-0.145014
201405,169,12,6.908755,1,449.015477,39.185510,3276.024006,0.135111,-0.162291
201406,167,12,6.908755,1,455.924231,45.047959,3321.071965,0.148964,-0.168476
201407,185,13,6.908755,1,462.832986,50.817789,3371.889754,0.162664,-0.177505
201408,188,13,6.908755,1,469.741741,49.822202,3421.711956,0.176303,-0.179622
201409,194,13,6.908755,1,476.650496,51.884873,3473.596829,0.184045,-0.188382
201410,191,13,6.908755,1,483.559251,48.152742,3521.749571,0.175289,-0.198996
201411,187,13,6.908755,1,490.468005,37.953434,3559.703005,0.154806,-0.209716
201412,185,13,6.908755,1,497.376760,91.527397,3651.230402,0.142798,-0.231620
201501,174,12,6.908755,1,504.285515,98.577759,3749.808161,0.141872,-0.245123
201502,180,12,6.908755,1,511.194270,113.464748,3863.272909,0.151928,-0.259000
201503,176,12,6.908755,1,518.103024,116.697351,3979.970260,0.177152,-0.263310
201504,164,11,6.908755,1,525.011779,87.662683,4067.632943,0.242796,-0.250525
201505,157,11,6.908755,1,531.920534,62.618543,4130.251486,0.275227,-0.253133
201506,149,10,6.908755,1,538.829289,77.208711,4207.460197,0.306679,-0.241299
201507,150,10,6.908755,1,545.738044,87.206077,4294.666273,0.319215,-0.251754
201508,151,11,6.908755,1,552.646798,125.422962,4420.089235,0.314819,-0.260895
201509,157,11,6.908755,1,559.555553,125.028948,4545.118183,0.297097,-0.273393
201510,154,11,6.908755,1,566.464308,105.926318,4651.044500,0.248398,-0.302123
201511,148,10,6.908755,1,573.373063,122.139007,4773.183508,0.240633,-0.306357
201512,150,10,6.908755,1,580.281817,132.356893,4905.540401,0.229774,-0.319615
201601,147,10,6.908755,1,587.190572,158.776322,5064.316723,0.231657,-0.318472
201602,160,11,6.908755,1,594.099327,192.216418,5256.533141,0.237294,-0.315685
201603,161,11,6.908755,1,601.008082,205.402157,5461.935297,0.236208,-0.306314
201604,160,11,6.908755,1,607.916837,98.302416,5560.237713,0.248152,-0.277188
201605,160,11,6.908755,1,614.825591,76.750899,5636.988612,0.254184,-0.267263
201606,160,11,6.908755,1,621.734346,55.635070,5692.623682,0.258385,-0.240636
201607,166,12,6.908755,1,628.643101,42.767368,5735.391049,0.255143,-0.225157
201608,161,11,6.908755,1,635.551856,24.940181,5760.331231,0.247807,-0.209792
201609,152,11,6.908755,1,642.460610,27.722646,5788.053877,0.259198,-0.183062
201610,147,10,6.908755,1,649.369365,22.790209,5810.844086,0.255355,-0.175398
201611,147,10,6.908385,1,656.277750,14.810135,5825.654221,0.250074,-0.162094
201612,149,10,6.908684,1,663.186434,16.461432,5842.115653,0.251798,-0.156278
201701,166,12,6.908001,1,670.094435,14.097644,5856.213297,0.252665,-0.149877
201702,151,11,6.859525,1,676.953960,9.894297,5866.107594,0.266367,-0.131833
201703,153,11,6.827416,1,683.781376,9.375942,5875.483536,0.272502,-0.119991
201704,154,11,6.901086,1,690.682462,11.774501,5887.258037,0.280588,-0.107991
201705,159,11,6.239217,1,696.921679,6.955546,5894.213583,0.273454,-0.082498
201706,161,11,6.817831,1,703.739510,9.259683,5903.473266,0.266114,-0.066266
201707,161,11,6.466374,1,710.205885,7.494009,5910.967275,0.240069,-0.071826
201708,162,11,6.908745,1,717.114629,18.428206,5929.395482,0.201550,-0.053654
201709,162,11,6.908755,1,724.023384,35.937474,5965.332956,0.215547,-0.017343
201710,163,11,6.908755,1,730.932139,39.203051,6004.536007,0.241087,0.010537
201711,178,12,6.908755,1,737.840894,35.832981,6040.368987,0.251204,0.007328
201712,176,12,6.908731,1,744.749625,17.564946,6057.933933,0.258503,-0.005171
201801,166,12,6.907957,1,751.657582,14.041080,6071.975013,0.271610,-0.004157
201802,168,12,6.897877,1,758.555459,11.423322,6083.398335,0.290850,-0.042448
201803,163,11,6.899258,1,765.454716,11.559768,6094.958103,0.284180,-0.062663
201804,156,11,6.786200,1,772.240917,8.945053,6103.903157,0.259998,-0.064170
201805,159,11,6.270984,1,778.511901,7.021755,6110.924912,0.249481,-0.062301
201806,155,11,6.908398,1,785.420299,14.846195,6125.771107,0.257372,-0.068570
201807,142,10,6.908710,1,792.329009,16.917551,6142.688658,0.263346,-0.078920
201808,140,10,6.905099,1,799.234108,12.517496,6155.206155,0.264352,-0.082876
201809,140,10,6.907969,1,806.142077,14.056146,6169.262301,0.259866,-0.076021
201810,125,9,6.908742,1,813.050819,18.164741,6187.427042,0.270249,-0.078565
201811,123,9,6.908656,1,819.959475,16.134819,6203.561862,0.289693,-0.096675
201812,122,9,6.908752,1,826.868227,19.537581,6223.099443,0.288238,-0.114372
201901,123,9,6.903992,1,833.772219,12.252286,6235.351729,0.291208,-0.107865
201902,119,8,6.900501,1,840.672720,11.700672,6247.052401,0.293926,-0.115712
201903,112,8,6.908745,1,847.581465,18.459253,6265.511654,0.302438,-0.119552
201904,108,8,6.908665,1,854.490129,16.220351,6281.732004,0.302295,-0.132584
201905,108,8,6.908685,1,861.398815,16.483103,6298.215107,0.306469,-0.117019
201906,110,8,6.900238,1,868.299053,11.669204,6309.884310,0.313096,-0.100646
201907,107,8,-0.502744,3,867.796308,-0.503139,6309.381171,0.312770,-0.085001
201908,102,7,6.906392,1,874.702700,12.954445,6322.335616,0.304820,-0.069076
201909,98,7,3.837401,4,878.540101,3.883868,6326.219484,0.303514,-0.044787
201910,93,7,5.073753,2,883.613854,5.246647,6331.466131,0.306170,-0.022500
201911,90,6,6.893766,1,890.507619,11.100672,6342.566804,0.304156,-0.012290
201912,87,6,6.904577,1,897.412196,12.383530,6354.950333,0.296291,-0.009942
202001,85,6,6.904290,1,904.316486,12.317119,6367.267452,0.290228,-0.011234
202002,81,6,2.904105,11,907.220591,2.921504,6370.188956,0.298540,-0.012778
202003,68,5,-16.109409,439,891.111182,-16.110408,6354.078548,0.300403,-0.022440
202004,78,6,-5.734369,27,885.376814,-5.735365,6348.343183,0.297883,-0.031716
202005,79,6,-2.611516,80,882.765298,-2.612442,6345.730741,0.289587,-0.048159
202006,78,6,-4.185696,103,878.579601,-4.186681,6341.544060,0.296344,-0.048207
202007,76,6,4.351197,3,882.930798,4.430859,6345.974919,0.305834,-0.039710
202008,73,5,2.696907,5,885.627705,2.710838,6348.685756,0.316327,-0.040797
202009,59,4,4.182256,4,889.809961,4.248944,6352.934701,0.327864,-0.037891
