date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200601,164,11,6.908755,1,200.049341,47.321943,792.610359,0.873997,-0.018158
200602,171,12,6.908694,1,206.958035,16.623662,809.234022,0.893619,-0.041914
200603,168,12,6.908553,1,213.866588,15.417350,824.651372,0.887918,-0.041170
200604,158,11,6.908755,1,220.775343,43.832782,868.484154,0.873295,-0.036079
200605,152,11,6.908755,1,227.684098,34.054906,902.539060,0.878716,-0.047974
200606,142,10,6.878058,1,234.562155,10.375951,912.915011,0.862711,0.016146
200607,141,10,-15.509794,18,219.052361,-15.510794,897.404217,0.857711,0.011866
200608,140,10,1.642616,9,220.694977,1.646793,899.051010,0.859199,0.033755
200609,142,10,-4.795515,57,215.899462,-4.796506,894.254504,0.863726,0.018951
200610,143,10,6.901093,1,222.800555,11.775439,906.029943,0.852193,0.085527
200611,157,11,6.908755,1,229.709310,23.302183,929.332126,0.859708,0.052188
200612,147,10,6.013978,1,235.723288,6.538409,935.870535,0.876219,0.060916
200701,152,11,-7.669284,13,228.054004,-7.670283,928.200252,0.880221,0.084345
200702,157,11,-4.849570,24,223.204434,-4.850562,923.349690,0.855083,0.120894
200703,157,11,5.516800,2,228.721234,5.801603,929.151293,0.862759,0.132614
200704,134,9,6.814340,1,235.535574,9.220236,938.371529,0.854573,0.146655
200705,131,9,3.235600,2,238.771174,3.260324,941.631853,0.849747,0.167514
200706,136,10,6.283511,1,245.054685,7.048512,948.680365,0.854245,0.144264
200707,128,9,6.908703,1,251.963388,16.769191,965.449557,0.850680,0.161570
200708,125,9,6.908755,1,258.872143,38.017492,1003.467049,0.854786,0.145693
200709,125,9,6.908755,1,265.780897,31.237513,1034.704562,0.853522,0.163420
200710,114,8,6.908705,1,272.689602,16.806047,1051.510609,0.867062,0.170355
200711,105,7,6.908755,1,279.598357,24.065730,1075.576338,0.865228,0.176023
200712,99,7,6.908755,1,286.507111,30.910372,1106.486710,0.845537,0.200304
200801,96,7,6.908706,1,293.415817,16.827510,1123.314220,0.828823,0.188680
200802,95,7,6.908755,1,300.324572,26.983627,1150.297847,0.859246,0.166615
200803,115,8,6.905217,1,307.229789,12.550277,1162.848124,0.856747,0.158834
200804,114,8,6.908718,1,314.138507,17.121414,1179.969539,0.895049,0.147855
200805,106,8,6.878916,1,321.017423,10.404731,1190.374269,0.900678,0.142333
200806,105,7,6.908254,1,327.925676,14.506436,1204.880705,0.909907,0.112180
200807,100,7,6.908722,1,334.834398,17.230909,1222.111614,0.920239,0.110063
200808,100,7,6.624554,1,341.458953,8.020368,1230.131981,0.933057,0.123546
200809,99,7,-14.391028,89,327.067924,-14.392028,1215.739954,0.884526,0.104144
200810,99,7,-18.533266,37,308.534659,-18.534265,1197.205688,0.880321,0.099489
200811,96,7,-29.210552,221,279.324107,-29.211551,1167.994137,0.881229,0.116820
200812,94,7,6.904980,1,286.229087,12.485206,1180.479343,0.906425,0.077350
200901,94,7,5.263309,2,291.492396,5.476651,1185.955993,0.889773,0.122232
200902,97,7,6.859696,1,298.352092,9.897860,1195.853854,0.897943,0.095120
200903,101,7,6.883619,1,305.235710,10.578605,1206.432459,0.893781,0.091004
200904,113,8,-0.260259,5,304.975451,-0.260489,1206.171970,0.874296,0.087159
200905,110,8,6.712348,1,311.687799,8.435511,1214.607482,0.845653,0.107131
200906,113,8,6.645026,1,318.332825,8.105830,1222.713311,0.840769,0.119567
200907,116,8,6.842609,1,325.175434,9.590395,1232.303706,0.835139,0.115812
200908,113,8,6.908747,1,332.084181,18.610871,1250.914577,0.819006,0.126832
200909,121,9,6.908707,1,338.992888,16.856132,1267.770709,0.843420,0.124546
200910,120,8,6.908519,1,345.901406,15.258181,1283.028890,0.832477,0.109698
200911,122,9,6.452391,1,352.353797,7.455377,1290.484267,0.846748,0.084840
200912,116,8,6.880557,1,359.234354,10.462129,1300.946396,0.850093,0.037318
201001,118,8,6.908753,1,366.143108,20.302501,1321.248897,0.825969,0.055372
201002,121,9,6.908755,1,373.051862,51.283208,1372.532105,0.772473,0.078159
201003,130,9,6.908752,1,379.960615,19.766881,1392.298986,0.786904,0.074222
201004,127,9,6.908755,1,386.869369,26.605852,1418.904838,0.776846,0.075356
201005,130,9,6.908755,1,393.778124,31.107740,1450.012578,0.742057,0.070820
201006,134,9,6.908755,1,400.686879,65.786213,1515.798791,0.734277,0.047427
201007,140,10,6.908755,1,407.595634,30.818263,1546.617054,0.738386,0.038502
201008,140,10,6.908755,1,414.504388,37.852165,1584.469220,0.745535,0.037372
201009,150,10,6.908755,1,421.413143,47.056309,1631.525529,0.760250,0.022433
201010,149,10,6.908755,1,428.321898,25.773843,1657.299372,0.766129,0.012379
201011,159,11,6.908755,1,435.230653,33.908204,1691.207576,0.773344,0.012016
201012,164,11,6.908755,1,442.139408,77.417491,1768.625066,0.769229,0.020683
201101,164,11,6.908755,1,449.048162,46.041546,1814.666612,0.769704,-0.011096
201102,175,12,6.908755,1,455.956917,41.203706,1855.870318,0.805574,-0.020183
201103,186,13,6.908755,1,462.865672,43.606395,1899.476714,0.810260,-0.036279
201104,194,13,-3.032110,7,459.833562,-3.033061,1896.443653,0.830293,-0.059101
201105,193,13,3.112096,7,462.945658,3.133797,1899.577450,0.906261,-0.097791
201106,199,14,-14.206177,42,448.739481,-14.207177,1885.370273,0.930272,-0.106441
201107,221,15,-17.570549,25,431.168931,-17.571549,1867.798725,0.938026,-0.109257
201108,221,15,-19.152922,130,412.016009,-19.153922,1848.644803,0.929275,-0.093326
201109,224,15,-13.183274,29,398.832735,-13.184273,1835.460530,0.930618,-0.079808
201110,221,15,-2.861540,2,395.971196,-2.862482,1832.598048,0.931218,-0.083710
201111,227,16,4.985541,2,400.956736,5.142525,1837.740573,0.923218,-0.097705
201112,228,16,-6.630424,6,394.326312,-6.631422,1831.109151,0.925868,-0.111163
201201,234,16,6.908755,1,401.235067,33.631069,1864.740220,0.924866,-0.120406
201202,239,16,5.751087,2,406.986154,6.127283,1870.867503,0.927273,-0.127174
201203,232,16,5.567547,2,412.553701,5.869722,1876.737225,0.916544,-0.139309
201204,234,16,-2.474672,18,410.079030,-2.475587,1874.261638,0.927333,-0.163555
201205,232,16,-13.187692,111,396.891338,-13.188691,1861.072946,0.917265,-0.146980
201206,242,17,4.291070,3,401.182407,4.365841,1865.438787,0.923394,-0.168413
201207,242,17,5.067862,2,406.250269,5.239641,1870.678428,0.922253,-0.174805
201208,256,18,-19.109891,119,387.140378,-19.110891,1851.567537,0.934381,-0.176460
201209,271,19,6.908755,1,394.049133,22.657181,1874.224718,0.933944,-0.176289
201210,266,18,-19.151726,165,374.897407,-19.152725,1855.071992,0.940900,-0.158450
201211,273,19,-1.568830,23,373.328577,-1.569621,1853.502371,0.934022,-0.142510
201212,271,19,6.908754,1,380.237331,21.592093,1875.094464,0.929906,-0.134613
201301,272,19,6.907697,1,387.145028,13.758796,1888.853261,0.945787,-0.109564
201302,280,19,4.335994,3,391.481022,4.414388,1893.267649,0.945972,-0.095421
201303,274,19,6.908754,1,398.389776,21.877666,1915.145315,0.952962,-0.081332
201304,269,18,6.908722,1,405.298498,17.242949,1932.388264,0.949940,-0.068945
201305,273,19,-32.132316,460,373.166182,-32.133316,1900.254948,0.960383,-0.071134
201306,279,19,5.736616,2,378.902798,6.106252,1906.361200,0.963099,-0.084539
201307,285,19,6.837795,1,385.740593,9.517703,1915.878903,0.959163,-0.060494
201308,291,20,6.795165,1,392.535758,9.025585,1924.904488,0.956666,-0.039009
201309,275,19,6.908755,1,399.444513,32.884382,1957.788870,0.953050,-0.023055
201310,280,19,-10.087279,84,389.357234,-10.088278,1947.700592,0.960256,-0.026637
201311,291,20,-16.830588,98,372.526647,-16.831587,1930.869005,0.975507,-0.028331
201312,288,20,6.899285,1,379.425932,11.562698,1942.431703,0.980408,-0.021419
201401,292,20,2.356382,3,381.782314,2.365980,1944.797683,0.984644,-0.025964
201402,297,20,-22.582888,652,359.199426,-22.583888,1922.213796,0.982048,-0.024902
201403,296,20,0.444960,11,359.644385,0.445520,1922.659316,0.983077,-0.025573
201404,296,20,6.738939,1,366.383325,8.594690,1931.254006,0.988776,-0.012787
201405,318,22,6.908755,1,373.292079,24.768647,1956.022653,0.991152,0.018246
201406,323,22,-49.745923,746,323.546156,-49.746923,1906.275730,0.985637,0.000579
201407,320,22,6.908755,1,330.454911,33.468335,1939.744065,0.985342,0.006536
201408,325,22,6.908755,1,337.363666,32.125342,1971.869407,0.989208,0.007007
201409,318,22,6.908749,1,344.272415,18.943319,1990.812726,0.996045,-0.023503
201410,319,22,6.908747,1,351.181162,18.733771,2009.546497,0.993135,-0.032710
201411,323,22,6.908755,1,358.089917,23.961728,2033.508224,0.990857,-0.039856
201412,329,22,6.672124,1,364.762041,8.228361,2041.736586,0.989376,-0.043060
201501,338,23,5.717754,1,370.479794,6.079040,2047.815626,0.989431,-0.059320
201502,340,23,6.567737,1,377.047531,7.808225,2055.623851,0.991760,-0.060176
201503,335,23,6.908754,1,383.956285,20.566270,2076.190121,0.989568,-0.060230
201504,341,23,6.901664,1,390.857949,11.853214,2088.043336,0.985749,-0.083006
201505,336,23,-36.340414,754,354.517535,-36.341413,2051.701922,0.981453,-0.093564
201506,338,23,6.908060,1,361.425595,14.179598,2065.881521,0.981658,-0.078224
201507,347,24,-28.653543,112,332.772053,-28.654542,2037.226978,0.984978,-0.076314
201508,352,24,-19.091115,64,313.680937,-19.092115,2018.134864,0.977862,-0.085558
201509,367,25,-42.553722,543,271.127215,-42.554722,1975.580142,0.976631,-0.089012
201510,370,25,-92.313390,979,178.813825,-92.314390,1883.265752,0.970693,-0.076153
201511,373,25,1.538101,2,180.351926,1.541763,1884.807515,0.971693,-0.077056
201512,379,26,-31.379720,4,148.972205,-31.380720,1853.426796,0.975123,-0.092429
201601,383,26,-5.150454,4,143.821752,-5.151447,1848.275348,0.968441,-0.069976
201602,375,25,1.730817,3,145.552568,1.735473,1850.010821,0.966550,-0.068010
201603,350,24,-18.271493,3,127.281075,-18.272492,1831.738328,0.967049,-0.074918
201604,343,23,-7.401251,23,119.879825,-7.402249,1824.336079,0.966546,-0.076342
201605,357,24,6.883208,1,126.763033,10.562204,1834.898283,0.963739,-0.081179
201606,352,24,-4.479784,19,122.283249,-4.480772,1830.417510,0.962823,-0.080026
201607,351,24,-1.379127,10,120.904122,-1.379874,1829.037636,0.964533,-0.092051
201608,348,24,-11.936477,493,108.967645,-11.937477,1817.100159,0.972889,-0.079756
201609,347,24,3.217169,7,112.184814,3.241418,1820.341578,0.974323,-0.073235
201610,360,24,2.999061,6,115.183876,3.018312,1823.359890,0.997451,-0.046989
201611,352,24,6.870115,1,122.053991,10.141854,1833.501744,0.968823,0.001154
201612,342,23,-0.473866,7,121.580125,-0.474244,1833.027500,0.975659,0.038765
201701,319,22,6.908613,1,128.488737,15.768654,1848.796154,1.001498,0.055421
201702,335,23,1.141691,7,129.630429,1.143826,1849.939980,1.006580,0.068043
201703,325,22,6.908755,1,136.539184,36.698527,1886.638506,0.974351,0.090349
201704,329,22,6.908755,1,143.447938,73.649746,1960.288253,0.949987,0.111347
201705,327,22,6.908755,1,150.356693,82.378828,2042.667081,0.944376,0.114509
201706,314,21,6.908755,1,157.265448,30.523511,2073.190592,0.950054,0.111686
201707,334,23,2.922012,4,160.187460,2.939747,2076.130340,0.946468,0.114091
201708,331,23,6.908755,1,167.096215,27.998093,2104.128433,0.942635,0.114791
201709,321,22,6.908755,1,174.004970,45.268682,2149.397115,0.938538,0.109447
201710,322,22,6.908755,1,180.913725,33.633727,2183.030842,0.930389,0.106940
201711,306,21,6.908755,1,187.822479,35.040162,2218.071004,0.937374,0.098147
201712,302,21,6.896801,1,194.719281,11.328499,2229.399503,0.929838,0.087316
201801,310,21,6.908752,1,201.628033,19.689552,2249.089055,0.908300,0.089270
201802,332,23,6.908755,1,208.536787,100.690635,2349.779690,0.891888,0.087720
201803,313,21,6.908755,1,215.445542,56.933399,2406.713089,0.914025,0.069105
201804,318,22,6.908755,1,222.354297,59.479802,2466.192890,0.940904,0.018936
201805,318,22,6.908755,1,229.263052,27.004382,2493.197273,0.952194,-0.003973
201806,315,21,5.881357,2,235.144409,6.323427,2499.520700,0.944807,-0.008028
201807,327,22,5.182207,2,240.326616,5.377098,2504.897798,0.952219,-0.014371
201808,319,22,-6.680639,36,233.645977,-6.681638,2498.216160,0.957190,-0.020588
201809,321,22,6.908755,1,240.554732,34.647054,2532.863214,0.963751,-0.017070
201810,327,22,4.548581,2,245.103312,4.646743,2537.509957,0.959466,-0.004354
201811,317,22,6.907564,1,252.010876,13.640520,2551.150477,0.962069,-0.029555
201812,322,22,6.908754,1,258.919631,21.525722,2572.676199,0.964057,-0.043183
201901,318,22,-8.030424,24,250.889207,-8.031423,2564.644776,0.963535,-0.042681
201902,323,22,-9.181468,37,241.707739,-9.182467,2555.462309,0.960973,-0.044538
201903,317,22,0.649063,33,242.356802,0.649978,2556.112286,0.955321,-0.030747
201904,317,22,2.587952,3,244.944755,2.600331,2558.712618,0.955195,-0.025795
201905,321,22,-45.039914,321,199.904841,-45.040914,2513.671704,0.947420,-0.026181
201906,322,22,6.898845,1,206.803686,11.517012,2525.188716,0.946472,-0.018676
201907,326,22,-1.441846,15,205.361839,-1.442609,2523.746107,0.941084,-0.013001
201908,330,22,6.901659,1,212.263499,11.852524,2535.598631,0.936449,-0.028299
201909,325,22,6.908755,1,219.172254,41.619132,2577.217763,0.931497,-0.017959
201910,316,22,6.886691,1,226.058945,10.710519,2587.928282,0.926931,-0.045813
201911,299,20,6.908755,1,232.967699,23.663505,2611.591787,0.927721,-0.056622
201912,290,20,-14.588298,138,218.379401,-14.589298,2597.002490,0.930843,-0.062972
202001,289,20,2.277195,4,220.656596,2.285983,2599.288472,0.937121,-0.049437
202002,290,20,0.429156,3,221.085752,0.429692,2599.718164,0.935896,-0.034013
202003,316,19,-226.290013,862,-5.204262,-226.291013,2373.427151,0.935451,-0.051333
202004,309,21,-94.886316,429,-100.090578,-94.887316,2278.539835,0.941366,-0.036460
202005,306,21,6.908755,1,-93.181823,25.846178,2304.386013,0.946849,-0.007393
202006,302,21,6.908755,1,-86.273069,23.706629,2328.092642,0.946682,-0.021692
202007,294,20,6.908755,1,-79.364314,30.067478,2358.160121,0.948149,-0.004287
202008,286,20,6.907893,1,-72.456421,13.963607,2372.123728,0.955978,0.018678
202009,259,18,5.681742,2,-66.774679,6.027703,2378.151431,0.970159,0.010204
