date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201812,282,19,6.908755,1,1081.010208,165.851468,19556.545595,2.258351,-0.416716
201901,281,19,6.908755,1,1087.918962,253.415276,19809.960871,2.230679,-0.256386
201902,275,19,6.908755,1,1094.827717,284.228856,20094.189727,2.187878,-0.335150
201903,277,19,6.908755,1,1101.736472,311.808081,20405.997808,2.171833,-0.215520
201904,282,19,6.908755,1,1108.645227,226.081558,20632.079366,2.139682,0.048354
201905,284,19,6.908755,1,1115.553982,159.864036,20791.943403,2.084839,0.035645
201906,286,20,6.908755,1,1122.462736,284.387683,21076.331085,2.053572,0.042785
201907,264,18,6.908755,1,1129.371491,112.644332,21188.975417,2.015774,-0.115704
201908,268,18,6.908755,1,1136.280246,164.244861,21353.220278,1.926696,-0.098351
201909,279,19,6.908755,1,1143.189001,168.116722,21521.337000,1.868970,-0.285546
201910,275,19,6.908755,1,1150.097755,165.494338,21686.831337,1.818297,-0.575459
201911,272,19,6.908755,1,1157.006510,89.373054,21776.204391,1.753351,-0.689984
201912,273,19,6.908755,1,1163.915265,46.710407,21822.914798,1.676314,-0.706646
202001,273,19,6.908755,1,1170.824020,45.166069,21868.080867,1.636079,-0.616124
202002,256,18,6.908755,1,1177.732775,65.814222,21933.895089,1.545894,-0.223501
202003,251,17,-52.404101,417,1125.328674,-52.405100,21881.489989,1.493872,-0.338971
202004,246,17,6.908755,1,1132.237429,397.545110,22279.035098,1.433575,-0.322352
202005,218,15,6.908755,1,1139.146184,143.717400,22422.752498,1.417334,-0.185662
202006,218,15,6.908755,1,1146.054938,33.683378,22456.435876,1.401726,0.027147
202007,217,15,6.908755,1,1152.963693,47.122486,22503.558362,1.366506,0.073225
202008,216,15,6.908755,1,1159.872448,233.816078,22737.374440,1.357472,0.072038
202009,197,14,6.908755,1,1166.781203,129.407079,22866.781519,1.338008,0.067444
