date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201204,534,36,6.908755,1,694.362700,181.537560,8127.522380,49.776205,21.304166
201205,539,36,6.908755,1,701.271455,184.589258,8312.111638,47.745968,23.894369
201206,534,36,6.908755,1,708.180209,156.043218,8468.154857,44.904465,23.718064
201207,553,37,6.908755,1,715.088964,149.313048,8617.467904,44.064306,25.109962
201208,535,36,6.908755,1,721.997719,164.191186,8781.659090,42.314727,27.523463
201209,577,39,6.908755,1,728.906474,132.755614,8914.414704,40.040254,26.944812
201210,571,39,6.908755,1,735.815229,70.108704,8984.523408,42.154387,23.324497
201211,581,39,6.908755,1,742.723983,127.413616,9111.937023,43.973699,24.150231
201212,589,40,6.908755,1,749.632738,90.367236,9202.304260,45.771381,24.438118
201301,603,41,6.908755,1,756.541493,83.399810,9285.704070,48.088539,24.090288
201302,599,40,6.908755,1,763.450248,82.343993,9368.048063,49.219292,23.554400
201303,600,40,6.908755,1,770.359002,99.722493,9467.770556,51.057699,23.977611
201304,621,42,6.908755,1,777.267757,93.965892,9561.736448,51.723290,24.404666
201305,638,43,6.908755,1,784.176512,91.948631,9653.685080,54.292718,23.792957
201306,639,43,6.908755,1,791.085267,209.951171,9863.636251,56.622074,23.554720
201307,649,44,6.908755,1,797.994022,115.822148,9979.458398,58.207179,22.812796
201308,650,44,6.908755,1,804.902776,112.484548,10091.942946,59.611074,22.125312
201309,700,39,6.908755,1,811.811531,184.538467,10276.481413,57.095185,20.431644
201310,724,46,6.908755,1,818.720286,71.569260,10348.050673,56.940263,21.850473
201311,735,49,6.908755,1,825.629041,148.733860,10496.784534,57.055573,21.232127
201312,748,50,6.908755,1,832.537795,150.689618,10647.474152,56.548328,19.786791
201401,749,50,6.908755,1,839.446550,167.342104,10814.816256,52.175811,18.194292
201402,762,51,6.908755,1,846.355305,97.427364,10912.243620,51.178657,17.891989
201403,761,51,6.908755,1,853.264060,124.894329,11037.137949,48.708509,16.694405
201404,775,52,6.908755,1,860.172815,141.311379,11178.449329,46.696378,16.048492
201405,759,51,6.908755,1,867.081569,107.861632,11286.310961,43.826433,16.186705
201406,770,52,6.908755,1,873.990324,145.180794,11431.491754,40.249162,15.712334
201407,783,53,6.908755,1,880.899079,138.402199,11569.893954,35.975622,15.414116
201408,797,54,6.908755,1,887.807834,156.228697,11726.122651,33.724319,14.337857
201409,819,55,6.908755,1,894.716588,161.311651,11887.434302,33.424528,14.275499
201410,833,56,6.908755,1,901.625343,171.714240,12059.148541,33.306213,13.382928
201411,841,57,6.908755,1,908.534098,260.181623,12319.330165,32.936943,13.607176
201412,840,56,6.908755,1,915.442853,317.262892,12636.593056,32.366271,13.993620
201501,856,58,6.908755,1,922.351608,334.332071,12970.925128,33.369784,16.268462
201502,889,60,6.908755,1,929.260362,159.214497,13130.139624,33.254292,15.145778
201503,882,59,6.908755,1,936.169117,278.214793,13408.354417,33.314263,16.592379
201504,906,61,6.908755,1,943.077872,324.655439,13733.009856,34.399854,17.513946
201505,918,62,6.908755,1,949.986627,286.476910,14019.486766,34.957265,19.121056
201506,934,63,6.908755,1,956.895381,301.841794,14321.328561,35.126838,21.261995
201507,953,64,6.908755,1,963.804136,437.774923,14759.103483,22.426628,14.496307
201508,970,65,6.908755,1,970.712891,481.536941,15240.640424,20.759398,13.719532
201509,971,65,6.908755,1,977.621646,692.872910,15933.513334,17.332267,13.769567
201510,982,66,6.908755,1,984.530401,658.219565,16591.732899,16.042502,12.482504
201511,1012,68,6.908755,1,991.439155,638.211548,17229.944447,15.459938,11.623939
201512,1125,59,6.908755,1,998.347910,364.557752,17594.502199,15.462765,10.638401
201601,1126,76,6.908755,1,1005.256665,1030.040138,18624.542337,18.427726,11.058932
201602,1158,78,6.908755,1,1012.165420,930.144712,19554.687049,20.654127,11.190976
201603,1146,77,6.908755,1,1019.074175,548.545053,20103.232102,22.408063,12.091474
