date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200805,177,12,6.908755,1,-24.194417,567.358376,3427.989107,0.487141,0.824005
200806,178,12,6.908755,1,-17.285662,183.503210,3611.492318,0.716898,0.389737
200807,176,12,6.908755,1,-10.376907,377.885911,3989.378229,0.692106,0.640133
200808,176,12,6.908755,1,-3.468153,511.196997,4500.575225,0.675079,1.126509
200809,173,12,6.900150,1,3.431998,11.658941,4512.234167,0.633962,1.102914
200810,172,12,6.908755,1,10.340753,136.650880,4648.885046,0.603721,1.091480
200811,173,12,6.908755,1,17.249507,136.628974,4785.514021,0.649234,1.022126
200812,103,7,6.908755,1,24.158262,69.205692,4854.719713,0.756896,1.256619
200901,101,7,6.908755,1,31.067017,93.756755,4948.476468,0.713991,1.104276
200902,104,7,6.908755,1,37.975772,99.219939,5047.696407,0.749582,0.869603
200903,126,9,6.908755,1,44.884526,119.697561,5167.393969,0.791700,0.650108
200904,132,9,6.908755,1,51.793281,136.836321,5304.230290,0.830734,0.444520
200905,134,9,6.908755,1,58.702036,116.336483,5420.566773,0.820424,0.419100
200906,129,9,6.908755,1,65.610791,60.490141,5481.056913,0.846071,0.163703
200907,131,9,6.908755,1,72.519546,40.593338,5521.650251,0.850371,0.019576
200908,132,9,6.908755,1,79.428300,65.981798,5587.632049,0.897180,0.160136
200909,134,9,6.908755,1,86.337055,31.014495,5618.646544,0.949703,0.078584
200910,138,10,6.376136,1,92.713191,7.259603,5625.906147,0.957034,-0.010037
200911,141,10,6.908755,1,99.621946,30.410105,5656.316251,0.914959,-0.048550
200912,144,10,6.908755,1,106.530701,24.116447,5680.432699,0.937356,-0.057815
201001,141,10,6.908125,1,113.438825,14.276982,5694.709681,0.949952,-0.080791
201002,156,11,6.908728,1,120.347553,17.423747,5712.133428,0.959157,-0.134845
201003,158,11,5.028841,2,125.376394,5.193428,5717.326856,0.962630,-0.109870
201004,157,11,6.575177,1,131.951571,7.834213,5725.161069,0.964687,-0.142489
201005,159,11,6.908755,1,138.860326,35.287035,5760.448104,0.893541,-0.047871
201006,156,11,6.908755,1,145.769081,31.124535,5791.572638,0.869485,-0.053425
201007,160,11,6.908755,1,152.677835,105.754575,5897.327213,0.836983,-0.075602
201008,161,11,6.908755,1,159.586590,68.213382,5965.540595,0.831891,-0.049522
201009,163,11,6.908755,1,166.495345,132.541283,6098.081878,0.840987,-0.026607
201010,163,11,6.908755,1,173.404100,168.172460,6266.254339,0.861522,0.010821
201011,165,11,6.908755,1,180.312855,49.392590,6315.646928,0.914047,-0.018269
201012,165,11,6.908755,1,187.221609,67.881684,6383.528613,0.916287,0.014621
201101,165,11,6.908755,1,194.130364,81.801824,6465.330437,0.945742,0.071675
201102,174,12,6.908755,1,201.039119,53.171266,6518.501703,0.928905,0.070903
201103,173,12,6.908755,1,207.947874,89.954535,6608.456239,0.913288,0.047515
201104,175,12,6.908755,1,214.856628,126.492003,6734.948242,0.896164,0.043545
201105,177,12,6.908755,1,221.765383,82.582827,6817.531069,0.914690,0.012758
201106,181,13,6.908755,1,228.674138,100.022303,6917.553372,0.935048,-0.034238
201107,181,13,6.908755,1,235.582893,30.458852,6948.012224,0.917137,-0.052787
201108,182,13,-21.507741,63,214.075152,-21.508740,6926.503484,0.940965,-0.033572
201109,182,13,-6.192208,3,207.882944,-6.193206,6920.310279,0.949684,-0.017114
201110,186,13,-0.990852,2,206.892092,-0.991481,6919.318798,0.956222,-0.000617
201111,160,11,6.908755,1,213.800847,60.084988,6979.403786,0.940572,-0.046703
201112,159,11,6.488685,1,220.289532,7.557713,6986.961499,0.937834,-0.028576
201201,159,11,6.908755,1,227.198286,70.622139,7057.583638,0.960565,-0.036427
201202,160,11,6.479652,1,233.677938,7.531603,7065.115241,0.957876,-0.043511
201203,161,11,6.908755,1,240.586693,78.280040,7143.395281,0.949330,-0.051376
201204,158,11,-14.708301,135,225.878393,-14.709300,7128.685981,0.953774,-0.031308
201205,169,12,6.905813,1,232.784206,12.735103,7141.421084,0.978334,0.027478
201206,172,12,-1.158397,106,231.625809,-1.159083,7140.262002,0.987774,0.022761
201207,178,12,6.908743,1,238.534552,18.238348,7158.500349,0.989950,0.054827
201208,170,12,-2.598275,15,235.936277,-2.599200,7155.901150,1.001655,0.056398
201209,177,12,-4.175634,16,231.760643,-4.176619,7151.724531,1.005590,0.090989
201210,175,12,6.908754,1,238.669397,20.708258,7172.432789,1.004886,0.040673
201211,177,12,-0.544663,17,238.124733,-0.545083,7171.887706,0.992677,-0.024923
201212,173,12,5.466550,2,243.591283,5.735269,7177.622975,0.994057,-0.040252
201301,173,12,6.908755,1,250.500038,87.996749,7265.619724,1.004321,-0.044819
201302,180,12,6.908754,1,257.408792,21.006093,7286.625817,0.986648,-0.077055
201303,182,13,6.908699,1,264.317491,16.710824,7303.336641,0.980352,-0.049475
201304,175,12,6.908735,1,271.226226,17.734967,7321.071608,0.972593,0.015369
201305,177,12,6.908755,1,278.134981,198.447880,7519.519488,0.966260,0.097390
201306,190,13,6.908755,1,285.043736,181.715539,7701.235027,0.970691,0.094578
201307,193,13,6.908755,1,291.952490,119.572652,7820.807680,0.948249,0.086989
201308,194,13,6.908755,1,298.861245,166.636743,7987.444423,0.955224,0.132373
201309,197,14,6.908755,1,305.770000,128.177460,8115.621883,0.959693,0.170836
201310,198,14,6.908755,1,312.678755,26.611752,8142.233635,0.967308,0.135205
201311,200,14,6.908755,1,319.587510,138.125995,8280.359629,0.969486,0.089869
201312,219,15,6.908755,1,326.496264,149.817057,8430.176686,0.942194,0.066654
201401,216,15,6.908603,1,333.404867,15.698804,8445.875490,0.958253,0.038234
201402,218,15,6.908755,1,340.313622,62.403728,8508.279218,0.945303,-0.002176
201403,215,15,6.908755,1,347.222377,39.608392,8547.887610,0.955025,-0.002305
201404,214,15,6.908755,1,354.131131,73.808183,8621.695793,0.951039,0.022783
201405,216,15,6.908755,1,361.039886,33.421122,8655.116915,0.955157,-0.020995
201406,231,16,6.908755,1,367.948641,35.675279,8690.792194,0.974053,0.064160
201407,234,16,6.908750,1,374.857391,19.131979,8709.924173,0.977531,-0.004964
201408,236,16,6.908755,1,381.766146,51.343005,8761.267178,1.008966,-0.007471
201409,237,16,6.908755,1,388.674900,38.406404,8799.673582,0.999781,-0.045679
201410,235,16,6.813419,1,395.488320,9.210062,8808.883644,0.999929,-0.090987
201411,234,16,5.892773,1,401.381093,6.341264,8815.224908,0.995451,-0.071745
201412,236,16,6.908755,1,408.289848,118.670897,8933.895805,1.016741,-0.083703
201501,231,16,6.908755,1,415.198602,158.776390,9092.672194,1.028374,-0.070852
201502,227,16,6.722092,1,421.920695,8.491426,9101.163621,1.013347,-0.121118
201503,229,16,3.427497,6,425.348192,3.457749,9104.621370,1.018688,-0.082770
201504,246,17,-2.489827,8,422.858364,-2.490744,9102.130626,1.019421,-0.040273
201505,241,17,6.908755,1,429.767119,30.880894,9133.011520,1.019952,-0.095934
201506,251,17,5.982627,2,435.749746,6.485949,9139.497468,1.010262,-0.088358
201507,252,17,6.908755,1,442.658501,45.493410,9184.990879,1.000150,-0.072140
201508,252,17,6.908755,1,449.567256,25.606611,9210.597489,0.992452,-0.088149
201509,254,17,4.270272,2,453.837527,4.343424,9214.940914,0.985777,-0.084502
201510,253,17,6.908733,1,460.746261,17.650018,9232.590932,0.981837,-0.075478
201511,252,17,5.809560,2,466.555820,6.213734,9238.804666,0.978966,-0.114118
201512,258,18,-16.295497,212,450.260323,-16.296496,9222.508169,0.969961,-0.117852
201601,251,17,6.908755,1,457.169078,112.910482,9335.418651,0.970203,-0.099679
201602,226,16,-23.660644,308,433.508434,-23.661644,9311.757008,0.974753,-0.113437
201603,234,16,-7.804660,81,425.703774,-7.805659,9303.951349,0.971654,-0.138872
201604,243,17,-17.825155,130,407.878620,-17.826154,9286.125195,0.980104,-0.142121
201605,244,17,-2.831179,57,405.047441,-2.832120,9283.293075,0.978874,-0.142697
201606,252,17,6.908755,1,411.956195,30.669597,9313.962672,0.977067,-0.142254
201607,253,17,1.015168,31,412.971363,1.016929,9314.979601,0.959062,-0.101599
201608,257,18,2.190905,4,415.162269,2.198880,9317.178482,0.945857,-0.048465
201609,258,18,6.908755,1,422.071024,45.706259,9362.884740,0.953486,-0.081029
201610,257,18,6.908755,1,428.979778,140.698312,9503.583053,0.942515,-0.060361
201611,258,18,6.908755,1,435.888533,124.328976,9627.912028,0.963792,-0.074903
201612,259,18,6.908480,1,442.797013,15.105814,9643.017842,0.981172,-0.104309
201701,259,18,6.908755,1,449.705768,45.034053,9688.051895,1.002573,-0.157061
201702,264,18,6.908755,1,456.614522,26.432777,9714.484673,1.011644,-0.094851
201703,269,18,6.908549,1,463.523072,15.397586,9729.882258,1.009955,-0.052290
201704,264,18,5.643205,2,469.166277,5.973609,9735.855867,1.010281,-0.043065
201705,245,17,6.908736,1,476.075012,17.766202,9753.622069,0.999887,-0.111367
201706,254,17,6.908755,1,482.983767,25.368133,9778.990202,0.983277,-0.091587
201707,255,17,6.908755,1,489.892522,48.755537,9827.745738,0.966004,-0.033289
201708,256,18,6.906541,1,496.799063,13.019601,9840.765339,0.980368,0.010104
201709,258,18,6.908747,1,503.707809,18.621872,9859.387211,0.969201,-0.004604
201710,261,18,-6.028416,206,497.679393,-6.029413,9853.357798,0.961489,-0.029077
201711,264,18,-21.034821,400,476.644572,-21.035821,9832.321977,0.953006,-0.071688
201712,239,16,6.908753,1,483.553325,20.214627,9852.536604,0.958868,-0.074341
201801,243,17,6.908755,1,490.462080,64.089544,9916.626148,0.978909,-0.117786
201802,249,17,6.819157,1,497.281237,9.275046,9925.901195,0.959416,-0.122795
201803,247,17,-7.660753,104,489.620485,-7.661752,9918.239443,0.958769,-0.106103
201804,235,16,2.147672,2,491.768156,2.155265,9920.394708,0.965744,-0.143502
201805,239,16,6.907968,1,498.676125,14.055030,9934.449738,0.980217,-0.092881
201806,244,17,-0.902653,15,497.773472,-0.903247,9933.546491,0.989164,-0.125992
201807,261,18,-6.618321,43,491.155151,-6.619319,9926.927172,0.982701,-0.124928
201808,264,18,6.908755,1,498.063905,23.550325,9950.477497,0.998916,-0.122422
201809,263,18,6.908293,1,504.972199,14.589020,9965.066516,1.003209,-0.177386
201810,274,19,6.908755,1,511.880954,33.618646,9998.685162,0.993614,-0.242654
201811,282,19,-19.079629,164,492.801325,-19.080628,9979.604533,0.983949,-0.218368
201812,282,19,1.328734,2,494.130059,1.331515,9980.936048,0.972887,-0.155246
201901,281,19,6.908755,1,501.038814,40.990793,10021.926841,0.975510,-0.140774
201902,275,19,-14.481723,28,486.557091,-14.482723,10007.444118,0.966397,-0.082820
201903,277,19,6.908754,1,493.465845,20.609349,10028.053468,0.968198,-0.101672
201904,282,19,6.908755,1,500.374599,58.386112,10086.439580,0.971327,-0.056768
201905,284,19,6.908754,1,507.283354,21.574317,10108.013896,0.961011,-0.108347
201906,286,20,6.908755,1,514.192109,25.115912,10133.129808,0.951993,-0.062264
201907,264,18,6.908464,1,521.100573,15.050377,10148.180185,0.944900,-0.017788
201908,268,18,6.908755,1,528.009327,30.545913,10178.726099,0.925489,-0.018761
201909,279,19,6.908755,1,534.918082,111.600886,10290.326985,0.923098,-0.055174
201910,275,19,6.908755,1,541.826837,113.695333,10404.022318,0.911165,-0.059603
201911,272,19,-11.656993,72,530.169844,-11.657992,10392.364325,0.919837,-0.134121
201912,273,19,6.908755,1,537.078599,106.383628,10498.747953,0.941772,-0.238988
202001,273,19,6.908753,1,543.987352,20.053966,10518.801919,0.964527,-0.217144
202002,256,18,6.908755,1,550.896106,51.834552,10570.636471,0.966484,-0.267256
202003,251,17,-75.074411,191,475.821695,-75.075410,10495.561060,0.970411,-0.165740
202004,246,17,6.908755,1,482.730450,100.559953,10596.121013,0.978484,-0.180068
202005,218,15,6.908755,1,489.639205,212.897022,10809.018035,0.984247,0.017728
202006,218,15,6.743171,1,496.382376,8.622099,10817.640134,0.981018,0.037638
202007,217,15,6.908755,1,503.291131,104.412370,10922.052504,0.979561,-0.021752
202008,216,15,6.908755,1,510.199885,175.798536,11097.851040,0.996815,-0.066813
202009,197,14,6.908754,1,517.108639,21.055044,11118.906084,0.993962,-0.098976
