date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201207,896,60,6.908755,1,708.205047,327.322356,39361.900990,1.503182,0.213924
201208,894,60,6.908755,1,715.113801,288.221251,39650.122241,1.619922,0.236149
201209,930,62,6.908755,1,722.022556,285.123836,39935.246077,1.655291,0.233464
201210,942,63,6.908755,1,728.931311,229.173872,40164.419948,1.736823,0.212109
201211,939,63,6.908755,1,735.840066,211.794444,40376.214393,1.811694,0.157051
201212,943,63,6.908755,1,742.748821,175.823407,40552.037800,1.859645,0.147492
201301,954,64,6.908755,1,749.657575,207.880329,40759.918129,1.980012,0.193117
201302,972,65,6.908755,1,756.566330,154.106496,40914.024625,1.998349,0.240481
201303,958,64,6.908755,1,763.475085,145.738888,41059.763514,1.993511,0.296941
201304,947,64,6.908755,1,770.383840,170.456946,41230.220459,1.829262,0.263006
201305,948,64,6.908755,1,777.292594,729.270498,41959.490958,1.459891,0.170916
201306,958,64,6.908755,1,784.201349,759.650764,42719.141722,1.428369,0.141677
201307,965,65,6.908755,1,791.110104,1338.414913,44057.556634,1.278493,0.154226
201308,957,64,6.908755,1,798.018859,1408.733689,45466.290323,1.173478,0.178915
201309,943,63,6.908755,1,804.927614,1660.331697,47126.622020,1.141111,0.176576
201310,933,63,6.908755,1,811.836368,1776.096905,48902.718924,1.118343,0.173600
201311,946,64,6.908755,1,818.745123,1966.087053,50868.805977,1.195133,0.208363
201312,942,63,6.908755,1,825.653878,2129.097595,52997.903572,1.187092,0.206182
201401,936,63,6.908755,1,832.562633,1494.281189,54492.184762,1.227161,0.284051
201402,941,63,6.908755,1,839.471387,1817.037320,56309.222081,1.291013,0.376501
201403,921,62,6.908755,1,846.380142,1967.099951,58276.322033,1.297501,0.401088
201404,927,62,6.908755,1,853.288897,2007.985189,60284.307222,1.283021,0.424668
201405,935,63,6.908755,1,860.197652,1782.911066,62067.218287,1.277602,0.466113
201406,943,63,6.908755,1,867.106407,2128.395838,64195.614126,1.272181,0.521378
201407,960,64,6.908755,1,874.015161,2175.097831,66370.711957,1.344109,0.610490
201408,968,65,6.908755,1,880.923916,1913.572886,68284.284843,1.439666,0.667588
201409,985,66,6.908755,1,887.832671,2094.413529,70378.698372,1.546134,0.699571
201410,994,67,6.908755,1,894.741426,1645.073958,72023.772330,1.693049,0.766767
201411,973,65,6.908755,1,901.650180,1550.133421,73573.905751,1.719238,0.733454
201412,967,65,6.908755,1,908.558935,867.717614,74441.623365,1.824037,0.777386
201501,976,66,6.908755,1,915.467690,240.776739,74682.400104,1.947089,0.746992
201502,959,64,6.908755,1,922.376445,178.846435,74861.246539,2.020523,0.719574
201503,951,64,6.908755,1,929.285200,266.624455,75127.870994,2.110056,0.661798
201504,928,62,6.908755,1,936.193954,218.656679,75346.527673,2.188940,0.573823
201505,923,62,6.908755,1,943.102709,221.583269,75568.110942,2.384473,0.662618
201506,940,63,6.908755,1,950.011464,287.143409,75855.254352,2.448225,0.617776
201507,927,62,6.908755,1,956.920219,209.026214,76064.280565,2.479020,0.606743
201508,939,63,6.908755,1,963.828973,202.370510,76266.651075,2.591897,0.638286
201509,942,63,6.908755,1,970.737728,254.725077,76521.376152,2.652363,0.654264
201510,956,64,6.908755,1,977.646483,321.232084,76842.608236,2.748308,0.609902
201511,940,63,6.908755,1,984.555238,611.250637,77453.858873,2.860767,0.597837
201512,849,57,6.908755,1,991.463993,770.955041,78224.813915,2.894978,0.557948
201601,844,57,6.908755,1,998.372747,720.587501,78945.401416,2.931371,0.507543
201602,854,57,6.908755,1,1005.281502,1660.950725,80606.352141,2.980884,0.453503
201603,867,58,6.908755,1,1012.190257,2160.851618,82767.203759,2.987798,0.365630
201604,875,59,6.908755,1,1019.099012,1325.770471,84092.974230,2.932147,0.235392
201605,890,60,6.908755,1,1026.007767,855.849455,84948.823685,2.769726,0.155738
201606,920,62,6.908755,1,1032.916521,827.554242,85776.377927,2.614843,0.106421
201607,913,61,6.908755,1,1039.825276,683.209544,86459.587470,2.489506,0.075683
201608,922,62,6.908755,1,1046.734031,571.036998,87030.624468,2.291817,0.086258
201609,916,62,6.908755,1,1053.642786,235.143478,87265.767945,2.139316,0.101452
201610,933,63,6.908755,1,1060.551540,144.462738,87410.230684,2.058494,0.112032
201611,940,63,6.908755,1,1067.460295,122.235362,87532.466046,2.040481,0.100847
201612,948,64,6.908755,1,1074.369050,134.106495,87666.572541,2.053783,0.099882
201701,930,62,6.908755,1,1081.277805,71.657793,87738.230334,2.067765,0.077934
201702,933,63,6.908755,1,1088.186560,54.967605,87793.197939,2.139712,0.039867
201703,935,63,6.908755,1,1095.095314,82.906209,87876.104148,2.187909,0.036066
201704,933,63,6.908755,1,1102.004069,81.473958,87957.578106,2.191855,0.058099
201705,963,65,6.908755,1,1108.912824,90.113492,88047.691598,2.148974,0.092221
201706,994,67,6.908755,1,1115.821579,107.594945,88155.286544,2.079911,0.110603
201707,983,66,6.908755,1,1122.730333,101.190556,88256.477100,2.003017,0.106172
201708,973,65,6.908755,1,1129.639088,116.099548,88372.576647,1.932049,0.114992
201709,972,65,6.908755,1,1136.547843,192.178577,88564.755225,1.777582,0.114898
201710,991,67,6.908755,1,1143.456598,385.754004,88950.509229,1.606277,0.168330
201711,1019,68,6.908755,1,1150.365353,257.647832,89208.157061,1.533837,0.225688
201712,1057,71,6.908755,1,1157.274107,225.871499,89434.028560,1.497283,0.266684
201801,1065,71,6.908755,1,1164.182862,157.373800,89591.402360,1.462913,0.312465
201802,1057,71,6.908755,1,1171.091617,395.060032,89986.462392,1.421699,0.303267
201803,1066,72,6.908755,1,1178.000372,241.498187,90227.960579,1.429613,0.294224
201804,1083,73,6.908755,1,1184.909126,238.337247,90466.297826,1.515756,0.300792
201805,1061,71,6.908755,1,1191.817881,78.376568,90544.674394,1.563352,0.240699
201806,1094,73,6.908755,1,1198.726636,37.357954,90582.032349,1.594059,0.188597
201807,1104,74,6.908755,1,1205.635391,178.106250,90760.138599,1.650590,0.106819
201808,1112,75,6.908755,1,1212.544146,235.153972,90995.292571,1.733020,0.068176
201809,1132,76,6.908755,1,1219.452900,754.648289,91749.940859,1.858108,-0.026217
201810,1120,75,6.908755,1,1226.361655,729.781688,92479.722547,1.946386,-0.128014
201811,1111,75,6.908755,1,1233.270410,999.648006,93479.370553,2.000941,-0.202546
201812,1115,75,6.908755,1,1240.179165,1363.946035,94843.316589,2.016568,-0.156678
201901,1128,76,6.908755,1,1247.087919,1832.570934,96675.887523,1.992795,-0.060246
201902,1150,77,6.908755,1,1253.996674,1872.710422,98548.597945,1.976592,-0.038374
201903,1143,77,6.908755,1,1260.905429,1802.946921,100351.544866,1.957251,0.021947
201904,1153,77,6.908755,1,1267.814184,1642.170424,101993.715290,1.920931,0.100453
201905,1159,78,6.908755,1,1274.722939,1025.311336,103019.026626,1.894953,0.140447
201906,1188,80,6.908755,1,1281.631693,1379.424434,104398.451060,1.821676,0.161955
201907,1224,82,6.908755,1,1288.540448,809.305144,105207.756204,1.779009,0.196094
201908,1225,82,6.908755,1,1295.449203,1044.899169,106252.655373,1.699325,0.186992
201909,1259,84,6.908755,1,1302.357958,1010.489528,107263.144901,1.643606,0.079990
201910,1252,84,6.908755,1,1309.266712,750.179263,108013.324164,1.589968,-0.086043
201911,1260,84,6.908755,1,1316.175467,821.717891,108835.042055,1.534921,-0.225724
201912,1249,84,6.908755,1,1323.084222,486.557637,109321.599692,1.525980,-0.272503
202001,1235,83,6.908755,1,1329.992977,333.661254,109655.260946,1.486336,-0.239389
202002,1240,83,6.908755,1,1336.901732,427.524109,110082.785055,1.427186,-0.146986
202003,1159,78,-18.219342,3,1318.682390,-18.220341,110064.564714,1.376251,-0.259753
202004,1142,77,6.908755,1,1325.591145,681.713866,110746.278580,1.329490,-0.225944
202005,1105,74,6.908755,1,1332.499899,899.134470,111645.413050,1.313361,-0.143728
202006,1099,74,6.908755,1,1339.408654,741.344933,112386.757983,1.300568,-0.075284
202007,1075,72,6.908755,1,1346.317409,364.708956,112751.466939,1.271239,-0.078715
202008,1056,71,6.908755,1,1353.226164,862.786439,113614.253378,1.240337,0.041128
202009,905,61,6.908755,1,1360.134919,584.341219,114198.594597,1.211768,0.117486
