date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201405,216,15,6.908755,1,667.146172,54.456070,4290.318251,3.010423,0.743434
201406,231,16,6.908755,1,674.054927,72.262737,4362.580989,3.069949,0.683967
201407,234,16,6.908755,1,680.963681,68.282732,4430.863720,3.118786,0.640228
201408,236,16,6.908755,1,687.872436,30.872001,4461.735722,3.216892,0.591215
201409,237,16,6.908755,1,694.781191,51.609261,4513.344982,3.302765,0.535347
201410,235,16,6.908755,1,701.689946,31.679186,4545.024168,3.326346,0.407224
201411,234,16,6.908755,1,708.598701,28.546989,4573.571157,3.348259,0.330134
201412,236,16,-9.191226,52,699.407474,-9.192226,4564.378931,3.333803,0.264319
201501,231,16,6.908755,1,706.316229,24.455028,4588.833959,3.238977,0.245574
201502,227,16,6.908755,1,713.224984,35.138754,4623.972713,2.999772,0.143739
201503,229,16,6.908755,1,720.133738,37.774449,4661.747162,2.858337,0.145991
201504,246,17,6.908755,1,727.042493,55.631465,4717.378627,2.749127,0.141663
201505,241,17,6.908755,1,733.951248,42.714005,4760.092632,2.651824,0.100001
201506,251,17,6.908755,1,740.860003,45.665542,4805.758175,2.584601,0.048509
201507,252,17,6.908755,1,747.768758,47.919775,4853.677950,2.506720,-0.049206
201508,252,17,6.908755,1,754.677512,35.830035,4889.507985,2.456478,-0.103670
201509,254,17,6.908755,1,761.586267,30.152556,4919.660541,2.409160,-0.093059
201510,253,17,6.908755,1,768.495022,32.046038,4951.706579,2.349611,-0.132392
201511,252,17,6.908755,1,775.403777,38.564264,4990.270844,2.299915,-0.132058
201512,258,18,6.908755,1,782.312531,38.550764,5028.821608,2.233746,-0.083509
201601,251,17,5.448684,2,787.761216,5.711937,5034.533545,2.179945,-0.071389
201602,226,16,6.908755,1,794.669971,30.493968,5065.027513,2.214975,-0.087113
201603,234,16,6.908755,1,801.578725,25.579976,5090.607488,2.171561,-0.088044
201604,243,17,6.908755,1,808.487480,25.929082,5116.536570,2.116544,-0.021779
201605,244,17,6.908755,1,815.396235,23.449718,5139.986288,2.080691,0.009098
201606,252,17,6.908753,1,822.304988,20.088874,5160.075162,2.046652,0.015898
201607,253,17,6.908755,1,829.213743,39.822601,5199.897763,2.013189,0.011396
201608,257,18,6.908755,1,836.122497,60.343602,5260.241365,1.959998,0.041709
201609,258,18,6.884609,1,843.007106,10.619298,5270.860663,1.897798,0.069736
201610,257,18,6.908755,1,849.915861,25.280300,5296.140963,1.861751,0.037680
201611,258,18,6.908755,1,856.824616,74.808970,5370.949933,1.837845,0.027893
201612,259,18,6.908755,1,863.733371,84.166984,5455.116917,1.833564,0.000029
201701,259,18,6.908755,1,870.642125,44.834748,5499.951666,1.854298,0.010293
201702,264,18,6.908755,1,877.550880,96.341224,5596.292889,1.848940,0.028731
201703,269,18,6.908755,1,884.459635,86.372601,5682.665490,1.886582,0.036815
201704,264,18,6.908755,1,891.368390,66.456072,5749.121562,1.934789,0.017859
201705,245,17,6.908755,1,898.277144,30.380414,5779.501977,1.968507,-0.005936
201706,254,17,6.908755,1,905.185899,24.757231,5804.259208,1.979694,0.013352
201707,255,17,6.908755,1,912.094654,36.783236,5841.042444,1.993390,0.031633
201708,256,18,6.908755,1,919.003409,25.511303,5866.553748,2.037300,-0.010058
201709,258,18,6.908755,1,925.912164,33.308957,5899.862705,2.118369,-0.089944
201710,261,18,5.984369,2,931.896533,6.488835,5906.351540,2.151030,-0.169944
201711,264,18,-1.829574,64,930.066958,-1.830414,5904.521126,2.160166,-0.181513
201712,239,16,5.194741,2,935.261699,5.392364,5909.913491,2.162919,-0.174283
201801,243,17,5.139329,3,940.401029,5.325179,5915.238669,2.133266,-0.082893
201802,249,17,3.084895,9,943.485923,3.105981,5918.344650,2.073443,-0.115056
201803,247,17,-3.040293,22,940.445630,-3.041245,5915.303405,2.041800,-0.094963
201804,235,16,6.893111,1,947.338741,11.057575,5926.360980,2.011284,-0.097202
201805,239,16,4.742228,2,952.080969,4.862916,5931.223897,1.957844,-0.193766
201806,244,17,6.833060,1,958.914030,9.450720,5940.674617,1.906437,-0.234964
201807,261,18,6.908755,1,965.822784,52.865211,5993.539829,1.857638,-0.234283
201808,264,18,6.908755,1,972.731539,25.167205,6018.707034,1.755155,-0.220039
201809,263,18,6.908755,1,979.640294,48.381079,6067.088113,1.686445,-0.247024
201810,274,19,-28.690652,129,950.949642,-28.691652,6038.396461,1.607301,-0.192199
201811,282,19,-12.577647,91,938.371995,-12.578647,6025.817815,1.555636,-0.177244
201812,282,19,-39.220437,439,899.151558,-39.221437,5986.596378,1.510578,-0.160715
201901,281,19,-51.276463,290,847.875094,-51.277463,5935.318915,1.472398,-0.207235
201902,275,19,6.908755,1,854.783849,24.758537,5960.077452,1.432600,-0.082507
201903,277,19,6.908755,1,861.692604,50.853527,6010.930978,1.400018,-0.053807
201904,282,19,6.908755,1,868.601358,27.638133,6038.569111,1.369517,-0.003251
201905,284,19,6.908755,1,875.510113,62.842542,6101.411654,1.358625,0.089767
201906,286,20,6.908755,1,882.418868,153.400398,6254.812052,1.356055,0.156472
201907,264,18,6.908755,1,889.327623,53.324269,6308.136321,1.335928,0.138889
201908,268,18,6.908755,1,896.236378,111.435653,6419.571974,1.345433,0.272105
201909,279,19,6.908755,1,903.145132,95.375768,6514.947742,1.331329,0.242584
201910,275,19,6.908755,1,910.053887,115.364322,6630.312064,1.324653,0.276449
201911,272,19,6.908755,1,916.962642,43.830409,6674.142472,1.311425,0.318922
201912,273,19,6.908755,1,923.871397,138.075469,6812.217941,1.307120,0.384246
202001,273,19,6.908755,1,930.780151,138.683952,6950.901893,1.319960,0.411705
202002,256,18,6.908755,1,937.688906,171.636544,7122.538438,1.347608,0.428900
202003,251,17,6.268854,1,943.957761,7.017244,7129.555682,1.327573,0.488094
202004,246,17,6.908755,1,950.866515,245.965621,7375.521302,1.327021,0.280522
202005,218,15,6.908755,1,957.775270,103.398538,7478.919840,1.191314,0.616258
202006,218,15,6.908755,1,964.684025,84.141227,7563.061067,1.230752,0.595122
202007,217,15,6.908755,1,971.592780,48.464982,7611.526049,1.278274,0.555835
202008,216,15,6.908755,1,978.501534,203.131876,7814.657924,1.297961,0.462331
202009,197,14,6.908755,1,985.410289,65.853982,7880.511907,1.362841,0.501430
