date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200511,183,13,6.908755,1,163.167337,256.153737,1468.351662,0.091630,-0.207751
200512,151,11,6.908755,1,170.076091,226.211708,1694.563370,0.065326,-0.194969
200601,150,10,6.908755,1,176.984846,158.025358,1852.588728,0.067517,-0.165502
200602,154,11,6.908755,1,183.893601,144.384886,1996.973614,0.063654,-0.132493
200603,151,11,6.908755,1,190.802356,97.541060,2094.514673,0.058958,-0.072439
200604,146,10,6.908755,1,197.711111,55.506541,2150.021214,0.075181,-0.046154
200605,140,10,6.908056,1,204.619167,14.173903,2164.195117,0.095827,0.008127
200606,130,9,-0.083137,20,204.536029,-0.083217,2164.111900,0.109568,0.029540
200607,129,9,-28.143219,401,176.392810,-28.144219,2135.967681,0.109986,0.033778
200608,128,9,2.116400,10,178.509211,2.123728,2138.091410,0.123408,0.051461
200609,130,9,6.908755,1,185.417965,38.999141,2177.090551,0.123076,0.081478
200610,131,9,6.858059,1,192.276024,9.864216,2186.954767,0.130498,0.112212
200611,144,10,-43.741046,286,148.534978,-43.742046,2143.212721,0.121524,0.083931
200612,139,10,6.908672,1,155.443650,16.301751,2159.514472,0.089753,0.058315
200701,144,10,6.908663,1,162.352312,16.199185,2175.713656,0.096191,0.064780
200702,148,10,6.908747,1,169.261059,18.647446,2194.361102,0.092768,0.066206
200703,148,10,6.908755,1,176.169814,36.884845,2231.245947,0.095449,0.068051
200704,125,9,6.908754,1,183.078568,20.937861,2252.183809,0.095859,0.071148
200705,122,9,-2.369313,26,180.709254,-2.370219,2249.813589,0.112899,0.068886
200706,125,9,-7.685253,177,173.024001,-7.686253,2242.127337,0.149928,0.065946
200707,118,8,6.907666,1,179.931667,13.729955,2255.857292,0.176682,0.067957
200708,116,8,-7.553007,36,172.378660,-7.554006,2248.303286,0.181269,0.063297
200709,120,8,-5.444784,9,166.933876,-5.445779,2242.857507,0.194310,0.059620
200710,110,8,6.908115,1,173.841991,14.262162,2257.119669,0.200094,0.054042
200711,102,7,6.908755,1,180.750746,27.672554,2284.792223,0.193173,0.062308
200712,96,7,6.908755,1,187.659501,22.769577,2307.561800,0.167344,0.075416
200801,93,7,6.908755,1,194.568256,36.558602,2344.120402,0.149962,0.080270
200802,93,7,6.908755,1,201.477010,22.936593,2367.056995,0.154980,0.080722
200803,113,8,6.814369,1,208.291380,9.220561,2376.277556,0.144102,0.080139
200804,112,8,6.908755,1,215.200135,25.322939,2401.600495,0.138623,0.087825
200805,104,7,6.906310,1,222.106444,12.920259,2414.520754,0.126461,0.096771
200806,103,7,6.230725,1,228.337169,6.938221,2421.458976,0.197585,0.126227
200807,96,7,-7.506287,109,220.830881,-7.507286,2413.951689,0.207663,0.093876
200808,96,7,1.087394,15,221.918275,1.089362,2415.041051,0.194038,0.074250
200809,95,7,-12.003733,53,209.914543,-12.004732,2403.036319,0.161328,0.047716
200810,96,7,-65.793521,235,144.121022,-65.794520,2337.241799,0.161778,0.086707
200811,93,7,-3.959844,21,140.161178,-3.960825,2333.280974,0.180467,0.103764
200812,92,7,6.885977,1,147.047154,10.678297,2343.959271,0.168462,0.081138
200901,92,7,6.908748,1,153.955903,18.884655,2362.843926,0.164665,0.059864
200902,94,7,6.908752,1,160.864654,19.549983,2382.393909,0.216081,0.074346
200903,98,7,6.908755,1,167.773409,29.293003,2411.686913,0.214347,0.132806
200904,110,8,5.822828,1,173.596237,6.233698,2417.920611,0.192338,0.118493
200905,107,8,6.730883,1,180.327121,8.544196,2426.464807,0.162224,0.131975
200906,110,8,3.391278,10,183.718399,3.420402,2429.885209,0.197361,0.220252
200907,113,8,-0.053271,16,183.665128,-0.053323,2429.831886,0.228767,0.304255
200908,110,8,6.906719,1,190.571847,13.103805,2442.935691,0.183076,0.284965
200909,118,8,6.908755,1,197.480602,22.605553,2465.541243,0.244971,0.350698
200910,117,8,6.908048,1,204.388649,14.161738,2479.702981,0.265797,0.404899
200911,118,8,6.908744,1,211.297393,18.354507,2498.057488,0.270477,0.373512
200912,112,8,6.161150,1,217.458543,6.801653,2504.859141,0.258629,0.311854
201001,114,8,6.859785,1,224.318328,9.899719,2514.758861,0.253661,0.316222
201002,117,8,-4.823205,62,219.495123,-4.824197,2509.934664,0.245261,0.296524
201003,125,9,6.908747,1,226.403870,18.696297,2528.630961,0.222462,0.283887
201004,123,9,6.908751,1,233.312621,19.388286,2548.019247,0.228335,0.274935
201005,127,9,6.908633,1,240.221254,15.920291,2563.939537,0.301470,0.205349
201006,130,9,6.717980,1,246.939234,8.467514,2572.407052,0.378533,0.120621
201007,135,9,6.810430,1,253.749664,9.177666,2581.584718,0.400847,0.050119
201008,134,9,6.908424,1,260.658088,14.922410,2596.507128,0.413171,0.002700
201009,143,10,6.894645,1,267.552733,11.161586,2607.668714,0.446469,0.022505
201010,142,10,-15.868504,277,251.684229,-15.869504,2591.799210,0.395797,0.021979
201011,150,10,-3.694011,15,247.990218,-3.694985,2588.104225,0.111222,0.003990
201012,155,11,-1.636253,8,246.353965,-1.637058,2586.467167,0.066408,0.015740
201101,155,11,-0.487378,2,245.866588,-0.487763,2585.979404,0.044138,0.016145
201102,166,12,-7.248720,52,238.617868,-7.249718,2578.729686,0.036529,0.020109
201103,177,12,5.321353,3,243.939221,5.549082,2584.278768,0.026691,0.017246
201104,184,13,6.908748,1,250.847969,18.738532,2603.017300,0.016167,0.002631
201105,183,13,6.829798,1,257.677767,9.406877,2612.424177,0.034190,0.018091
201106,189,13,6.900692,1,264.578459,11.724221,2624.148398,0.074706,0.025754
201107,210,14,6.908755,1,271.487214,66.356222,2690.504620,0.257940,-0.055751
201108,209,14,6.908755,1,278.395969,102.560551,2793.065171,0.271385,-0.066271
201109,212,15,6.908755,1,285.304723,78.158195,2871.223366,0.255316,-0.044451
201110,209,14,6.908755,1,292.213478,75.334384,2946.557750,0.208421,-0.033447
201111,214,15,6.908755,1,299.122233,63.432881,3009.990631,0.177215,-0.012647
201112,216,15,6.908755,1,306.030988,28.318145,3038.308776,0.154534,0.035967
201201,220,15,6.908753,1,312.939741,20.375630,3058.684406,0.157234,0.060836
201202,217,15,6.908755,1,319.848496,38.108824,3096.793230,0.154272,0.062036
201203,210,14,6.908651,1,326.757147,16.083989,3112.877219,0.155845,0.052059
201204,209,14,6.908755,1,333.665902,61.733794,3174.611013,0.017366,0.009610
201205,206,14,6.908755,1,340.574657,56.669697,3231.280710,0.012143,0.005843
201206,215,15,6.908755,1,347.483411,83.848385,3315.129095,0.014962,0.005706
201207,215,15,6.908755,1,354.392166,106.219809,3421.348904,0.015937,0.007485
201208,225,15,6.908755,1,361.300921,77.606297,3498.955202,0.016011,0.007463
201209,239,16,6.908755,1,368.209676,85.955649,3584.910851,0.015810,0.006235
201210,235,16,6.908755,1,375.118431,85.379710,3670.290561,0.020209,0.009775
201211,242,17,6.908755,1,382.027185,94.058408,3764.348968,0.031808,0.011013
201212,240,16,6.908755,1,388.935940,105.510599,3869.859567,0.055264,0.008688
201301,239,16,6.908755,1,395.844695,67.796371,3937.655938,0.051593,0.025141
201302,251,17,6.908755,1,402.753450,61.078975,3998.734913,0.053105,0.039071
201303,245,17,6.908755,1,409.662204,60.780200,4059.515113,0.068492,0.061523
201304,240,16,6.908755,1,416.570959,123.575257,4183.090370,0.078938,0.061495
201305,244,17,6.908755,1,423.479714,62.514778,4245.605148,0.081819,0.050812
201306,250,17,6.908755,1,430.388469,76.230916,4321.836065,0.082502,0.047955
201307,255,17,6.908755,1,437.297224,74.619548,4396.455612,0.092346,0.054432
201308,264,18,6.908755,1,444.205978,129.355773,4525.811386,0.091833,0.056834
201309,248,17,6.904640,1,451.110619,12.398985,4538.210370,0.087155,0.061214
201310,254,17,6.908755,1,458.019374,23.450322,4561.660693,0.089749,0.068612
201311,257,18,6.908755,1,464.928128,33.156248,4594.816940,0.099182,0.084198
201312,254,17,6.908755,1,471.836883,39.732850,4634.549790,0.104364,0.099937
201401,254,17,6.908755,1,478.745638,70.826233,4705.376023,0.093278,0.118936
201402,255,17,6.908755,1,485.654393,49.504429,4754.880452,0.093913,0.157106
201403,254,17,6.908755,1,492.563147,33.125563,4788.006014,0.088950,0.180457
201404,255,17,6.908755,1,499.471902,29.227563,4817.233577,0.052134,0.172510
201405,272,19,6.908755,1,506.380657,98.323674,4915.557251,0.022544,0.165709
201406,277,19,6.908755,1,513.289412,135.678542,5051.235793,0.007593,0.149260
201407,274,19,6.908755,1,520.198167,99.672467,5150.908260,-0.012187,0.126929
201408,279,19,6.908755,1,527.106921,78.327265,5229.235526,-0.028182,0.097470
201409,273,19,6.908755,1,534.015676,93.729012,5322.964538,-0.057676,0.088140
201410,274,19,6.908755,1,540.924431,111.500175,5434.464713,-0.072221,0.087623
201411,281,19,6.908755,1,547.833186,139.538474,5574.003188,-0.090165,0.090590
201412,283,19,6.908755,1,554.741940,133.257027,5707.260214,-0.099970,0.089379
201501,293,20,6.908755,1,561.650695,207.291679,5914.551893,-0.096355,0.104543
201502,287,20,6.908755,1,568.559450,190.413605,6104.965499,-0.106783,0.104195
201503,287,20,6.908755,1,575.468205,201.267972,6306.233471,-0.053066,0.100525
201504,297,20,6.908755,1,582.376960,155.319376,6461.552847,-0.028915,0.091182
201505,291,20,6.908755,1,589.285714,156.903133,6618.455980,-0.009456,0.073142
201506,296,20,6.908755,1,596.194469,114.680037,6733.136018,0.001675,0.066783
201507,303,21,6.908755,1,603.103224,131.125593,6864.261611,0.001934,0.062756
201508,306,21,6.908755,1,610.011979,121.655709,6985.917320,0.010002,0.055839
201509,312,21,6.908755,1,616.920733,57.074383,7042.991703,0.002408,0.054597
201510,314,21,6.908755,1,623.829488,156.612438,7199.604142,-0.001454,0.045992
201511,317,22,6.908755,1,630.738243,198.583794,7398.187935,-0.005467,0.051091
201512,324,22,6.908755,1,637.646998,340.154388,7738.342323,-0.031581,0.064073
201601,330,22,6.908755,1,644.555753,279.516190,8017.858514,-0.041640,0.048420
201602,330,22,6.908755,1,651.464507,284.097924,8301.956437,-0.041354,0.028543
201603,306,21,6.908755,1,658.373262,168.857108,8470.813546,-0.045789,0.022757
201604,299,20,6.908755,1,665.282017,99.021680,8569.835225,-0.045282,0.012601
201605,307,21,6.908755,1,672.190772,113.564931,8683.400156,-0.047349,0.005108
201606,302,21,6.908755,1,679.099526,109.792652,8793.192809,-0.042998,0.002933
201607,303,21,6.908755,1,686.008281,109.858089,8903.050898,-0.041503,0.003881
201608,300,20,6.908755,1,692.917036,79.898654,8982.949552,-0.041111,0.010411
201609,299,20,6.908755,1,699.825791,87.403125,9070.352677,-0.036839,0.006023
201610,310,21,6.908755,1,706.734546,79.857753,9150.210429,-0.033127,0.007823
201611,302,21,6.908755,1,713.643300,65.917630,9216.128059,-0.026313,0.009587
201612,293,20,6.908755,1,720.552055,86.172924,9302.300983,-0.022995,0.011937
201701,275,19,6.908755,1,727.460810,49.487709,9351.788692,-0.018458,0.012926
201702,280,19,6.908755,1,734.369565,37.518721,9389.307412,-0.011678,0.017749
201703,273,19,6.908755,1,741.278319,36.905642,9426.213055,-0.000298,0.024459
201704,275,19,6.908755,1,748.187074,50.684377,9476.897432,0.014056,0.027218
201705,273,19,6.908755,1,755.095829,30.896746,9507.794178,0.022327,0.029835
201706,258,18,6.908755,1,762.004584,51.355821,9559.149999,0.026834,0.035988
201707,276,19,6.908755,1,768.913339,43.427505,9602.577504,0.031949,0.037817
201708,269,18,6.908755,1,775.822093,94.418403,9696.995908,0.039904,0.035348
201709,270,18,6.908755,1,782.730848,77.259669,9774.255577,0.036561,0.030779
201710,271,19,6.908755,1,789.639603,83.879443,9858.135019,0.032093,0.026389
201711,255,17,6.908755,1,796.548358,50.599147,9908.734166,0.027653,0.025394
201712,252,17,6.908755,1,803.457112,52.317605,9961.051771,0.024519,0.022032
201801,260,18,6.908755,1,810.365867,60.852686,10021.904457,0.020719,0.018218
201802,267,18,6.908755,1,817.274622,43.440738,10065.345195,0.011884,0.008650
201803,251,17,6.908755,1,824.183377,45.153769,10110.498964,0.006908,0.005280
201804,255,17,6.908755,1,831.092132,52.620402,10163.119366,0.004912,0.003256
201805,254,17,6.908755,1,838.000886,64.427166,10227.546532,0.006321,0.006078
201806,250,17,6.908755,1,844.909641,60.292698,10287.839230,0.009005,0.010208
201807,262,18,6.908755,1,851.818396,40.931518,10328.770748,0.009137,0.012305
201808,255,17,6.908755,1,858.727151,40.483952,10369.254701,0.009195,0.015384
201809,258,18,6.908755,1,865.635906,65.178546,10434.433247,0.009308,0.017494
201810,263,18,6.908755,1,872.544660,110.281844,10544.715091,0.007664,0.013839
201811,253,17,6.908755,1,879.453415,48.972289,10593.687379,0.004049,0.015440
201812,258,18,6.908755,1,886.362170,45.694363,10639.381742,-0.002803,0.019428
201901,255,17,6.908755,1,893.270925,55.315844,10694.697586,-0.007814,0.027031
201902,262,18,6.908755,1,900.179679,31.953434,10726.651020,-0.009367,0.028125
201903,258,18,6.908755,1,907.088434,36.095991,10762.747011,-0.009040,0.026843
201904,258,18,6.908755,1,913.997189,74.328478,10837.075489,-0.008737,0.025660
201905,261,18,6.908755,1,920.905944,76.532278,10913.607768,-0.009202,0.025092
201906,263,18,6.908755,1,927.814699,82.111990,10995.719757,-0.007193,0.020302
201907,270,18,6.908755,1,934.723453,44.080422,11039.800180,-0.006618,0.016760
201908,276,19,6.908755,1,941.632208,72.505235,11112.305415,-0.007697,0.017803
201909,271,19,6.908755,1,948.540963,66.741613,11179.047028,-0.007956,0.018579
201910,257,18,6.908755,1,955.449718,53.290152,11232.337180,-0.008614,0.019193
201911,246,17,6.908755,1,962.358472,53.693835,11286.031015,-0.008639,0.019051
201912,237,16,6.908755,1,969.267227,42.126329,11328.157344,-0.008278,0.024093
202001,238,16,6.908755,1,976.175982,62.846220,11391.003563,-0.006061,0.026338
202002,242,17,6.908755,1,983.084737,57.273412,11448.276976,-0.004445,0.028001
202003,273,11,-15.589265,2,967.495472,-15.590264,11432.686712,-0.004000,0.028940
202004,267,18,6.908755,1,974.404227,176.895568,11609.582280,-0.004161,0.029114
202005,264,18,6.908755,1,981.312982,176.371702,11785.953981,-0.003790,0.030246
202006,259,18,6.908755,1,988.221737,175.139951,11961.093932,-0.001383,0.028304
202007,252,17,6.908755,1,995.130491,107.513821,12068.607754,0.001854,0.025857
202008,244,17,6.908755,1,1002.039246,86.857352,12155.465105,0.002326,0.023755
202009,220,15,6.908755,1,1008.948001,109.941022,12265.406127,0.002919,0.022684
