date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200701,51,4,6.908755,1,301.828227,65.760594,1587.613564,,
200702,51,4,6.908755,1,308.736982,38.559351,1626.172915,,
200703,45,3,6.908755,1,315.645737,43.785137,1669.958052,,
200704,55,4,6.908755,1,322.554491,88.358033,1758.316085,,
200705,56,4,6.908755,1,329.463246,87.969952,1846.286038,,
200706,45,3,6.905305,1,336.368552,12.575573,1858.861611,,
200707,45,3,-1.583896,6,334.784656,-1.584691,1857.276921,,
200708,41,3,6.895288,1,341.679944,11.208549,1868.485469,,
200709,39,3,6.890812,1,348.570756,10.919365,1879.404834,,
200710,37,3,6.908755,1,355.479511,33.054793,1912.459627,,
200711,35,3,2.383932,2,357.863443,2.393828,1914.853455,,
200712,24,2,2.883622,9,360.747065,2.900645,1917.754100,,
200801,26,2,4.559656,3,365.306721,4.658980,1922.413081,,
200802,30,2,1.361877,22,366.668598,1.364785,1923.777866,,
200803,25,2,-5.876485,161,360.792113,-5.877482,1917.900383,,
200804,25,2,4.493403,3,365.285515,4.585984,1922.486368,,
200805,29,2,2.298741,14,367.584257,2.307743,1924.794111,,
200806,27,2,2.936155,9,370.520411,2.954159,1927.748270,,
200807,25,2,4.964814,1,375.485225,5.118294,1932.866564,,
200808,25,2,5.064082,1,380.549307,5.235149,1938.101713,,
200809,25,2,5.736794,2,386.286102,6.106509,1944.208222,,
200810,24,2,3.228201,5,389.514302,3.252733,1947.460956,,
200811,24,2,3.345871,6,392.860174,3.373638,1950.834594,,
200812,21,2,6.468746,1,399.328919,7.500656,1958.335251,,
200901,21,2,2.269512,25,401.598431,2.278225,1960.613475,,
200902,22,2,3.650659,2,405.249090,3.688880,1964.302355,,
200903,22,2,1.595993,45,406.845083,1.599934,1965.902289,,
200904,23,2,2.392835,22,409.237919,2.402830,1968.305119,,
200905,21,2,-2.846852,692,406.391066,-2.847794,1965.457325,,
200906,21,2,1.458125,16,407.849191,1.461428,1966.918753,,
200907,21,2,1.328168,47,409.177359,1.330946,1968.249699,,
200908,23,2,3.423570,6,412.600929,3.453698,1971.703398,,
200909,25,2,1.742851,52,414.343780,1.747575,1973.450973,,
200910,24,2,4.126064,4,418.469844,4.188933,1977.639906,,
200911,28,2,5.684275,1,424.154119,6.031289,1983.671195,,
200912,29,2,5.393579,1,429.547697,5.640745,1989.311940,,
201001,28,2,4.016463,3,433.564160,4.072509,1993.384448,,
201002,28,2,2.864060,10,436.428220,2.880730,1996.265179,,
201003,27,2,2.108916,14,438.537136,2.116182,1998.381361,,
201004,32,3,6.465051,1,445.002187,7.490311,2005.871671,,
201005,29,2,0.908796,176,445.910983,0.910279,2006.781950,,
201006,31,3,1.831087,11,447.742070,1.836342,2008.618292,,
201007,33,3,3.079834,7,450.821904,3.100807,2011.719099,,
201008,45,3,6.908272,1,457.730176,14.543762,2026.262861,,
201009,46,4,6.908755,1,464.638931,57.090636,2083.353497,,
201010,55,4,6.908755,1,471.547686,43.984616,2127.338113,,
201011,56,4,6.908755,1,478.456441,49.486038,2176.824151,,
201012,58,4,6.908755,1,485.365195,51.876069,2228.700221,,
201101,57,4,6.908755,1,492.273950,35.784773,2264.484994,,
201102,52,4,6.908737,1,499.182687,17.828360,2282.313353,,
201103,52,4,6.787420,1,505.970107,8.955677,2291.269030,,
201104,51,4,6.908671,1,512.878778,16.290099,2307.559129,,
201105,50,4,6.908733,1,519.787511,17.651792,2325.210921,,
201106,50,4,6.908687,1,526.696198,16.503930,2341.714851,,
201107,47,4,6.908665,1,533.604863,16.230792,2357.945643,,
201108,48,4,6.355805,1,539.960668,7.211061,2365.156705,,
201109,49,4,6.907354,1,546.868023,13.478101,2378.634806,,
201110,50,4,6.908755,1,553.776777,24.456537,2403.091343,,
201111,50,4,6.908755,1,560.685532,22.957084,2426.048427,,
201112,49,4,6.908755,1,567.594287,27.835981,2453.884407,,
201201,49,4,6.908755,1,574.503042,29.373430,2483.257838,,
201202,47,4,6.908755,1,581.411796,29.767437,2513.025274,,
201203,50,4,6.908755,1,588.320551,26.552519,2539.577793,,
201204,54,4,6.908755,1,595.229306,24.990147,2564.567940,,
201205,48,4,6.908752,1,602.138058,19.754431,2584.322370,,
201206,49,4,6.908755,1,609.046813,36.486961,2620.809332,,
201207,46,4,6.908755,1,615.955568,62.753898,2683.563230,,
201208,47,4,6.908755,1,622.864322,65.868148,2749.431378,,
201209,55,4,6.908755,1,629.773077,74.082449,2823.513827,,
201210,57,4,6.908755,1,636.681832,70.295433,2893.809261,,
201211,53,4,6.908755,1,643.590587,77.581758,2971.391019,,
201212,61,5,6.908755,1,650.499341,101.100016,3072.491035,,
201301,61,5,6.908755,1,657.408096,93.240568,3165.731603,,
201302,64,5,6.908755,1,664.316851,91.519059,3257.250662,,
201303,64,5,6.908755,1,671.225606,96.464542,3353.715204,,
201304,68,5,6.908755,1,678.134361,128.646469,3482.361673,,
201305,64,5,6.908755,1,685.043115,112.010068,3594.371741,,
201306,66,5,6.908755,1,691.951870,88.897557,3683.269298,,
201307,74,5,6.908755,1,698.860625,115.666852,3798.936150,,
201308,71,5,6.908755,1,705.769380,88.946522,3887.882672,,
201309,85,6,6.908755,1,712.678134,93.516775,3981.399447,,
201310,81,6,6.908755,1,719.586889,215.864041,4197.263488,,
201311,84,6,6.908755,1,726.495644,193.374466,4390.637954,,
201312,73,5,6.908755,1,733.404399,157.430702,4548.068656,,
201401,75,5,6.908755,1,740.313154,86.626582,4634.695238,,
201402,68,5,6.908755,1,747.221908,128.543135,4763.238373,,
201403,65,5,6.908755,1,754.130663,140.062214,4903.300588,,
201404,65,5,6.908755,1,761.039418,146.747075,5050.047663,,
201405,69,5,6.908755,1,767.948173,145.277662,5195.325325,,
201406,70,5,6.908755,1,774.856928,140.441449,5335.766774,,
201407,79,6,6.908755,1,781.765682,234.579168,5570.345943,,
201408,83,6,6.908755,1,788.674437,187.876898,5758.222841,,
201409,82,6,6.908755,1,795.583192,122.830674,5881.053515,,
201410,93,7,6.908755,1,802.491947,223.171433,6104.224948,,
201411,90,6,6.908755,1,809.400701,242.913158,6347.138106,,
201412,88,6,6.908755,1,816.309456,199.362599,6546.500705,,
201501,84,6,6.908755,1,823.218211,212.554764,6759.055469,,
201502,94,7,6.908755,1,830.126966,335.585941,7094.641411,,
201503,91,7,6.908755,1,837.035721,333.900188,7428.541599,,
201504,83,6,6.908755,1,843.944475,156.912304,7585.453903,,
201505,83,6,6.908755,1,850.853230,112.976538,7698.430441,,
201506,74,5,6.908755,1,857.761985,97.431766,7795.862207,,
201507,72,5,6.908755,1,864.670740,216.820179,8012.682386,,
201508,74,5,6.908755,1,871.579494,286.618423,8299.300809,,
201509,77,6,6.908755,1,878.488249,234.177140,8533.477949,,
201510,77,6,6.908755,1,885.397004,212.856069,8746.334018,,
201511,72,5,6.908755,1,892.305759,166.332725,8912.666743,,
201512,73,5,6.908755,1,899.214514,281.766446,9194.433189,,
201601,71,5,6.908755,1,906.123268,304.558180,9498.991369,,
201602,85,6,6.908755,1,913.032023,397.870364,9896.861732,,
201603,86,6,6.908755,1,919.940778,267.684514,10164.546246,,
201604,85,6,6.908755,1,926.849533,238.512777,10403.059023,,
201605,84,6,6.908755,1,933.758287,239.740577,10642.799600,,
201606,88,6,6.908755,1,940.667042,257.709711,10900.509311,,
201607,90,6,6.908755,1,947.575797,287.309002,11187.818314,,
201608,87,6,6.908755,1,954.484552,211.179447,11398.997760,,
201609,81,6,6.908755,1,961.393307,214.101292,11613.099052,,
201610,85,6,6.908755,1,968.302061,194.574783,11807.673835,,
201611,87,6,6.908755,1,975.210816,218.961391,12026.635227,,
201612,84,6,6.908755,1,982.119571,212.600134,12239.235361,,
201701,98,7,6.908755,1,989.028326,210.595500,12449.830861,,
201702,87,6,6.908755,1,995.937080,154.883125,12604.713985,,
201703,90,6,6.908755,1,1002.845835,254.506470,12859.220455,,
201704,89,6,6.908755,1,1009.754590,279.752051,13138.972506,,
201705,90,6,6.908755,1,1016.663345,335.629213,13474.601719,,
201706,92,7,6.908755,1,1023.572100,294.796410,13769.398129,,
201707,90,6,6.908755,1,1030.480854,301.921869,14071.319998,,
201708,95,7,6.908755,1,1037.389609,317.184739,14388.504737,,
201709,93,7,6.908755,1,1044.298364,318.224333,14706.729071,,
201710,94,7,6.908755,1,1051.207119,365.534266,15072.263336,,
201711,105,7,6.908755,1,1058.115873,305.611441,15377.874777,,
201712,103,7,6.908755,1,1065.024628,310.903131,15688.777909,,
201801,94,7,6.908755,1,1071.933383,241.143217,15929.921126,,
201802,88,6,6.908755,1,1078.842138,140.809075,16070.730201,,
201803,87,6,6.908755,1,1085.750893,226.844508,16297.574709,,
201804,81,6,6.908755,1,1092.659647,284.287704,16581.862414,,
201805,80,6,6.908755,1,1099.568402,194.060998,16775.923412,,
201806,80,6,6.908755,1,1106.477157,159.797400,16935.720812,,
201807,69,5,6.908755,1,1113.385912,191.822018,17127.542830,,
201808,63,5,6.908755,1,1120.294666,143.077805,17270.620636,,
201809,63,5,6.908755,1,1127.203421,130.485451,17401.106086,,
201810,60,4,6.908755,1,1134.112176,112.156274,17513.262360,,
201811,60,4,6.908755,1,1141.020931,91.871934,17605.134294,,
201812,59,4,6.908755,1,1147.929686,110.527277,17715.661570,,
201901,60,4,6.908755,1,1154.838440,41.813465,17757.475035,,
201902,54,4,6.908755,1,1161.747195,105.273809,17862.748844,,
201903,55,4,6.908755,1,1168.655950,125.149725,17987.898569,,
201904,57,4,6.908755,1,1175.564705,105.831309,18093.729879,,
201905,56,4,6.908755,1,1182.473459,101.204591,18194.934470,,
201906,57,4,6.908755,1,1189.382214,101.112775,18296.047245,,
201907,56,4,6.908755,1,1196.290969,104.942382,18400.989628,,
201908,53,4,6.908755,1,1203.199724,93.084345,18494.073972,,
201909,52,4,6.908755,1,1210.108479,84.374908,18578.448880,,
201910,48,4,6.908755,1,1217.017233,86.147333,18664.596213,,
201911,50,4,6.908755,1,1223.925988,95.676337,18760.272550,,
201912,48,4,6.908755,1,1230.834743,72.718966,18832.991516,,
202001,46,4,6.908755,1,1237.743498,100.504954,18933.496470,,
202002,43,3,6.908755,1,1244.652253,57.827547,18991.324016,,
202003,31,3,5.073992,2,1249.726245,5.246931,18996.570947,,
202004,39,3,6.908752,1,1256.634997,19.864483,19016.435431,,
202005,34,3,6.908694,1,1263.543691,16.610743,19033.046174,,
202006,34,3,6.908755,1,1270.452446,32.676216,19065.722389,,
202007,32,3,6.908755,1,1277.361200,36.831396,19102.553785,,
202008,32,3,6.908755,1,1284.269955,49.549715,19152.103500,,
202009,23,2,6.401301,1,1290.671256,7.321671,19159.425171,,
