date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201011,159,11,6.908755,1,392.667237,54.290246,3136.459120,0.320120,-0.057806
201012,164,11,6.908755,1,399.575992,39.123588,3175.582708,0.328199,-0.044999
201101,164,11,6.908755,1,406.484746,32.574475,3208.157183,0.321222,-0.056065
201102,175,12,6.908755,1,413.393501,38.976589,3247.133771,0.325288,-0.049763
201103,186,13,6.908755,1,420.302256,58.530894,3305.664665,0.326586,-0.045355
201104,194,13,6.908755,1,427.211011,70.330670,3375.995335,0.326778,-0.044611
201105,193,13,6.908755,1,434.119766,71.288972,3447.284307,0.328018,-0.040367
201106,199,14,6.908755,1,441.028520,79.210690,3526.494997,0.322935,-0.040488
201107,221,15,6.908755,1,447.937275,105.206742,3631.701739,0.319198,-0.036875
201108,221,15,6.908755,1,454.846030,111.040110,3742.741848,0.313375,-0.037390
201109,224,15,6.908755,1,461.754785,103.936544,3846.678392,0.310527,-0.030056
201110,221,15,6.908755,1,468.663540,113.588803,3960.267196,0.308220,-0.028450
201111,227,16,6.908755,1,475.572294,87.910915,4048.178111,0.304128,-0.032659
201112,228,16,6.908755,1,482.481049,111.161988,4159.340100,0.301362,-0.035001
201201,234,16,6.908755,1,489.389804,108.194459,4267.534559,0.301823,-0.042416
201202,239,16,6.908755,1,496.298559,89.227615,4356.762174,0.307833,-0.053127
201203,232,16,6.908755,1,503.207313,71.229398,4427.991572,0.313703,-0.063593
201204,234,16,6.908755,1,510.116068,107.947937,4535.939509,0.322978,-0.067891
201205,232,16,6.908755,1,517.024823,182.861706,4718.801215,0.325107,-0.085226
201206,242,17,6.908755,1,523.933578,130.251525,4849.052740,0.333388,-0.096188
201207,242,17,6.908755,1,530.842333,131.477439,4980.530179,0.336051,-0.104948
201208,256,18,6.908755,1,537.751087,145.864476,5126.394656,0.338884,-0.111078
201209,271,19,6.908755,1,544.659842,198.572632,5324.967288,0.334168,-0.116725
201210,266,18,6.908755,1,551.568597,207.412855,5532.380143,0.325629,-0.127163
201211,273,19,6.908755,1,558.477352,226.340238,5758.720381,0.319156,-0.133494
201212,271,19,6.908755,1,565.386106,211.639265,5970.359646,0.313812,-0.137550
201301,272,19,6.908755,1,572.294861,182.754596,6153.114242,0.307610,-0.148074
201302,280,19,6.908755,1,579.203616,167.820639,6320.934882,0.298854,-0.146778
201303,274,19,6.908755,1,586.112371,193.782651,6514.717532,0.287757,-0.154997
201304,269,18,6.908755,1,593.021126,184.292273,6699.009805,0.277415,-0.159452
201305,273,19,6.908755,1,599.929880,190.479841,6889.489647,0.273216,-0.153364
201306,279,19,6.908755,1,606.838635,150.975410,7040.465056,0.268022,-0.147626
201307,285,19,6.908755,1,613.747390,197.873640,7238.338697,0.263309,-0.140049
201308,291,20,6.908755,1,620.656145,179.667666,7418.006363,0.257370,-0.136563
201309,275,19,6.908755,1,627.564899,139.151689,7557.158052,0.255953,-0.139925
201310,280,19,6.908755,1,634.473654,153.985542,7711.143594,0.259304,-0.145809
201311,291,20,6.908755,1,641.382409,209.765693,7920.909287,0.264402,-0.143690
201312,288,20,6.908755,1,648.291164,236.201842,8157.111129,0.265905,-0.142653
201401,292,20,6.908755,1,655.199919,187.767386,8344.878515,0.269177,-0.146289
201402,297,20,6.908755,1,662.108673,222.219566,8567.098081,0.271932,-0.149648
201403,296,20,6.908755,1,669.017428,230.590140,8797.688221,0.274289,-0.144787
201404,296,20,6.908755,1,675.926183,251.926712,9049.614933,0.280176,-0.141935
201405,318,22,6.908755,1,682.834938,245.822357,9295.437291,0.285005,-0.138088
201406,323,22,6.908755,1,689.743692,282.983806,9578.421096,0.288951,-0.142195
201407,320,22,6.908755,1,696.652447,317.154836,9895.575932,0.293118,-0.142354
201408,325,22,6.908755,1,703.561202,311.385777,10206.961709,0.306313,-0.136924
201409,318,22,6.908755,1,710.469957,330.822689,10537.784398,0.322249,-0.136366
201410,319,22,6.908755,1,717.378712,375.777518,10913.561917,0.336332,-0.138109
201411,323,22,6.908755,1,724.287466,305.417112,11218.979028,0.349152,-0.142096
201412,329,22,6.908755,1,731.196221,315.658774,11534.637802,0.367004,-0.138730
201501,338,23,6.908755,1,738.104976,395.435493,11930.073295,0.386391,-0.139445
201502,340,23,6.908755,1,745.013731,391.646694,12321.719989,0.399108,-0.129154
201503,335,23,6.908755,1,751.922485,362.800742,12684.520731,0.412197,-0.123737
201504,341,23,6.908755,1,758.831240,339.018728,13023.539459,0.420932,-0.125274
201505,336,23,6.908755,1,765.739995,321.666422,13345.205881,0.431253,-0.129016
201506,338,23,6.908755,1,772.648750,321.764486,13666.970367,0.440591,-0.120326
201507,347,24,6.908755,1,779.557505,348.044116,14015.014483,0.447812,-0.113554
201508,352,24,6.908755,1,786.466259,272.195974,14287.210457,0.441394,-0.106652
201509,367,25,6.908755,1,793.375014,337.030912,14624.241368,0.431917,-0.100548
201510,370,25,6.908755,1,800.283769,251.259277,14875.500645,0.420969,-0.092853
201511,373,25,6.908755,1,807.192524,350.981304,15226.481950,0.411478,-0.087638
201512,379,26,6.908755,1,814.101278,352.490469,15578.972418,0.400719,-0.084542
201601,383,26,6.908755,1,821.010033,301.902692,15880.875111,0.385637,-0.083345
201602,375,25,6.908755,1,827.918788,134.734090,16015.609200,0.373204,-0.082806
201603,350,24,6.908755,1,834.827543,77.027305,16092.636506,0.365274,-0.082985
201604,343,23,6.908755,1,841.736298,74.277526,16166.914031,0.356613,-0.082592
201605,357,24,6.908755,1,848.645052,91.342258,16258.256289,0.348796,-0.077615
201606,352,24,6.908755,1,855.553807,67.612270,16325.868560,0.341936,-0.074141
201607,351,24,6.908755,1,862.462562,73.565803,16399.434362,0.338429,-0.071505
201608,348,24,6.908755,1,869.371317,69.611225,16469.045587,0.337600,-0.068617
201609,347,24,6.908755,1,876.280071,79.216920,16548.262507,0.337926,-0.064410
201610,360,24,6.908755,1,883.188826,78.487388,16626.749896,0.339611,-0.059815
201611,352,24,6.908755,1,890.097581,82.580586,16709.330482,0.349239,-0.049874
201612,342,23,6.908755,1,897.006336,68.148337,16777.478819,0.362828,-0.037121
201701,319,22,6.908755,1,903.915091,54.428290,16831.907109,0.380586,-0.022078
201702,335,23,6.908755,1,910.823845,70.248335,16902.155444,0.396790,-0.008459
201703,325,22,6.908755,1,917.732600,89.425220,16991.580664,0.408314,-0.000137
201704,329,22,6.908755,1,924.641355,99.509787,17091.090452,0.418804,0.005812
201705,327,22,6.908755,1,931.550110,113.582498,17204.672950,0.425545,0.010798
201706,314,21,6.908755,1,938.458865,114.058068,17318.731018,0.430486,0.013647
201707,334,23,6.908755,1,945.367619,164.741962,17483.472980,0.431502,0.016066
201708,331,23,6.908755,1,952.276374,167.016105,17650.489085,0.432599,0.021340
201709,321,22,6.908755,1,959.185129,180.824132,17831.313217,0.431723,0.025939
201710,322,22,6.908755,1,966.093884,195.182909,18026.496126,0.431506,0.031225
201711,306,21,6.908755,1,973.002638,188.903211,18215.399337,0.421838,0.033303
201712,302,21,6.908755,1,979.911393,186.186964,18401.586301,0.407552,0.029004
201801,310,21,6.908755,1,986.820148,206.217712,18607.804014,0.395457,0.023276
201802,332,23,6.908755,1,993.728903,195.504800,18803.308814,0.383959,0.013458
201803,313,21,6.908755,1,1000.637658,178.201746,18981.510560,0.374831,0.011875
201804,318,22,6.908755,1,1007.546412,212.421220,19193.931780,0.366445,0.006402
201805,318,22,6.908755,1,1014.455167,155.978759,19349.910538,0.360587,0.000912
201806,315,21,6.908755,1,1021.363922,177.157780,19527.068319,0.354919,-0.004364
201807,327,22,6.908755,1,1028.272677,159.819963,19686.888282,0.350697,-0.002756
201808,319,22,6.908755,1,1035.181431,155.817947,19842.706229,0.344227,-0.005002
201809,321,22,6.908755,1,1042.090186,149.069745,19991.775975,0.337965,-0.007107
201810,327,22,6.908755,1,1048.998941,143.963694,20135.739669,0.330688,-0.010152
201811,317,22,6.908755,1,1055.907696,133.310108,20269.049777,0.320904,-0.015135
201812,322,22,6.908755,1,1062.816451,99.365441,20368.415218,0.310711,-0.022596
201901,318,22,6.908755,1,1069.725205,76.443785,20444.859002,0.297461,-0.024188
201902,323,22,6.908755,1,1076.633960,55.228500,20500.087502,0.285305,-0.020965
201903,317,22,6.908755,1,1083.542715,53.353782,20553.441284,0.273417,-0.024023
201904,317,22,6.908755,1,1090.451470,35.144764,20588.586048,0.262277,-0.026424
201905,321,22,6.777746,1,1097.229216,8.874028,20597.460076,0.250170,-0.029005
201906,322,22,6.908755,1,1104.137971,47.413956,20644.874032,0.239556,-0.030133
201907,326,22,6.908755,1,1111.046725,44.748889,20689.622921,0.230634,-0.036992
201908,330,22,6.908755,1,1117.955480,45.782735,20735.405656,0.223698,-0.040234
201909,325,22,6.908755,1,1124.864235,47.543183,20782.948839,0.217633,-0.043206
201910,316,22,6.908755,1,1131.772990,72.909892,20855.858731,0.212391,-0.042141
201911,299,20,6.908755,1,1138.681744,34.639908,20890.498638,0.212531,-0.035265
201912,290,20,6.908755,1,1145.590499,36.508624,20927.007263,0.215700,-0.029200
202001,289,20,6.908755,1,1152.499254,28.915175,20955.922438,0.218413,-0.018674
202002,290,20,-14.908151,48,1137.591103,-14.909151,20941.013287,0.224582,-0.012876
202003,316,19,-319.286707,999,818.304396,-319.287707,20621.725581,0.229428,-0.003457
202004,309,21,6.908755,1,825.213150,43.085090,20664.810670,0.234699,0.001284
202005,306,21,6.908755,1,832.121905,37.219939,20702.030610,0.239046,0.006223
202006,302,21,6.908755,1,839.030660,30.662445,20732.693054,0.239516,0.005464
202007,294,20,6.908317,1,845.938977,14.641047,20747.334102,0.240640,0.001998
202008,286,20,6.908749,1,852.847726,18.947216,20766.281318,0.240992,-0.003487
202009,259,18,6.908724,1,859.756450,17.301342,20783.582660,0.240867,-0.007992
