date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201808,1112,75,6.908755,1,1252.371889,582.702854,63428.516723,0.071236,0.044901
201809,1132,76,6.908755,1,1259.280644,661.789308,64090.306031,0.067864,0.047942
201810,1120,75,6.908755,1,1266.189398,596.814657,64687.120688,0.066190,0.048370
201811,1111,75,6.908755,1,1273.098153,745.503737,65432.624425,0.064776,0.047284
201812,1115,75,6.908755,1,1280.006908,645.261528,66077.885953,0.065452,0.050200
201901,1128,76,6.908755,1,1286.915663,691.706279,66769.592232,0.065809,0.049782
201902,1150,77,6.908755,1,1293.824418,633.234029,67402.826261,0.065313,0.048839
201903,1143,77,6.908755,1,1300.733172,671.638797,68074.465058,0.065802,0.047197
201904,1153,77,6.908755,1,1307.641927,648.969183,68723.434241,0.064956,0.044778
201905,1159,78,6.908755,1,1314.550682,762.270600,69485.704841,0.063980,0.045392
201906,1188,80,6.908755,1,1321.459437,624.855496,70110.560337,0.062436,0.045449
201907,1224,82,6.908755,1,1328.368191,760.196755,70870.757092,0.061457,0.046603
201908,1225,82,6.908755,1,1335.276946,919.740341,71790.497434,0.059696,0.045313
201909,1259,84,6.908755,1,1342.185701,860.198881,72650.696315,0.056405,0.046789
201910,1252,84,6.908755,1,1349.094456,849.609313,73500.305628,0.054540,0.047000
201911,1260,84,6.908755,1,1356.003211,725.013906,74225.319535,0.054332,0.046808
201912,1249,84,6.908755,1,1362.911965,605.854220,74831.173755,0.054818,0.047191
202001,1235,83,6.908755,1,1369.820720,744.928514,75576.102269,0.056230,0.049249
202002,1240,83,6.908755,1,1376.729475,658.353418,76234.455687,0.058335,0.049592
202003,1159,78,6.908755,1,1383.638230,476.510483,76710.966170,0.061738,0.050829
202004,1142,77,6.908755,1,1390.546984,522.238303,77233.204473,0.063994,0.051557
202005,1105,74,6.908755,1,1397.455739,656.211203,77889.415676,0.064749,0.050192
202006,1099,74,6.908755,1,1404.364494,537.386362,78426.802038,0.065931,0.047758
202007,1075,72,6.908755,1,1411.273249,534.249289,78961.051327,0.066529,0.046519
202008,1056,71,6.908755,1,1418.182004,543.143631,79504.194958,0.068708,0.045979
202009,905,61,6.908755,1,1425.090758,383.027431,79887.222389,0.069576,0.047031
