date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200706,105,7,-15.689649,125,-164.485843,-15.690648,-10.365279,0.904573,0.184266
200707,101,7,-58.585484,699,-223.071326,-58.586483,-68.951762,0.911820,0.165369
200708,95,7,-49.638272,393,-272.709598,-49.639271,-118.591033,0.910857,0.160930
200709,91,7,-11.487193,49,-284.196791,-11.488192,-130.079226,0.917251,0.180999
200710,79,6,-11.341440,45,-295.538232,-11.342440,-141.421666,0.947612,0.170927
200711,77,6,-17.161925,102,-312.700156,-17.162924,-158.584590,0.945745,0.125742
200712,73,5,-14.916516,336,-327.616672,-14.917515,-173.502105,0.941415,0.111776
200801,72,5,-17.483208,797,-345.099880,-17.484208,-190.986312,0.944748,0.138721
200802,72,5,-1.581656,31,-346.681535,-1.582450,-192.568762,0.975397,0.123826
200803,50,4,6.136005,1,-340.545530,6.754423,-185.814339,1.001621,0.121854
200804,52,4,0.915108,17,-339.630422,0.916606,-184.897733,0.960005,0.171480
200805,55,4,-10.209924,36,-349.840346,-10.210923,-195.108657,0.942164,0.166062
200806,40,3,-1.551069,77,-351.391415,-1.551857,-196.660514,0.952222,0.203982
200807,37,3,0.176895,90,-351.214520,0.177089,-196.483425,0.935902,0.181919
200808,38,3,-2.769585,532,-353.984105,-2.770522,-199.253947,0.925925,0.191484
200809,38,3,-2.360730,236,-356.344835,-2.361636,-201.615582,0.908984,0.224290
200810,35,3,-14.129492,874,-370.474327,-14.130491,-215.746073,0.850383,0.226582
200811,35,3,-29.532544,908,-400.006871,-29.533544,-245.279617,0.824688,0.247752
200812,32,3,-3.058628,19,-403.065499,-3.059580,-248.339198,0.800020,0.280188
200901,32,3,-5.058587,190,-408.124086,-5.059580,-253.398777,0.804639,0.248306
200902,33,3,0.473244,120,-407.650842,0.473849,-252.924928,0.757950,0.256173
200903,33,3,1.454477,49,-406.196365,1.457764,-251.467164,0.688728,0.256708
200904,34,3,-1.979121,773,-408.175486,-1.979982,-253.447146,0.698943,0.277252
200905,33,3,-2.541891,874,-410.717377,-2.542811,-255.989958,0.686679,0.239630
200906,34,3,1.434277,61,-409.283099,1.437479,-254.552479,0.616870,0.151817
200907,35,3,4.230446,1,-405.052653,4.300598,-250.251880,0.637829,0.107329
200908,38,3,-0.536576,395,-405.589230,-0.536991,-250.788872,0.643134,0.125950
200909,39,3,-0.644195,569,-406.233424,-0.644670,-251.433541,0.648770,0.132746
200910,39,3,1.605148,7,-404.628276,1.609135,-249.824407,0.661227,0.143894
200911,42,3,1.311352,65,-403.316924,1.314067,-248.510340,0.695282,0.145726
200912,50,4,1.041293,35,-402.275631,1.043128,-247.467212,0.709051,0.106720
201001,55,4,-0.258687,191,-402.534318,-0.258915,-247.726127,0.672665,0.063552
201002,58,4,-33.075761,949,-435.610080,-33.076761,-280.802888,0.696464,0.057028
201003,59,4,-3.356088,70,-438.966168,-3.357053,-284.159941,0.722664,0.001142
201004,66,5,-8.995099,675,-447.961266,-8.996098,-293.156039,0.706758,-0.044967
201005,66,5,-1.486970,82,-449.448236,-1.487744,-294.643783,0.695090,-0.095660
201006,67,5,-0.072270,28,-449.520507,-0.072340,-294.716123,0.700199,-0.078796
201007,69,5,3.935893,4,-445.584614,3.987405,-290.728718,0.718889,-0.031102
201008,81,6,6.908650,1,-438.675964,16.067433,-274.661284,0.739910,-0.068480
201009,91,7,6.827666,1,-431.848298,9.379145,-265.282139,0.759505,-0.088083
201010,104,7,6.591329,1,-425.256969,7.892360,-257.389779,0.787966,-0.115254
201011,106,8,-0.987646,27,-426.244615,-0.988273,-258.378052,0.793374,-0.121315
201012,109,8,1.703026,12,-424.541589,1.707527,-256.670526,0.778494,-0.119615
201101,109,8,6.908729,1,-417.632860,17.474861,-239.195665,0.780457,-0.149468
201102,106,8,0.243962,8,-417.388898,0.244238,-238.951427,0.780786,-0.164615
201103,107,8,-1.782633,25,-419.171531,-1.783464,-240.734891,0.772390,-0.161418
201104,107,8,-22.163140,184,-441.334671,-22.164140,-262.899031,0.764090,-0.170874
201105,104,7,-6.389929,121,-447.724600,-6.390927,-269.289957,0.771320,-0.179968
201106,107,8,2.344752,2,-445.379848,2.354227,-266.935730,0.759143,-0.192169
201107,106,8,2.439949,11,-442.939899,2.450476,-264.485253,0.753376,-0.189165
201108,110,8,-13.890315,144,-456.830215,-13.891315,-278.376568,0.750504,-0.191775
201109,116,8,-7.810612,14,-464.640827,-7.811611,-286.188180,0.751923,-0.177061
201110,119,8,-6.293843,24,-470.934670,-6.294841,-292.483021,0.764817,-0.164027
201111,126,9,3.801548,5,-467.133122,3.846305,-288.636715,0.744397,-0.148905
201112,124,9,6.857897,1,-460.275225,9.860932,-278.775783,0.731369,-0.113657
201201,125,9,6.906732,1,-453.368493,13.110156,-265.665627,0.747320,-0.062305
201202,127,9,6.884989,1,-446.483504,10.635350,-255.030277,0.761501,-0.045224
201203,133,9,6.908755,1,-439.574750,24.770448,-230.259829,0.789588,-0.038161
201204,135,9,6.908755,1,-432.665995,24.693562,-205.566267,0.819816,-0.027751
201205,132,9,4.471006,4,-428.194989,4.561417,-201.004850,0.834904,-0.009489
201206,136,10,6.330952,1,-421.864037,7.153504,-193.851345,0.850469,-0.024104
201207,141,10,3.018620,4,-418.845417,3.038275,-190.813071,0.868187,-0.022839
201208,136,10,-0.994664,31,-419.840081,-0.995294,-191.808365,0.879447,-0.015002
201209,155,11,6.907468,1,-412.932613,13.562607,-178.245758,0.883687,-0.011735
201210,162,11,6.908754,1,-406.023859,21.023856,-157.221902,0.886112,-0.020803
201211,164,11,6.908754,1,-399.115105,21.193403,-136.028499,0.907616,-0.022142
201212,167,12,6.908755,1,-392.206350,22.170697,-113.857803,0.942553,-0.004347
201301,166,12,6.908755,1,-385.297595,39.944790,-73.913012,0.937840,-0.007288
201302,162,11,6.908755,1,-378.388841,22.427700,-51.485313,0.937450,-0.007780
201303,158,11,6.908719,1,-371.480122,17.142190,-34.343122,0.938334,-0.031169
201304,167,12,6.908755,1,-364.571367,28.191425,-6.151698,0.933485,-0.037246
201305,158,11,6.908753,1,-357.662614,20.156811,14.005114,0.937513,-0.038435
201306,158,11,6.908755,1,-350.753859,38.033668,52.038781,0.936384,-0.050381
201307,166,12,6.908755,1,-343.845105,61.564282,113.603063,0.931446,-0.046355
201308,166,12,6.908755,1,-336.936350,52.919192,166.522254,0.930225,-0.068713
201309,180,12,6.908755,1,-330.027595,57.152024,223.674279,0.927016,-0.083623
201310,171,12,6.908755,1,-323.118840,34.586247,258.260525,0.927639,-0.096074
201311,175,12,6.908755,1,-316.210085,58.676243,316.936768,0.932371,-0.117921
201312,174,12,6.908755,1,-309.301331,66.305097,383.241865,0.921745,-0.138723
201401,178,12,6.908755,1,-302.392576,72.327011,455.568876,0.928979,-0.159830
201402,176,12,6.908755,1,-295.483821,43.307496,498.876372,0.937121,-0.182628
201403,170,12,6.908755,1,-288.575066,104.175453,603.051825,0.940707,-0.181917
201404,173,12,6.908755,1,-281.666312,72.528072,675.579897,0.954600,-0.159480
201405,169,12,6.908755,1,-274.757557,56.496105,732.076002,0.956654,-0.157627
201406,167,12,6.908755,1,-267.848802,53.851778,785.927780,0.965714,-0.161420
201407,185,13,6.908755,1,-260.940047,88.041491,873.969271,0.975012,-0.179325
201408,188,13,6.908755,1,-254.031292,64.038125,938.007396,0.971406,-0.167224
201409,194,13,6.908755,1,-247.122538,62.625375,1000.632771,0.977397,-0.169544
201410,191,13,6.908755,1,-240.213783,30.783902,1031.416674,0.973463,-0.158679
201411,187,13,6.908755,1,-233.305028,41.418486,1072.835159,0.977717,-0.147675
201412,185,13,6.908755,1,-226.396273,60.650200,1133.485359,0.981806,-0.144180
201501,174,12,6.908755,1,-219.487519,50.030573,1183.515932,1.005365,-0.114604
201502,180,12,6.908755,1,-212.578764,87.792952,1271.308885,1.002219,-0.094811
201503,176,12,6.908755,1,-205.670009,26.293146,1297.602031,0.982841,-0.089186
201504,164,11,6.908755,1,-198.761254,53.491475,1351.093506,0.975609,-0.088934
201505,157,11,6.908755,1,-191.852499,36.283479,1387.376985,0.974248,-0.076833
201506,149,10,6.908755,1,-184.943745,23.091991,1410.468976,0.968998,-0.070294
201507,150,10,6.908755,1,-178.034990,32.788158,1443.257133,0.966444,-0.062704
201508,151,11,6.908755,1,-171.126235,33.944390,1477.201523,0.981717,-0.062598
201509,157,11,3.910375,2,-167.215861,3.960529,1481.162052,0.989465,-0.048622
201510,154,11,6.908755,1,-160.307106,33.578565,1514.740617,1.001601,-0.022081
201511,148,10,6.908755,1,-153.398351,24.069065,1538.809682,0.975491,0.003419
201512,150,10,4.052795,2,-149.345556,4.111015,1542.920697,0.988265,0.017617
201601,147,10,-17.476774,12,-166.822330,-17.477773,1525.442924,0.972305,0.058379
201602,160,11,-8.336115,12,-175.158445,-8.337114,1517.105810,0.988528,0.053345
201603,161,11,6.908755,1,-168.249690,38.032484,1555.138294,0.987663,0.073184
201604,160,11,6.908735,1,-161.340955,17.759872,1572.898166,0.940105,0.063042
201605,160,11,-0.604370,34,-161.945325,-0.604824,1572.293342,0.921844,0.065682
201606,160,11,6.908754,1,-155.036571,21.904054,1594.197396,0.927820,0.075126
201607,166,12,-4.175522,76,-159.212093,-4.176506,1590.020890,0.930945,0.079825
201608,161,11,5.254548,2,-153.957545,5.465806,1595.486696,0.927070,0.099275
201609,152,11,6.775184,1,-147.182361,8.853352,1604.340048,0.915943,0.097449
201610,147,10,6.802949,1,-140.379411,9.100540,1613.440588,0.915018,0.097925
201611,147,10,-10.462942,490,-150.842353,-10.463942,1602.976646,0.922944,0.098594
201612,149,10,-3.434896,5,-154.277250,-3.435864,1599.540782,0.912726,0.092626
201701,166,12,6.908689,1,-147.368561,16.532944,1616.073726,0.907571,0.080811
201702,151,11,6.892221,1,-140.476340,11.001827,1627.075554,0.900517,0.091026
201703,153,11,6.908755,1,-133.567585,25.492964,1652.568518,0.898356,0.098054
201704,154,11,6.908755,1,-126.658830,24.212672,1676.781190,0.940121,0.116040
201705,159,11,6.908755,1,-119.750076,31.557916,1708.339107,0.969374,0.129461
201706,161,11,6.908455,1,-112.841621,15.018664,1723.357771,0.972990,0.120916
201707,161,11,6.908493,1,-105.933128,15.155973,1738.513744,0.980001,0.118027
201708,162,11,6.908755,1,-99.024373,25.549488,1764.063232,0.976256,0.125394
201709,162,11,5.013217,2,-94.011157,5.175015,1769.238247,1.004825,0.139888
201710,163,11,6.908593,1,-87.102563,15.638646,1784.876894,1.000330,0.149118
201711,178,12,-1.811754,28,-88.914318,-1.812590,1783.064303,1.006749,0.136262
201712,176,12,3.408115,3,-85.506202,3.437759,1786.502062,1.009466,0.137718
201801,166,12,-4.149585,17,-89.655788,-4.150569,1782.351493,1.008136,0.125569
201802,168,12,-10.457594,57,-100.113381,-10.458593,1771.892900,0.994688,0.124263
201803,163,11,-3.575400,17,-103.688781,-3.576372,1768.316528,1.001353,0.127087
201804,156,11,5.453471,2,-98.235311,5.718176,1774.034704,1.006476,0.136690
201805,159,11,-10.909140,136,-109.144451,-10.910139,1763.124564,0.995901,0.152015
201806,155,11,6.250588,1,-102.893862,6.978985,1770.103549,0.992870,0.156604
201807,142,10,6.817470,1,-96.076392,9.255539,1779.359088,0.987992,0.157924
201808,140,10,6.908731,1,-89.167661,17.569391,1796.928479,0.999079,0.161629
201809,140,10,0.064089,34,-89.103572,0.064155,1796.992634,0.989822,0.155867
201810,125,9,2.497401,2,-86.606171,2.508615,1799.501248,0.989536,0.150394
201811,123,9,6.895026,1,-79.711144,11.189177,1810.690425,0.988543,0.142650
201812,122,9,-0.912301,6,-80.623445,-0.912899,1809.777526,0.996369,0.149242
201901,123,9,-34.414409,330,-115.037854,-34.415409,1775.362117,1.018086,0.149119
201902,119,8,3.339909,8,-111.697946,3.367502,1778.729620,1.016732,0.139931
201903,112,8,-2.060206,372,-113.758151,-2.061078,1776.668542,1.012941,0.152535
201904,108,8,-1.538270,257,-115.296422,-1.539055,1775.129487,1.009122,0.134770
201905,108,8,-9.249666,209,-124.546088,-9.250665,1765.878822,1.015276,0.100514
201906,110,8,-1.375100,158,-125.921188,-1.375847,1764.502974,1.026153,0.104513
201907,107,8,-6.308708,45,-132.229896,-6.309706,1758.193268,1.016589,0.098369
201908,102,7,-13.584599,350,-145.814495,-13.585599,1744.607670,1.007888,0.113720
201909,98,7,6.060670,2,-139.753825,6.618696,1751.226366,1.014155,0.107716
201910,93,7,0.643274,68,-139.110552,0.644177,1751.870543,1.002415,0.095928
201911,90,6,-1.809410,33,-140.919962,-1.810246,1750.060297,1.003520,0.084488
201912,87,6,-16.373124,209,-157.293086,-16.374123,1733.686174,0.993984,0.088627
202001,85,6,3.999769,3,-153.293316,4.054844,1737.741018,0.968419,0.118531
202002,81,6,0.032416,15,-153.260900,0.032449,1737.773467,0.982077,0.107817
202003,68,5,-41.059755,439,-194.320656,-41.060755,1696.712712,0.977980,0.123310
202004,78,6,-175.325213,991,-369.645868,-175.326212,1521.386499,0.986530,0.114568
202005,79,6,-26.439585,629,-396.085454,-26.440585,1494.945915,0.929156,0.150863
202006,78,6,-5.897478,299,-401.982932,-5.898475,1489.047440,0.892782,0.149116
202007,76,6,-2.827651,101,-404.810583,-2.828592,1486.218848,0.890891,0.163013
202008,73,5,6.902427,1,-397.908156,11.967441,1498.186289,0.866655,0.163697
202009,59,4,4.708873,2,-393.199282,4.825325,1503.011615,0.851240,0.165166
