date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200603,95,7,-1.667196,168,-11.366046,-1.668007,-4.454427,0.392212,12.220916
200604,97,7,-1.088606,98,-12.454652,-1.089270,-5.543697,0.026010,17.384888
200605,95,7,0.469535,66,-11.985117,0.470134,-5.073563,-0.127557,16.432613
200606,98,7,-20.215227,262,-32.200344,-20.216226,-25.289789,0.665259,19.101122
200607,94,7,-9.360734,397,-41.561078,-9.361733,-34.651522,1.418616,11.905356
200608,100,7,-3.824369,582,-45.385446,-3.825346,-38.476868,1.205065,17.227696
200609,106,8,-5.123999,372,-50.509446,-5.124993,-43.601861,0.414045,18.073185
200610,142,9,-13.499380,481,-64.008826,-13.500380,-57.102241,0.943478,19.567022
200611,142,10,0.172763,18,-63.836063,0.172952,-56.929289,1.365510,17.330987
200612,137,10,4.193092,5,-59.642971,4.260543,-52.668746,-1.543402,19.808937
200701,136,10,5.449355,2,-54.193616,5.712810,-46.955936,-1.113179,24.491667
200702,160,11,-19.906865,727,-74.100481,-19.907865,-66.863800,-0.951204,23.731812
200703,160,11,6.869467,1,-67.231015,10.124884,-56.738916,-0.428061,22.523003
200704,161,11,-12.968094,375,-80.199108,-12.969093,-69.708009,-0.588297,23.941756
200705,164,11,6.894557,1,-73.304551,11.155349,-58.552660,0.621662,31.450551
200706,162,11,6.903233,1,-66.401318,12.104093,-46.448567,-0.089637,28.891523
200707,161,11,6.908755,1,-59.492563,37.449786,-8.998781,-2.704779,34.842290
200708,161,11,6.908751,1,-52.583811,19.533602,10.534821,-5.118778,30.384072
200709,167,12,1.286933,6,-51.296879,1.289558,11.824379,-3.409289,39.608442
200710,154,11,6.908755,1,-44.388124,33.300336,45.124715,-3.233565,35.504197
200711,157,11,6.908755,1,-37.479369,64.279827,109.404542,-3.083495,35.865584
200712,158,11,6.908755,1,-30.570614,89.481260,198.885803,-0.617458,47.346135
200801,150,10,6.908755,1,-23.661860,68.276719,267.162522,1.269436,39.545293
200802,152,11,6.908755,1,-16.753105,179.306166,446.468688,2.926318,44.089373
200803,152,11,6.908755,1,-9.844350,355.207052,801.675740,1.506540,41.639052
200804,151,11,6.908755,1,-2.935595,388.924975,1190.600715,2.754271,40.549832
200805,151,11,6.908755,1,3.973160,190.910545,1381.511259,1.001713,33.632516
200806,153,11,6.908755,1,10.881914,173.051285,1554.562544,0.409306,27.615176
200807,150,10,6.908755,1,17.790669,213.935947,1768.498491,1.427630,24.121402
200808,149,10,6.908755,1,24.699424,180.490317,1948.988808,3.270059,19.986247
200809,147,10,6.908743,1,31.608167,18.271428,1967.260235,4.136398,14.195855
200810,146,10,6.908755,1,38.516922,326.209421,2293.469656,6.792432,14.108556
200811,146,10,6.908755,1,45.425677,331.534188,2625.003844,9.666757,15.245628
200812,77,6,-14.014020,80,31.411657,-14.015019,2610.988825,10.129491,4.650903
200901,76,6,6.737714,1,38.149371,8.586868,2619.575693,18.503783,3.282023
200902,77,6,-8.330340,44,29.819031,-8.331339,2611.244354,21.183861,1.784094
200903,115,5,-28.698634,15,1.120397,-28.699634,2582.544721,22.213805,0.699153
200904,119,8,0.652317,4,1.772714,0.653237,2583.197958,30.174554,3.148944
200905,119,8,6.908743,1,8.681456,18.230727,2601.428684,14.425653,4.934532
200906,113,8,6.908754,1,15.590210,20.747320,2622.176004,15.531311,4.033695
200907,114,8,6.908755,1,22.498965,22.300330,2644.476334,16.771381,4.661201
200908,114,8,6.899791,1,29.398756,11.617830,2656.094164,18.949344,5.613880
200909,114,8,6.907351,1,36.306106,13.475413,2669.569577,18.843605,5.900694
200910,118,8,4.906048,2,41.212154,5.050039,2674.619616,21.404729,6.647986
200911,120,8,6.719452,1,47.931606,8.476017,2683.095633,22.677507,6.218824
200912,121,9,6.908689,1,54.840295,16.537859,2699.633492,26.077712,7.687735
201001,118,8,6.908755,1,61.749050,25.646989,2725.280482,23.930715,5.378584
201002,132,9,6.908755,1,68.657805,22.984396,2748.264878,24.336064,5.099773
201003,123,9,6.904965,1,75.562770,12.481305,2760.746183,24.800394,5.757698
201004,122,9,6.908754,1,82.471524,21.321053,2782.067235,25.575293,6.212738
201005,124,9,6.908755,1,89.380279,28.191008,2810.258244,29.411370,5.505848
201006,127,9,6.908755,1,96.289033,33.407204,2843.665448,28.390865,5.417820
201007,128,9,6.908755,1,103.197788,27.554046,2871.219494,27.302744,6.149909
201008,129,9,6.908755,1,110.106543,37.831919,2909.051413,26.859513,5.955588
201009,128,9,6.908755,1,117.015298,39.385052,2948.436464,28.105919,5.355959
201010,127,9,6.908755,1,123.924052,30.063609,2978.500073,27.128462,5.389583
201011,129,9,6.908755,1,130.832807,37.710730,3016.210803,27.582786,6.006731
201012,131,9,6.735647,1,137.568454,8.573792,3024.784595,25.142434,5.076706
201101,129,9,6.908755,1,144.477209,32.539429,3057.324024,27.703704,8.857264
201102,132,9,6.903088,1,151.380296,12.078002,3069.402026,27.170854,10.879527
201103,131,9,6.908431,1,158.288728,14.943825,3084.345851,26.985623,9.995457
201104,133,9,6.908753,1,165.197481,20.264236,3104.610087,23.689314,8.956896
201105,135,9,6.908755,1,172.106236,24.644283,3129.254370,22.065035,12.423881
201106,139,10,6.908748,1,179.014983,18.796875,3148.051244,26.596337,23.503183
201107,139,10,6.908755,1,185.923738,37.968872,3186.020117,40.051043,30.578880
201108,140,10,6.908755,1,192.832493,33.007308,3219.027425,39.995967,32.188468
201109,140,10,6.908753,1,199.741246,20.265049,3239.292474,40.840734,35.121997
201110,142,10,6.908755,1,206.650001,22.866441,3262.158914,40.100968,35.217752
201111,125,9,6.908755,1,213.558756,31.887781,3294.046695,39.839061,34.704615
201112,122,9,6.908503,1,220.467259,15.194215,3309.240910,39.751240,35.157087
201201,122,9,6.908754,1,227.376013,21.764638,3331.005548,36.873665,37.092419
201202,122,9,6.908751,1,234.284764,19.353801,3350.359349,37.542976,37.693027
201203,120,8,6.908549,1,241.193312,15.394502,3365.753851,38.605274,35.008607
201204,118,8,6.900939,1,248.094251,11.755419,3377.509270,39.946205,35.271861
201205,130,9,6.908755,1,255.003006,28.523962,3406.033232,38.811138,33.723060
201206,132,9,6.908724,1,261.911730,17.288443,3423.321675,38.245525,36.943873
201207,137,10,6.906935,1,268.818665,13.215875,3436.537550,39.090093,40.573732
201208,139,10,6.908752,1,275.727417,19.824931,3456.362481,39.997076,41.908403
201209,143,10,6.908475,1,282.635892,15.087377,3471.449859,37.739919,38.815999
201210,136,10,6.900151,1,289.536042,11.658954,3483.108813,40.519127,42.694114
201211,138,10,6.908755,1,296.444797,26.575280,3509.684092,41.597398,40.686841
201212,134,9,6.908231,1,303.353028,14.462261,3524.146353,40.226897,31.589371
201301,134,9,6.882084,1,310.235113,10.518596,3534.664949,41.133825,26.318206
201302,135,9,6.777673,1,317.012785,8.873431,3543.538380,41.789854,22.470613
201303,135,9,2.345148,5,319.357933,2.354627,3545.893008,40.685042,20.730558
201304,128,9,6.908755,1,326.266688,22.086361,3567.979368,39.919263,21.299758
201305,128,9,6.908753,1,333.175440,19.934064,3587.913432,40.585312,20.790488
201306,135,9,6.908755,1,340.084195,30.042195,3617.955627,41.492135,21.774677
201307,139,10,6.908755,1,346.992950,24.146203,3642.101831,41.631984,24.848930
201308,140,10,6.896695,1,353.889645,11.319590,3653.421420,41.187167,23.206068
201309,140,10,6.908591,1,360.798236,15.625170,3669.046591,41.410499,23.025937
201310,141,10,6.905060,1,367.703295,12.506652,3681.553243,40.139704,16.221650
201311,143,10,6.901714,1,374.605010,11.860328,3693.413570,40.663248,16.448421
201312,158,11,-1.605804,39,372.999206,-1.606603,3691.806968,39.422678,20.139723
201401,156,11,6.891783,1,379.890989,10.975476,3702.782443,39.705028,27.094898
201402,155,11,1.660503,3,381.551492,1.664774,3704.447217,38.550372,37.689611
201403,154,11,6.099191,1,387.650683,6.687073,3711.134291,38.072434,43.936563
201404,153,11,6.888510,1,394.539194,10.797492,3721.931783,41.619079,40.900802
201405,154,11,6.687470,1,401.226664,8.303380,3730.235163,38.532554,45.483494
201406,165,11,6.907723,1,408.134388,13.784125,3744.019288,29.324449,30.971122
201407,167,12,5.908709,2,414.043096,6.366357,3750.385646,20.589155,11.442489
201408,168,12,6.906196,1,420.949292,12.874698,3763.260343,14.753483,1.362356
201409,168,12,6.899448,1,427.848740,11.580094,3774.840437,18.795254,11.257931
201410,166,12,0.838417,26,428.687157,0.839731,3775.680168,20.812681,10.493227
201411,165,11,6.831824,1,435.518981,9.433889,3785.114057,18.447502,8.313440
201412,165,11,0.889182,7,436.408163,0.890616,3786.004673,16.401863,8.399008
201501,160,11,5.467379,2,441.875541,5.736355,3791.741028,11.367769,6.019221
201502,158,11,6.908754,1,448.784296,21.617302,3813.358330,6.921349,5.332904
201503,160,11,6.908547,1,455.692843,15.388680,3828.747009,6.395826,5.921022
201504,178,12,6.908755,1,462.601598,23.139531,3851.886540,3.888758,10.343491
201505,177,12,6.908755,1,469.510353,26.864309,3878.750849,5.526144,6.283781
201506,186,13,6.908755,1,476.419107,61.043988,3939.794837,5.580307,5.403103
201507,189,13,6.534113,1,482.953221,7.696378,3947.491215,9.410053,7.054025
201508,188,13,6.908721,1,489.861941,17.191309,3964.682524,9.671668,1.875735
201509,188,13,6.908755,1,496.770696,36.014425,4000.696949,6.419963,2.218921
201510,188,13,6.908755,1,503.679451,23.745761,4024.442710,6.126444,0.031145
201511,188,13,6.908755,1,510.588205,43.068068,4067.510778,5.300521,-1.162255
201512,189,13,6.783403,1,517.371608,8.921052,4076.431830,6.183464,-11.176313
201601,188,13,6.908755,1,524.280363,33.987366,4110.419196,7.548402,-16.753725
201602,188,13,6.908742,1,531.189105,18.204599,4128.623794,8.489333,-19.213918
201603,196,14,6.908755,1,538.097860,33.237923,4161.861718,11.371863,-14.957198
201604,205,14,6.908751,1,545.006611,19.395576,4181.257294,9.525012,-9.289230
201605,205,14,6.815934,1,551.822545,9.238067,4190.495361,9.577194,-6.985489
201606,210,14,6.908751,1,558.731296,19.495825,4209.991186,8.473564,-5.090270
201607,212,15,6.907904,1,565.639200,13.977239,4223.968425,9.719755,-2.029100
201608,215,15,6.908754,1,572.547954,20.904275,4244.872699,10.642016,2.392623
201609,220,15,6.908754,1,579.456709,21.962945,4266.835644,11.151189,3.387847
201610,219,15,6.908707,1,586.365416,16.863520,4283.699164,11.906343,-0.676712
201611,220,15,6.908057,1,593.273473,14.174855,4297.874019,12.015735,-2.204017
201612,221,15,6.908748,1,600.182221,18.834871,4316.708890,13.881948,2.999997
201701,222,15,6.908755,1,607.090976,23.380246,4340.089136,13.523809,2.649336
201702,224,15,6.908755,1,613.999731,22.327889,4362.417025,14.277654,3.051283
201703,226,16,6.908755,1,620.908485,24.732149,4387.149175,12.436616,-2.899823
201704,220,15,6.908755,1,627.817240,28.576630,4415.725805,11.797079,-5.745151
201705,201,14,6.908754,1,634.725994,20.535175,4436.260980,11.728467,-7.809084
201706,210,14,6.908755,1,641.634748,24.876060,4461.137040,14.412691,-3.248933
201707,211,15,6.908755,1,648.543503,40.296243,4501.433283,13.362504,-2.400935
201708,213,15,6.908753,1,655.452256,20.252479,4521.685762,12.356150,-6.431249
201709,215,15,6.908755,1,662.361011,23.935963,4545.621725,12.128062,-6.809807
201710,218,15,6.908755,1,669.269766,42.623236,4588.244962,10.935721,-4.868973
201711,221,15,6.878493,1,676.148259,10.390460,4598.635422,11.489976,-3.036270
201712,196,14,6.908755,1,683.057014,29.444833,4628.080255,9.365979,-6.708485
201801,201,14,6.908343,1,689.965356,14.701682,4642.781937,8.877835,-5.211550
201802,202,14,6.843220,1,696.808576,9.599976,4652.381914,8.791505,-0.240945
201803,200,14,6.628871,1,703.437447,8.037934,4660.419848,9.530140,6.107372
201804,188,13,3.178153,7,706.615600,3.201424,4663.621271,11.918772,10.481621
201805,190,13,6.908731,1,713.524331,17.547498,4681.168769,12.078633,14.423504
201806,193,13,6.908755,1,720.433086,25.667104,4706.835873,10.455625,10.146316
201807,209,14,1.692539,9,722.125625,1.696982,4708.532855,9.319467,6.967346
201808,210,14,6.908754,1,729.034379,20.998184,4729.531039,11.600866,18.575848
201809,209,14,6.908318,1,735.942696,14.642561,4744.173600,11.720582,23.530591
201810,218,15,6.908755,1,742.851451,33.797560,4777.971160,14.037066,23.173059
201811,226,16,6.908713,1,749.760164,16.990416,4794.961576,13.171214,27.172760
201812,226,16,6.908752,1,756.668916,19.717656,4814.679233,13.287134,28.092059
201901,225,15,6.908747,1,763.577663,18.611349,4833.290582,12.853526,28.199357
201902,217,15,6.908755,1,770.486417,22.286006,4855.576588,12.166385,24.338578
201903,217,15,6.908755,1,777.395172,22.251221,4877.827809,12.271290,25.924722
201904,222,15,6.908707,1,784.303879,16.860583,4894.688392,11.388148,26.251084
201905,224,15,6.908755,1,791.212634,35.444179,4930.132571,10.915321,27.536010
201906,226,16,6.908754,1,798.121388,21.186413,4951.318984,10.642418,30.342212
201907,205,14,6.908755,1,805.030143,34.496389,4985.815373,10.529017,31.180029
201908,204,14,6.908754,1,811.938897,21.229469,5007.044842,9.208248,29.751766
201909,215,15,6.908755,1,818.847652,24.561196,5031.606038,8.870644,29.187953
201910,212,15,6.908755,1,825.756406,29.784249,5061.390287,8.133320,27.690971
201911,210,14,6.908375,1,832.664781,14.782518,5076.172805,7.577921,24.294907
201912,211,15,6.908157,1,839.572938,14.330203,5090.503008,6.228303,16.538966
202001,211,15,6.908745,1,846.481684,18.467788,5108.970796,6.533405,15.869327
202002,195,13,6.907620,1,853.389303,13.688151,5122.658947,5.882315,10.308190
202003,192,13,-31.177811,519,822.211492,-31.178811,5091.480136,5.077219,5.496217
202004,189,13,6.908755,1,829.120247,25.291991,5116.772127,5.145149,2.256686
202005,187,13,6.908745,1,836.028991,18.410627,5135.182754,5.289408,-1.790038
202006,187,13,6.908754,1,842.937745,20.667128,5155.849882,5.095755,-5.750900
202007,186,13,6.800392,1,849.738137,9.075358,5164.925240,4.387410,-5.710586
202008,185,13,6.908753,1,856.646890,19.995715,5184.920954,4.174192,-8.698795
202009,167,12,5.991842,1,862.638732,6.501253,5191.422208,5.503966,-6.677532
