date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200707,184,13,6.908755,1,306.157292,23.688239,9141.613280,0.074641,-0.017280
200708,186,13,6.908755,1,313.066047,26.202291,9167.815571,0.069171,-0.023855
200709,192,13,6.908755,1,319.974802,120.805521,9288.621092,0.059512,0.004186
200710,183,13,6.908755,1,326.883557,135.890350,9424.511442,0.050992,-0.014386
200711,185,13,6.908755,1,333.792312,221.021036,9645.532479,0.045846,-0.040218
200712,186,13,6.908755,1,340.701066,180.172267,9825.704746,0.045107,-0.032363
200801,178,12,6.908755,1,347.609821,447.183294,10272.888039,0.039881,-0.020412
200802,179,12,6.908755,1,354.518576,545.945340,10818.833379,0.022924,-0.025610
200803,178,12,6.908755,1,361.427331,307.166013,11125.999392,0.025246,-0.037328
200804,177,12,6.908755,1,368.336085,356.448792,11482.448184,0.023901,-0.030972
200805,177,12,6.908755,1,375.244840,462.075389,11944.523574,0.025063,-0.032528
200806,178,12,6.908755,1,382.153595,451.724683,12396.248256,0.020575,-0.029677
200807,176,12,6.908755,1,389.062350,466.342996,12862.591253,0.021176,-0.018098
200808,176,12,6.908755,1,395.971105,349.156274,13211.747526,0.032206,-0.053289
200809,173,12,-149.767242,464,246.203863,-149.768241,13061.979285,0.023910,-0.012850
200810,172,12,6.908755,1,253.112617,150.295750,13212.275035,0.028208,-0.023902
200811,173,12,6.908755,1,260.021372,56.450335,13268.725370,0.025355,-0.021351
200812,103,7,6.908754,1,266.930126,20.938130,13289.663500,0.026609,-0.019311
200901,101,7,6.908755,1,273.838881,51.481303,13341.144803,0.034184,-0.035399
200902,104,7,6.908755,1,280.747636,48.658393,13389.803195,0.040281,-0.034923
200903,126,9,6.908755,1,287.656390,66.181200,13455.984396,0.052253,-0.046750
200904,132,9,6.908755,1,294.565145,82.963909,13538.948305,0.061023,-0.040903
200905,134,9,6.908755,1,301.473900,99.739825,13638.688130,0.074804,-0.011438
200906,129,9,6.908755,1,308.382655,110.276810,13748.964939,0.087751,-0.034987
200907,131,9,6.908755,1,315.291410,112.373278,13861.338217,0.094421,-0.033405
200908,132,9,6.908755,1,322.200164,114.001011,13975.339229,0.116708,-0.041643
200909,134,9,6.908755,1,329.108919,91.793939,14067.133168,0.142576,-0.025291
200910,138,10,6.908755,1,336.017674,121.414955,14188.548122,0.160702,-0.022209
200911,141,10,6.908755,1,342.926429,92.551791,14281.099913,0.180666,-0.027916
200912,144,10,6.908755,1,349.835184,85.256110,14366.356023,0.207244,-0.014592
201001,141,10,6.908755,1,356.743938,89.390810,14455.746833,0.228452,0.001885
201002,156,11,6.908755,1,363.652693,104.507940,14560.254773,0.230407,0.007488
201003,158,11,6.908755,1,370.561448,101.899818,14662.154591,0.230899,0.012125
201004,157,11,6.908755,1,377.470203,103.791374,14765.945965,0.211966,-0.002506
201005,159,11,6.908755,1,384.378957,81.485902,14847.431868,0.207675,-0.005061
201006,156,11,6.908755,1,391.287712,83.190768,14930.622635,0.188354,-0.011506
201007,160,11,6.908755,1,398.196467,120.647548,15051.270183,0.176433,-0.022077
201008,161,11,6.908755,1,405.105222,134.196366,15185.466549,0.170415,-0.043929
201009,163,11,6.908755,1,412.013977,191.552941,15377.019490,0.157739,-0.073694
201010,163,11,6.908755,1,418.922731,171.567938,15548.587428,0.193807,-0.048488
201011,165,11,6.908755,1,425.831486,168.453584,15717.041012,0.220768,-0.027245
201012,165,11,6.908755,1,432.740241,143.595874,15860.636886,0.259958,-0.005339
201101,165,11,6.908755,1,439.648996,139.113038,15999.749923,0.290256,0.010554
201102,174,12,6.908755,1,446.557750,127.664500,16127.414424,0.313821,0.011181
201103,173,12,6.908755,1,453.466505,123.792230,16251.206654,0.340553,0.018258
201104,175,12,6.908755,1,460.375260,122.884723,16374.091377,0.353633,0.024704
201105,177,12,6.908755,1,467.284015,103.162104,16477.253481,0.359106,0.017010
201106,181,13,6.908755,1,474.192770,102.536445,16579.789926,0.361742,0.012309
201107,181,13,6.908755,1,481.101524,109.934146,16689.724072,0.358054,-0.002692
201108,182,13,6.908755,1,488.010279,109.890685,16799.614757,0.365776,0.002134
201109,182,13,6.908755,1,494.919034,84.922779,16884.537535,0.374377,0.011808
201110,186,13,6.908755,1,501.827789,213.541462,17098.078997,0.381744,0.012019
201111,160,11,6.908755,1,508.736543,155.386043,17253.465040,0.382934,0.012010
201112,159,11,6.908755,1,515.645298,202.604280,17456.069320,0.380371,0.019463
201201,159,11,6.908755,1,522.554053,153.066509,17609.135830,0.380516,0.031804
201202,160,11,6.908755,1,529.462808,123.893996,17733.029826,0.370038,0.029523
201203,161,11,6.908755,1,536.371563,75.230565,17808.260391,0.355273,0.036929
201204,158,11,6.908755,1,543.280317,47.245549,17855.505941,0.342144,0.029904
201205,169,12,6.908755,1,550.189072,65.027642,17920.533583,0.339744,0.042695
201206,172,12,6.908755,1,557.097827,79.720621,18000.254204,0.340151,0.046314
201207,178,12,6.908755,1,564.006582,117.897062,18118.151266,0.340900,0.047112
201208,170,12,6.908755,1,570.915336,115.696515,18233.847781,0.347206,0.048771
201209,177,12,6.908755,1,577.824091,103.762465,18337.610246,0.356393,0.048663
201210,175,12,6.908755,1,584.732846,161.953111,18499.563356,0.364834,0.045732
201211,177,12,6.908755,1,591.641601,174.181800,18673.745156,0.367078,0.034834
201212,173,12,6.908755,1,598.550356,176.429115,18850.174271,0.371037,0.034104
201301,173,12,6.908755,1,605.459110,126.395798,18976.570069,0.377817,0.035131
201302,180,12,6.908755,1,612.367865,112.440642,19089.010711,0.375368,0.035182
201303,182,13,6.908755,1,619.276620,139.356576,19228.367287,0.367270,0.039663
201304,175,12,6.908755,1,626.185375,143.645237,19372.012524,0.351964,0.046386
201305,177,12,6.908755,1,633.094129,63.493260,19435.505784,0.336613,0.047835
201306,190,13,6.908755,1,640.002884,107.504268,19543.010052,0.323336,0.046569
201307,193,13,6.908755,1,646.911639,121.484441,19664.494493,0.304406,0.045436
201308,194,13,6.908755,1,653.820394,212.538200,19877.032693,0.288959,0.051134
201309,197,14,6.908755,1,660.729149,382.954801,20259.987493,0.277928,0.057909
201310,198,14,6.908755,1,667.637903,273.396229,20533.383722,0.276324,0.059053
201311,200,14,6.908755,1,674.546658,357.593688,20890.977410,0.274356,0.051386
201312,219,15,6.908755,1,681.455413,491.645363,21382.622773,0.267353,0.041523
201401,216,15,6.908755,1,688.364168,410.172940,21792.795713,0.265318,0.044148
201402,218,15,6.908755,1,695.272922,460.890030,22253.685744,0.257760,0.037262
201403,215,15,6.908755,1,702.181677,585.150432,22838.836176,0.252483,0.036875
201404,214,15,6.908755,1,709.090432,761.525009,23600.361184,0.246650,0.049702
201405,216,15,6.908755,1,715.999187,627.021152,24227.382337,0.240838,0.053009
201406,231,16,6.908755,1,722.907942,822.563832,25049.946169,0.237519,0.056422
201407,234,16,6.908755,1,729.816696,914.525180,25964.471349,0.233595,0.056737
201408,236,16,6.908755,1,736.725451,646.741425,26611.212773,0.239896,0.050719
201409,237,16,6.908755,1,743.634206,837.522728,27448.735501,0.245704,0.057568
201410,235,16,6.908755,1,750.542961,802.745300,28251.480801,0.249154,0.061152
201411,234,16,6.908755,1,757.451715,682.088694,28933.569495,0.251729,0.061765
201412,236,16,6.908755,1,764.360470,561.043207,29494.612702,0.259084,0.059032
201501,231,16,6.908755,1,771.269225,409.197069,29903.809771,0.269519,0.054182
201502,227,16,6.908755,1,778.177980,489.298248,30393.108018,0.274427,0.049492
201503,229,16,6.908755,1,785.086735,525.376938,30918.484957,0.281133,0.048741
201504,246,17,6.908755,1,791.995489,580.567701,31499.052657,0.289573,0.044864
201505,241,17,6.908755,1,798.904244,506.829286,32005.881944,0.299822,0.052906
201506,251,17,6.908755,1,805.812999,679.479849,32685.361792,0.306511,0.047491
201507,252,17,6.908755,1,812.721754,721.777487,33407.139279,0.311304,0.050315
201508,252,17,6.908755,1,819.630509,735.653471,34142.792751,0.312719,0.051692
201509,254,17,6.908755,1,826.539263,629.477984,34772.270735,0.310183,0.048314
201510,253,17,6.908755,1,833.448018,602.204216,35374.474951,0.305721,0.045412
201511,252,17,6.908755,1,840.356773,590.841245,35965.316196,0.297424,0.037129
201512,258,18,6.908755,1,847.265528,737.030069,36702.346265,0.289118,0.035642
201601,251,17,6.908755,1,854.174282,441.536765,37143.883030,0.280257,0.034008
201602,226,16,6.908755,1,861.083037,378.745693,37522.628723,0.272836,0.031914
201603,234,16,6.908755,1,867.991792,392.954931,37915.583654,0.265864,0.031757
201604,243,17,6.908755,1,874.900547,454.174919,38369.758573,0.260519,0.027429
201605,244,17,6.908755,1,881.809302,518.320709,38888.079282,0.256769,0.032819
201606,252,17,6.908755,1,888.718056,475.748561,39363.827843,0.251579,0.030221
201607,253,17,6.908755,1,895.626811,444.324203,39808.152046,0.242207,0.026341
201608,257,18,6.908755,1,902.535566,428.985858,40237.137904,0.232032,0.026866
201609,258,18,6.908755,1,909.444321,417.131589,40654.269493,0.223285,0.021010
201610,257,18,6.908755,1,916.353075,247.639061,40901.908554,0.215248,0.020823
201611,258,18,6.908755,1,923.261830,309.494885,41211.403439,0.212326,0.023699
201612,259,18,6.908755,1,930.170585,268.381175,41479.784613,0.213124,0.025929
201701,259,18,6.908755,1,937.079340,286.901259,41766.685872,0.217570,0.028466
201702,264,18,6.908755,1,943.988095,342.780706,42109.466578,0.223329,0.026985
201703,269,18,6.908755,1,950.896849,375.757248,42485.223826,0.229034,0.032551
201704,264,18,6.908755,1,957.805604,437.238904,42922.462730,0.234114,0.034146
201705,245,17,6.908755,1,964.714359,614.846584,43537.309314,0.236535,0.031114
201706,254,17,6.908755,1,971.623114,748.007661,44285.316975,0.233959,0.031964
201707,255,17,6.908755,1,978.531868,678.078850,44963.395824,0.226336,0.024362
201708,256,18,6.908755,1,985.440623,707.867111,45671.262936,0.223741,0.021565
201709,258,18,6.908755,1,992.349378,797.930359,46469.193295,0.219626,0.021378
201710,261,18,6.908755,1,999.258133,833.088295,47302.281590,0.213084,0.025589
201711,264,18,6.908755,1,1006.166888,691.196446,47993.478037,0.204051,0.019812
201712,239,16,6.908755,1,1013.075642,972.327552,48965.805588,0.197142,0.023362
201801,243,17,6.908755,1,1019.984397,1073.815924,50039.621513,0.194878,0.035775
201802,249,17,6.908755,1,1026.893152,980.654618,51020.276131,0.186569,0.041706
201803,247,17,6.908755,1,1033.801907,839.678807,51859.954938,0.178336,0.047268
201804,235,16,6.908755,1,1040.710661,624.615388,52484.570325,0.171838,0.050969
201805,239,16,6.908755,1,1047.619416,668.778320,53153.348646,0.169466,0.049711
201806,244,17,6.908755,1,1054.528171,763.044465,53916.393111,0.168583,0.044041
201807,261,18,6.908755,1,1061.436926,967.129305,54883.522416,0.167233,0.036831
201808,264,18,6.908755,1,1068.345681,1028.231521,55911.753937,0.168558,0.028970
201809,263,18,6.908755,1,1075.254435,1119.056516,57030.810453,0.171128,0.027248
201810,274,19,6.908755,1,1082.163190,1051.623381,58082.433834,0.172456,0.021645
201811,282,19,6.908755,1,1089.071945,1156.813956,59239.247790,0.172074,0.024153
201812,282,19,6.908755,1,1095.980700,1020.653114,60259.900904,0.169007,0.031336
201901,281,19,6.908755,1,1102.889454,942.244922,61202.145826,0.164891,0.034470
201902,275,19,6.908755,1,1109.798209,760.922329,61963.068155,0.159825,0.040585
201903,277,19,6.908755,1,1116.706964,877.037873,62840.106028,0.155098,0.040149
201904,282,19,6.908755,1,1123.615719,856.006700,63696.112728,0.150166,0.039585
201905,284,19,6.908755,1,1130.524474,734.660537,64430.773265,0.143701,0.044749
201906,286,20,6.908755,1,1137.433228,660.955803,65091.729068,0.136020,0.036127
201907,264,18,6.908755,1,1144.341983,498.833681,65590.562749,0.128027,0.038796
201908,268,18,6.908755,1,1151.250738,414.421140,66004.983889,0.117780,0.036356
201909,279,19,6.908755,1,1158.159493,341.820885,66346.804774,0.108770,0.032540
201910,275,19,6.908755,1,1165.068247,135.058932,66481.863706,0.099878,0.032891
201911,272,19,6.908755,1,1171.977002,92.847985,66574.711691,0.092742,0.010043
201912,273,19,6.908755,1,1178.885757,84.746448,66659.458139,0.088561,-0.004665
202001,273,19,6.908755,1,1185.794512,109.675862,66769.134000,0.086621,-0.006551
202002,256,18,6.908755,1,1192.703267,162.316554,66931.450555,0.084910,-0.005708
202003,251,17,-14.608403,4,1178.094864,-14.609402,66916.841152,0.083547,-0.005346
202004,246,17,6.908755,1,1185.003619,150.384443,67067.225596,0.082426,-0.004168
202005,218,15,6.908755,1,1191.912373,348.928154,67416.153750,0.082256,0.002745
202006,218,15,6.908755,1,1198.821128,390.626889,67806.780638,0.081830,0.006080
202007,217,15,6.908755,1,1205.729883,232.353171,68039.133809,0.081943,0.007015
202008,216,15,6.908755,1,1212.638638,438.617266,68477.751075,0.083660,0.013230
202009,197,14,6.908755,1,1219.547392,315.816230,68793.567305,0.085448,0.020201
