date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200604,111,8,-0.768571,70,83.627028,-0.769107,132.933806,40.987485,8.845739
200605,114,8,-3.347971,66,80.279057,-3.348935,129.584870,42.873474,6.804128
200606,121,9,2.520254,9,82.799311,2.531752,132.116622,41.905072,3.958862
200607,118,8,6.906992,1,89.706303,13.247523,145.364145,37.469062,5.143929
200608,119,8,6.892286,1,96.598589,11.005786,156.369931,30.376952,4.513561
200609,122,9,6.908653,1,103.507242,16.101163,172.471093,29.380480,0.674406
200610,133,9,6.908755,1,110.415997,26.104560,198.575653,24.009090,-8.371103
200611,119,8,6.908752,1,117.324748,19.560829,218.136483,21.382621,-5.534027
200612,119,8,6.903107,1,124.227855,12.081456,230.217939,18.241207,-0.960254
200701,115,8,-6.225175,20,118.002680,-6.226173,223.991766,20.419414,0.029397
200702,110,8,-3.337913,55,114.664767,-3.338877,220.652889,26.246926,1.005705
200703,101,7,2.597846,6,117.262613,2.610359,223.263248,24.321815,-0.432769
200704,110,8,-1.334375,31,115.928238,-1.335112,221.928137,22.398929,5.907801
200705,105,7,-3.445253,68,112.482985,-3.446221,218.481916,22.183040,6.876305
200706,98,7,6.893930,1,119.376915,11.111772,229.593688,26.218146,5.995703
200707,94,7,-25.821160,42,93.555755,-25.822159,203.771528,28.890882,14.334217
200708,89,6,-4.730133,19,88.825622,-4.731124,199.040404,31.486687,18.100792
200709,85,6,6.908132,1,95.733754,14.289337,213.329742,36.175450,13.850492
200710,74,5,5.576244,1,101.309998,5.881517,219.211259,38.531813,17.586142
200711,72,5,6.908539,1,108.218537,15.350644,234.561903,32.721163,22.132139
200712,68,5,6.908501,1,115.127038,15.187178,249.749080,27.145214,22.975940
200801,67,5,3.808184,6,118.935222,3.853253,253.602333,23.853813,22.932231
200802,68,5,6.908753,1,125.843975,20.328724,273.931057,19.550535,22.400623
200803,46,4,6.908447,1,132.752422,14.993150,288.924208,18.766141,19.109810
200804,48,4,6.908167,1,139.660589,14.346051,303.270259,22.860425,21.827829
200805,51,4,6.908751,1,146.569340,19.452851,322.723110,29.106846,22.051981
200806,36,3,-0.944644,145,145.624696,-0.945255,321.777855,34.667619,23.983906
200807,35,3,-0.655762,359,144.968934,-0.656243,321.121612,39.115357,20.949351
200808,36,3,3.382626,6,148.351560,3.411486,324.533099,40.238542,18.500099
200809,36,3,-1.792993,286,146.558567,-1.793826,322.739273,36.580856,15.376399
200810,33,3,-12.056214,560,134.502354,-12.057213,310.682060,32.992607,14.149612
200811,33,3,-3.424206,668,131.078148,-3.425173,307.256887,29.727856,12.654766
200812,30,2,-13.688467,729,117.389681,-13.689467,293.567421,23.488060,7.324222
200901,30,2,-1.356767,279,116.032915,-1.357509,292.209912,18.198421,5.974523
200902,31,3,0.391903,104,116.424818,0.392383,292.602295,14.941020,6.245058
200903,31,3,-0.338427,162,116.086391,-0.338714,292.263581,7.256916,2.694175
200904,32,3,0.539287,137,116.625678,0.540002,292.803583,24.941697,17.143111
200905,31,3,-1.554331,288,115.071347,-1.555119,291.248464,20.989788,14.899864
200906,31,3,-0.232885,425,114.838462,-0.233093,291.015371,27.395417,10.156228
200907,32,3,0.114452,197,114.952914,0.114573,291.129944,27.327399,8.811059
200908,35,3,2.117989,23,117.070903,2.125330,293.255274,28.369580,5.499530
200909,36,3,1.618829,16,118.689732,1.622885,294.878159,39.155776,8.592412
200910,36,3,3.965730,7,122.655462,4.018876,298.897035,19.575270,-6.484083
200911,39,3,0.172767,156,122.828229,0.172956,299.069991,47.230132,21.553001
200912,45,3,2.002601,25,124.830830,2.009030,301.079021,37.141305,15.533815
201001,50,4,0.016561,99,124.847391,0.016578,301.095599,37.780400,23.041292
201002,54,4,-0.266256,83,124.581135,-0.266490,300.829109,39.449031,22.524004
201003,54,4,-0.134277,83,124.446858,-0.134403,300.694706,36.302147,19.348590
201004,60,4,-2.959496,359,121.487362,-2.960444,297.734263,35.561854,14.743875
201005,60,4,-3.624935,488,117.862427,-3.625908,294.108354,17.072427,4.121026
201006,61,5,1.846521,10,119.708948,1.851873,295.960227,15.389037,0.189076
201007,62,5,6.008896,2,125.717844,6.529829,302.490057,6.181752,5.226993
201008,73,5,6.908754,1,132.626598,21.354989,323.845045,7.741227,5.597737
201009,81,6,6.908755,1,139.535353,25.234200,349.079245,9.846577,4.540123
201010,93,7,6.908755,1,146.444108,46.207526,395.286771,10.122035,4.969439
201011,96,7,6.908752,1,153.352860,19.563092,414.849864,10.376738,5.075549
201012,99,7,6.908312,1,160.261172,14.630735,429.480598,10.107927,6.435388
201101,99,7,6.908755,1,167.169927,27.660104,457.140703,30.193966,2.881031
201102,96,7,6.906224,1,174.076151,12.885870,470.026573,26.952074,6.302472
201103,97,7,6.018839,1,180.094990,6.546643,476.573216,26.603039,7.727786
201104,97,7,2.655811,3,182.750801,2.669136,479.242352,24.158487,4.346461
201105,93,7,6.907663,1,189.658464,13.727205,492.969557,26.355249,8.118058
201106,93,7,6.902452,1,196.560917,11.971425,504.940982,43.473856,25.661066
201107,92,7,6.539394,1,203.100311,7.713379,512.654361,47.213749,25.258542
201108,95,7,6.701696,1,209.802007,8.377194,521.031555,52.314377,19.674486
201109,101,7,-4.174093,4,205.627915,-4.175077,516.856478,47.957315,13.036500
201110,104,7,-6.072592,75,199.555323,-6.073589,510.782889,50.876542,9.011504
201111,109,8,-0.982153,22,198.573169,-0.982779,509.800110,48.039589,10.156131
201112,107,8,-0.704864,5,197.868306,-0.705369,509.094741,35.256750,11.205181
201201,108,8,2.833965,4,200.702271,2.850107,511.944848,34.663813,11.325634
201202,110,8,3.672054,2,204.374325,3.711141,515.655989,36.636593,11.685812
201203,115,8,-2.968304,69,201.406021,-2.969252,512.686737,37.530825,7.367382
201204,118,8,0.152825,11,201.558846,0.152990,512.839727,39.010440,6.737507
201205,116,8,-0.474949,43,201.083896,-0.475327,512.364400,44.570558,5.075601
201206,119,8,6.898041,1,207.981937,11.438610,523.803010,51.022186,3.274650
201207,124,9,-12.473206,123,195.508731,-12.474206,511.328804,47.709063,1.413226
201208,122,9,6.908349,1,202.417080,14.716706,526.045510,51.475565,0.015497
201209,135,9,6.899507,1,209.316588,11.586547,537.632058,42.614883,3.145846
201210,142,10,6.880897,1,216.197484,10.474431,548.106489,35.187177,0.116483
201211,143,10,6.908755,1,223.106239,23.903933,572.010422,26.929832,-4.391617
201212,147,10,6.908755,1,230.014994,25.656028,597.666451,24.846090,-7.392602
201301,148,10,6.908755,1,236.923749,49.633914,647.300365,26.076341,-10.932240
201302,143,10,6.908754,1,243.832503,21.959206,669.259571,21.365832,-12.083606
201303,138,10,5.820806,2,249.653309,6.230646,675.490217,21.551474,-12.473521
201304,145,10,6.908755,1,256.562064,26.603766,702.093983,22.982227,-13.115209
201305,140,10,6.908755,1,263.470819,26.333749,728.427732,26.079259,-10.071092
201306,139,10,6.908645,1,270.379464,16.024827,744.452559,21.795575,-4.733128
201307,145,10,6.908747,1,277.288211,18.727872,763.180431,22.203841,-2.438781
201308,142,10,6.908755,1,284.196966,28.251250,791.431681,22.978819,-1.036214
201309,156,11,6.079657,2,290.276623,6.652144,798.083825,24.828981,-0.576132
201310,147,10,6.908755,1,297.185378,28.295509,826.379334,28.100786,-0.145222
201311,152,11,6.908755,1,304.094133,47.825261,874.204595,29.682226,2.629621
201312,151,11,6.908755,1,311.002887,41.005916,915.210511,41.487074,5.167759
201401,155,11,6.908755,1,317.911642,42.202635,957.413146,42.362731,8.918932
201402,154,11,6.908747,1,324.820389,18.632623,976.045769,42.986586,6.345599
201403,152,11,6.908745,1,331.729133,18.402833,994.448602,40.652910,4.958672
201404,154,11,6.908755,1,338.637888,45.152275,1039.600877,37.937187,5.662021
201405,152,11,6.908755,1,345.546643,23.309018,1062.909895,37.374971,3.611093
201406,151,11,6.908753,1,352.455396,20.087245,1082.997140,38.469877,5.715284
201407,169,12,-24.849743,366,327.605653,-24.850742,1058.146398,39.322650,6.963328
201408,173,12,6.908755,1,334.514408,27.991400,1086.137798,36.533645,7.648827
201409,178,12,6.908755,1,341.423163,36.576265,1122.714062,38.969287,11.314773
201410,174,12,6.908755,1,348.331917,51.940140,1174.654202,40.409118,7.782262
201411,171,12,6.908755,1,355.240672,35.407388,1210.061591,42.296188,8.134387
201412,168,12,6.908755,1,362.149427,30.139626,1240.201216,40.333540,9.128408
201501,156,11,6.908755,1,369.058182,36.133630,1276.334846,40.853680,8.230860
201502,158,11,6.908755,1,375.966936,36.909091,1313.243937,49.211984,10.596009
201503,154,11,5.851640,2,381.818577,6.277519,1319.521456,48.925803,10.056489
201504,143,10,-0.714782,7,381.103794,-0.715293,1318.806163,54.959832,12.451054
201505,139,10,6.908211,1,388.012005,14.424283,1333.230446,52.864388,16.837137
201506,132,9,6.047543,2,394.059549,6.595850,1339.826296,58.183239,18.122622
201507,133,9,6.908703,1,400.968252,16.778377,1356.604674,53.832314,19.487605
201508,135,9,6.908755,1,407.877006,40.126704,1396.731378,59.510920,20.841365
201509,140,10,6.714445,1,414.591451,8.447329,1405.178707,58.552386,19.015950
201510,140,10,6.908755,1,421.500206,38.477248,1443.655955,59.516609,18.651270
201511,135,9,2.921959,2,424.422165,2.939693,1446.595648,64.593447,18.796910
201512,137,10,6.908751,1,431.330916,19.354302,1465.949950,57.806267,21.143537
201601,134,9,6.908755,1,438.239671,46.125849,1512.075799,60.723085,22.351504
201602,139,10,6.908755,1,445.148425,59.080028,1571.155827,49.393089,17.145601
201603,140,10,6.908755,1,452.057180,22.388425,1593.544252,44.479088,15.332328
201604,139,10,6.908755,1,458.965935,48.882945,1642.427197,43.257722,11.865532
201605,142,10,6.908755,1,465.874690,24.216071,1666.643268,37.975677,14.301447
201606,141,10,6.908755,1,472.783444,36.575823,1703.219091,48.704855,10.228638
201607,145,10,6.908755,1,479.692199,24.214820,1727.433911,54.438953,6.170105
201608,141,10,1.628558,12,481.320757,1.632663,1729.066574,64.050478,10.342092
201609,131,9,-3.269046,26,478.051711,-3.270007,1725.796567,66.344551,10.721227
201610,126,9,-4.848035,69,473.203677,-4.849026,1720.947540,65.599696,11.057458
201611,126,9,3.823578,2,477.027255,3.869379,1724.816919,63.764066,7.980727
201612,127,9,-23.200767,427,453.826488,-23.201766,1701.615153,59.186181,6.661880
201701,143,10,6.908751,1,460.735239,19.409580,1721.024733,47.810247,9.680664
201702,137,10,6.884752,1,467.619991,10.625325,1731.650058,36.543059,5.701976
201703,138,10,6.908755,1,474.528746,25.619257,1757.269314,36.967990,10.745561
201704,140,10,6.908755,1,481.437501,36.245568,1793.514882,41.221640,14.253021
201705,145,10,6.908755,1,488.346256,33.447364,1826.962246,42.094132,16.543065
201706,146,10,6.908755,1,495.255010,30.147956,1857.110202,49.796178,16.148040
201707,143,10,6.908664,1,502.163674,16.215668,1873.325870,61.348183,19.283615
201708,147,10,6.907834,1,509.071508,13.897078,1887.222947,68.372908,13.734987
201709,149,10,6.908755,1,515.980263,29.844939,1917.067887,80.932016,8.604527
201710,150,10,-2.317754,2,513.662508,-2.318655,1914.749231,72.418660,4.088915
201711,163,11,6.908737,1,520.571245,17.823640,1932.572872,70.217641,5.946060
201712,161,11,6.908747,1,527.479992,18.610102,1951.182974,71.649383,4.622505
201801,153,11,1.426220,10,528.906211,1.429388,1952.612361,70.477184,8.892684
201802,153,11,6.891737,1,535.797949,10.972747,1963.585109,67.937608,10.028628
201803,149,10,2.498215,2,538.296164,2.509439,1966.094548,56.085000,10.906659
201804,142,10,-3.725552,108,534.570612,-3.726528,1962.368020,58.457340,15.547499
201805,142,10,-2.219770,93,532.350841,-2.220661,1960.147358,60.032466,18.509409
201806,141,10,6.120850,1,538.471691,6.726448,1966.873806,56.078042,18.135612
201807,127,9,6.908750,1,545.380442,19.222404,1986.096210,46.983475,10.445786
201808,123,9,6.664556,1,552.044997,8.192944,1994.289153,47.777095,11.602757
201809,123,9,6.908618,1,558.953615,15.805078,2010.094231,51.674257,12.745182
201810,111,8,6.392209,1,565.345825,7.298981,2017.393212,53.412542,13.693124
201811,112,8,6.904111,1,572.249935,12.277615,2029.670827,58.413451,13.840131
201812,111,8,6.900205,1,579.150141,11.665376,2041.336202,61.210893,14.199089
201901,111,8,6.087653,2,585.237794,6.666377,2048.002579,79.258739,19.133994
201902,107,8,1.709762,2,586.947556,1.714300,2049.716879,70.136557,13.507762
201903,100,7,6.908752,1,593.856307,19.621069,2069.337948,69.450468,14.476833
201904,97,7,6.908741,1,600.765048,18.096432,2087.434380,66.310166,15.225331
201905,97,7,6.879276,1,607.644325,10.417081,2097.851461,63.800898,16.946404
201906,99,7,6.740871,1,614.385196,8.607126,2106.458587,61.468251,17.493442
201907,96,7,6.779279,1,621.164476,8.886584,2115.345171,55.026469,17.540924
201908,91,7,6.542378,1,627.706854,7.723074,2123.068244,54.367250,17.960170
201909,87,6,-4.784068,98,622.922786,-4.785059,2118.283186,51.658855,17.487727
201910,83,6,4.434049,4,627.356835,4.520994,2122.804179,54.657811,18.284967
201911,80,6,5.039421,3,632.396257,5.205925,2128.010105,51.660250,18.157726
201912,79,6,6.900145,1,639.296402,11.658343,2139.668447,49.373183,18.525270
202001,77,6,5.572223,1,644.868625,5.876059,2145.544507,57.606838,17.307864
202002,74,5,6.885195,1,651.753820,10.644172,2156.188679,44.280634,16.247190
202003,57,4,-6.923777,86,644.830043,-6.924776,2149.263903,32.693791,12.464610
202004,66,5,6.879793,1,651.709835,10.435004,2159.698906,27.062843,11.238822
202005,67,5,6.893311,1,658.603146,11.070555,2170.769461,26.394426,10.964604
202006,66,5,-5.470438,33,653.132708,-5.471433,2165.298028,25.003823,9.989329
202007,65,5,6.781265,1,659.913974,8.903055,2174.201083,19.543794,5.411911
202008,62,5,6.885943,1,666.799916,10.676787,2184.877869,25.936886,11.128371
202009,51,4,6.195260,1,672.995176,6.867466,2191.745335,38.061598,13.282283
