date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201410,319,22,6.908429,1,53.192117,14.938224,1001.598853,0.970693,-0.076153
201411,323,22,6.908746,1,60.100864,18.609221,1020.208075,0.971693,-0.077056
201412,329,22,-3.969054,10,56.131810,-3.970034,1016.238041,0.975123,-0.092429
201501,338,23,3.347051,5,59.478862,3.374853,1019.612894,0.968441,-0.069976
201502,340,23,6.898994,1,66.377855,11.532217,1031.145111,0.966550,-0.068010
201503,335,23,6.908754,1,73.286609,20.811619,1051.956730,0.967049,-0.074918
201504,341,23,6.908754,1,80.195363,20.606785,1072.563515,0.966546,-0.076342
201505,336,23,-29.782821,476,50.412542,-29.783820,1042.779695,0.963739,-0.081179
201506,338,23,6.908736,1,57.321279,17.793551,1060.573246,0.962823,-0.080026
201507,347,24,-29.282817,75,28.038461,-29.283817,1031.289429,0.964533,-0.092051
201508,352,24,-17.589212,54,10.449250,-17.590211,1013.699218,0.972889,-0.079756
201509,367,25,-38.954413,498,-28.505163,-38.955412,974.743806,0.974323,-0.073235
201510,370,25,-95.776894,991,-124.282056,-95.777893,878.965913,0.997451,-0.046989
201511,373,25,4.518366,3,-119.763690,4.613431,883.579344,0.968823,0.001154
201512,379,26,6.908755,1,-112.854935,46.470879,930.050222,0.975659,0.038765
201601,383,26,6.793674,1,-106.061262,9.011782,939.062005,1.001498,0.055421
201602,375,25,4.982697,3,-101.078564,5.139196,944.201201,1.006580,0.068043
201603,350,24,-6.101346,15,-107.179910,-6.102343,938.098858,0.974351,0.090349
201604,343,23,6.907955,1,-100.271955,14.037978,952.136836,0.949987,0.111347
201605,357,24,6.908755,1,-93.363201,52.095974,1004.232810,0.944376,0.114509
201606,352,24,6.596424,1,-86.766777,7.911221,1012.144031,0.950054,0.111686
201607,351,24,6.908755,1,-79.858022,24.446522,1036.590552,0.946468,0.114091
201608,348,24,0.031040,2,-79.826981,0.031072,1036.621624,0.942635,0.114791
201609,347,24,6.908755,1,-72.918227,29.683901,1066.305526,0.938538,0.109447
201610,360,24,6.908755,1,-66.009472,40.388746,1106.694272,0.930389,0.106940
201611,352,24,6.908755,1,-59.100717,42.472773,1149.167045,0.937374,0.098147
201612,342,23,6.908754,1,-52.191963,21.630929,1170.797974,0.929838,0.087316
201701,319,22,6.908755,1,-45.283208,34.137055,1204.935029,0.908300,0.089270
201702,335,23,6.908755,1,-38.374453,35.489322,1240.424351,0.891888,0.087720
201703,325,22,6.908755,1,-31.465698,50.977634,1291.401985,0.914025,0.069105
201704,329,22,6.908755,1,-24.556944,43.428842,1334.830827,0.940904,0.018936
201705,327,22,6.908755,1,-17.648189,32.712094,1367.542922,0.952194,-0.003973
201706,314,21,6.908755,1,-10.739434,23.491856,1391.034777,0.944807,-0.008028
201707,334,23,-5.954353,36,-16.693787,-5.955350,1385.079428,0.952219,-0.014371
201708,331,23,4.817483,2,-11.876304,4.948336,1390.027764,0.957190,-0.020588
201709,321,22,6.313559,1,-5.562744,7.114305,1397.142070,0.963751,-0.017070
201710,322,22,6.908738,1,1.345994,17.901001,1415.043071,0.959466,-0.004354
201711,306,21,6.906869,1,8.252862,13.180076,1428.223147,0.962069,-0.029555
201712,302,21,-37.105004,134,-28.852141,-37.106003,1391.117144,0.964057,-0.043183
201801,310,21,-12.934000,5,-41.786142,-12.935000,1378.182144,0.963535,-0.042681
201802,332,23,6.908755,1,-34.877387,35.987119,1414.169263,0.960973,-0.044538
201803,313,21,6.908755,1,-27.968632,26.920930,1441.090193,0.955321,-0.030747
201804,318,22,6.908755,1,-21.059877,46.593121,1487.683313,0.955195,-0.025795
201805,318,22,6.908755,1,-14.151123,24.728441,1512.411754,0.947420,-0.026181
201806,315,21,5.321271,2,-8.829851,5.548980,1517.960734,0.946472,-0.018676
201807,327,22,6.890808,1,-1.939043,10.919136,1528.879870,0.941084,-0.013001
201808,319,22,-5.396213,27,-7.335255,-5.397208,1523.482663,0.936449,-0.028299
201809,321,22,6.908755,1,-0.426501,42.535279,1566.017942,0.931497,-0.017959
201810,327,22,6.908266,1,6.481766,14.531602,1580.549544,0.926931,-0.045813
201811,317,22,6.908755,1,13.390520,23.724893,1604.274438,0.927721,-0.056622
201812,322,22,6.908754,1,20.299274,21.069709,1625.344146,0.930843,-0.062972
201901,318,22,-1.324784,7,18.974490,-1.325518,1624.018628,0.937121,-0.049437
201902,323,22,-4.552732,16,14.421758,-4.553721,1619.464907,0.935896,-0.034013
201903,317,22,1.609116,24,16.030874,1.613122,1621.078029,0.935451,-0.051333
201904,317,22,2.455886,3,18.486760,2.466600,1623.544629,0.941366,-0.036460
201905,321,22,-39.815506,265,-21.328746,-39.816505,1583.728124,0.946849,-0.007393
201906,322,22,6.895332,1,-14.433414,11.211824,1594.939948,0.946682,-0.021692
201907,326,22,-2.814097,22,-17.247511,-2.815037,1592.124911,0.948149,-0.004287
201908,330,22,6.908741,1,-10.338770,18.083496,1610.208408,0.955978,0.018678
201909,325,22,6.908755,1,-3.430016,37.295323,1647.503731,0.970159,0.010204
201910,316,22,-18.404336,10,-21.834352,-18.405336,1629.098395,0.983219,0.024809
201911,299,20,6.908755,1,-14.925597,40.395279,1669.493674,0.967581,0.070085
201912,290,20,4.354648,2,-10.570949,4.434600,1673.928274,0.958228,0.095721
202001,289,20,6.890921,1,-3.680028,10.925498,1684.853772,0.958440,0.113997
202002,290,20,6.908755,1,3.228727,38.696267,1723.550039,0.967031,0.117984
202003,316,19,-260.496391,960,-257.267664,-260.497391,1463.052648,0.972746,0.095078
202004,309,21,-41.923149,36,-299.190813,-41.924148,1421.128500,0.958570,0.137177
202005,306,21,6.908755,1,-292.282058,33.072384,1454.200884,0.876116,0.132313
202006,302,21,6.908755,1,-285.373304,34.364654,1488.565538,0.863869,0.156118
202007,294,20,6.908755,1,-278.464549,60.104533,1548.670071,0.854242,0.155099
202008,286,20,6.908755,1,-271.555794,38.547629,1587.217699,0.847240,0.142679
202009,259,18,6.908753,1,-264.647041,19.996400,1607.214100,0.842213,0.148209
