date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200712,186,13,6.908661,1,199.206913,16.180305,1154.314233,0.495238,0.634836
200801,178,12,6.908755,1,206.115667,59.261552,1213.575785,0.524396,0.598218
200802,179,12,6.908755,1,213.024422,43.460823,1257.036608,0.546919,0.343896
200803,178,12,-30.606045,12,182.418377,-30.607044,1226.429564,0.551993,0.499648
200804,177,12,6.908755,1,189.327132,22.289950,1248.719513,0.589840,0.512363
200805,177,12,6.908755,1,196.235887,87.157651,1335.877164,0.457191,0.581809
200806,178,12,6.908755,1,203.144641,32.773279,1368.650443,0.707403,0.250502
200807,176,12,6.908755,1,210.053396,142.941269,1511.591712,0.656019,0.523093
200808,176,12,6.908755,1,216.962151,129.574114,1641.165827,0.714347,0.798943
200809,173,12,-110.069661,368,106.892490,-110.070660,1531.095167,0.621369,0.738939
200810,172,12,6.908755,1,113.801245,60.220768,1591.315934,0.579594,0.813950
200811,173,12,6.908755,1,120.710000,43.592055,1634.907989,0.564398,0.588912
200812,103,7,6.908748,1,127.618747,18.744164,1653.652153,0.710328,0.834496
200901,101,7,-6.510354,4,121.108393,-6.511352,1647.140801,0.666933,0.786747
200902,104,7,6.908755,1,128.017148,25.225736,1672.366537,0.677368,0.574456
200903,126,9,6.908755,1,134.925903,47.536343,1719.902880,0.710656,0.429258
200904,132,9,6.908621,1,141.834524,15.827477,1735.730357,0.717188,0.238303
200905,134,9,6.908745,1,148.743269,18.480726,1754.211083,0.700199,0.289169
200906,129,9,6.907864,1,155.651133,13.931007,1768.142091,0.610510,-0.103319
200907,131,9,6.714035,1,162.365169,8.445012,1776.587102,0.600484,-0.180105
200908,132,9,6.908752,1,169.273920,19.649496,1796.236599,0.573762,0.011955
200909,134,9,6.908755,1,176.182675,24.793584,1821.030182,0.622670,0.126375
200910,138,10,5.421572,1,181.604247,5.676767,1826.706949,0.769327,0.139534
200911,141,10,6.908691,1,188.512938,16.562077,1843.269025,0.710805,0.180897
200912,144,10,6.908754,1,195.421691,20.486201,1863.755226,0.732826,0.200557
201001,141,10,6.862987,1,202.284679,9.968967,1873.724194,0.794421,0.089219
201002,156,11,6.908752,1,209.193431,19.756320,1893.480514,0.869884,-0.003824
201003,158,11,6.614484,1,215.807915,7.980269,1901.460782,0.913805,0.031278
201004,157,11,6.908661,1,222.716576,16.187499,1917.648281,0.987160,-0.028715
201005,159,11,6.908755,1,229.625331,31.875773,1949.524054,0.852923,0.041864
201006,156,11,6.908754,1,236.534085,21.942407,1971.466461,0.863389,0.055884
201007,160,11,6.908753,1,243.442839,20.335306,1991.801767,0.820142,-0.006812
201008,161,11,6.908755,1,250.351593,40.716813,2032.518580,0.815896,0.027933
201009,163,11,6.908755,1,257.260348,35.255238,2067.773818,0.838456,0.074778
201010,163,11,6.908755,1,264.169103,24.909118,2092.682936,0.831606,0.099068
201011,165,11,6.904425,1,271.073528,12.347843,2105.030779,0.870356,0.092708
201012,165,11,6.504183,1,277.577711,7.603585,2112.634364,0.830024,0.150651
201101,165,11,-0.751315,49,276.826396,-0.751843,2111.882521,0.865143,0.229146
201102,174,12,6.908701,1,283.735097,16.734966,2128.617487,0.825919,0.240209
201103,173,12,6.908755,1,290.643852,42.543612,2171.161098,0.758075,0.244790
201104,175,12,6.908754,1,297.552606,21.787932,2192.949030,0.670338,0.167962
201105,177,12,6.908755,1,304.461361,69.447837,2262.396867,0.651663,0.211919
201106,181,13,6.908755,1,311.370116,51.793840,2314.190707,0.691983,0.170639
201107,181,13,6.908755,1,318.278870,59.085602,2373.276310,0.622188,0.105478
201108,182,13,6.908755,1,325.187625,38.192954,2411.469264,0.660624,0.184963
201109,182,13,6.908755,1,332.096380,112.408200,2523.877464,0.672643,0.180791
201110,186,13,4.535615,2,336.631995,4.632435,2528.509899,0.696380,0.125488
201111,160,11,6.908755,1,343.540750,67.977917,2596.487816,0.670316,0.108506
201112,159,11,6.908755,1,350.449504,49.367808,2645.855624,0.651556,0.152808
201201,159,11,6.908755,1,357.358259,91.373498,2737.229121,0.785075,0.262051
201202,160,11,-1.255743,48,356.102516,-1.256458,2735.972663,0.817106,0.275624
201203,161,11,6.908755,1,363.011271,47.408876,2783.381539,0.837699,0.325809
201204,158,11,6.908699,1,369.919970,16.697938,2800.079477,0.863645,0.269240
201205,169,12,6.908755,1,376.828724,34.537631,2834.617108,0.884270,0.265308
201206,172,12,6.582678,1,383.411402,7.860912,2842.478020,0.909282,0.177764
201207,178,12,5.857155,1,389.268558,6.285983,2848.764003,0.888699,0.292100
201208,170,12,-3.596165,19,385.672392,-3.597137,2845.166866,0.909389,0.190741
201209,177,12,4.167847,3,389.840239,4.233534,2849.400400,0.884982,0.169398
201210,175,12,6.908755,1,396.748994,26.183445,2875.583845,0.887762,0.203433
201211,177,12,6.908753,1,403.657747,20.105063,2895.688908,0.885636,0.127566
201212,173,12,6.908755,1,410.566502,22.956455,2918.645363,0.896890,0.196879
201301,173,12,6.908755,1,417.475256,46.926671,2965.572034,0.961325,0.101883
201302,180,12,6.908753,1,424.384010,20.375872,2985.947906,0.994241,0.272916
201303,182,13,6.908751,1,431.292761,19.408990,3005.356896,1.062789,0.409673
201304,175,12,6.908755,1,438.201516,25.994102,3031.350998,1.109487,0.216341
201305,177,12,6.908418,1,445.109933,14.902436,3046.253434,0.998048,0.334244
201306,190,13,6.908755,1,452.018688,28.738123,3074.991557,1.016180,0.317412
201307,193,13,6.908755,1,458.927443,26.089457,3101.081014,0.977696,0.356775
201308,194,13,6.908755,1,465.836197,30.699284,3131.780298,0.964127,0.336613
201309,197,14,6.908755,1,472.744952,68.676613,3200.456911,0.923375,0.356560
201310,198,14,6.908753,1,479.653705,20.011334,3220.468246,0.866317,0.285728
201311,200,14,6.908451,1,486.562156,15.007999,3235.476245,0.919524,0.253413
201312,219,15,-25.022944,23,461.539212,-25.023944,3210.452301,0.886030,0.227291
201401,216,15,6.908755,1,468.447967,71.012784,3281.465086,0.909917,0.233820
201402,218,15,6.908754,1,475.356721,20.928103,3302.393188,0.889338,0.170375
201403,215,15,6.371133,1,481.727854,7.247529,3309.640718,0.909561,0.160783
201404,214,15,6.908755,1,488.636609,37.366724,3347.007441,0.915596,0.224190
201405,216,15,6.908755,1,495.545363,25.050143,3372.057585,0.897463,0.157988
201406,231,16,6.908463,1,502.453827,15.048192,3387.105777,0.897502,0.153225
201407,234,16,6.908755,1,509.362581,24.377159,3411.482936,0.887272,0.087530
201408,236,16,6.908755,1,516.271336,43.195582,3454.678519,0.910647,0.131760
201409,237,16,6.908755,1,523.180091,40.229159,3494.907677,0.909598,0.089941
201410,235,16,6.908752,1,530.088843,19.621518,3514.529196,0.928872,0.043088
201411,234,16,6.908755,1,536.997597,35.610439,3550.139634,0.952829,0.058557
201412,236,16,6.908625,1,543.906223,15.859468,3565.999102,0.960804,-0.078876
201501,231,16,6.908755,1,550.814978,39.450888,3605.449990,0.989193,-0.188630
201502,227,16,6.908755,1,557.723732,31.221867,3636.671857,0.958181,-0.055252
201503,229,16,6.908755,1,564.632487,44.855480,3681.527337,0.934354,0.120129
201504,246,17,2.288019,4,566.920506,2.296913,3683.824251,0.933997,0.103155
201505,241,17,6.908755,1,573.829260,69.963331,3753.787582,0.928483,0.148504
201506,251,17,6.907558,1,580.736819,13.635679,3767.423260,0.904586,0.222729
201507,252,17,6.908755,1,587.645574,181.319730,3948.742991,0.854726,0.112069
201508,252,17,6.908755,1,594.554329,102.661731,4051.404722,0.892248,0.238224
201509,254,17,6.908755,1,601.463083,59.859804,4111.264526,0.905009,0.119019
201510,253,17,6.908755,1,608.371838,79.591693,4190.856218,0.885808,0.165244
201511,252,17,6.908755,1,615.280593,27.974438,4218.830657,0.894508,-0.135076
201512,258,18,-16.606028,78,598.674564,-16.607028,4202.223629,0.925371,-0.096075
201601,251,17,6.908755,1,605.583319,45.272350,4247.495979,0.972861,0.069724
201602,226,16,-10.094843,264,595.488477,-10.095842,4237.400137,0.956798,-0.110470
201603,234,16,-2.744604,13,592.743872,-2.745540,4234.654597,0.970640,-0.020047
201604,243,17,-1.887001,48,590.856871,-1.887849,4232.766748,0.986318,-0.141874
201605,244,17,6.908733,1,597.765604,17.623754,4250.390502,0.969900,-0.157572
201606,252,17,6.908755,1,604.674358,24.146133,4274.536635,0.967398,-0.202273
201607,253,17,6.908755,1,611.583113,24.386563,4298.923198,0.953813,-0.208522
201608,257,18,6.908712,1,618.491825,16.961996,4315.885194,0.924173,0.153906
201609,258,18,6.905515,1,625.397340,12.638487,4328.523682,0.905894,0.060898
201610,257,18,6.908755,1,632.306095,25.775886,4354.299568,0.908078,-0.006795
201611,258,18,6.908755,1,639.214850,26.004664,4380.304232,0.925120,0.051028
201612,259,18,6.908755,1,646.123605,34.823250,4415.127482,0.925324,0.067092
201701,259,18,6.908755,1,653.032359,92.158888,4507.286370,0.910852,0.164791
201702,264,18,6.908755,1,659.941114,25.681524,4532.967893,0.946885,0.045126
201703,269,18,6.908755,1,666.849869,32.025847,4564.993740,0.969066,0.014213
201704,264,18,6.908755,1,673.758624,22.709913,4587.703654,0.975178,0.093038
201705,245,17,-1.996362,85,671.762261,-1.997226,4585.706427,0.981666,0.083210
201706,254,17,-3.681104,102,668.081157,-3.682078,4582.024349,0.970417,0.067188
201707,255,17,-3.082952,107,664.998205,-3.083906,4578.940443,0.959714,-0.008822
201708,256,18,6.908755,1,671.906960,30.801238,4609.741681,0.980898,-0.006915
201709,258,18,6.752551,1,678.659511,8.685229,4618.426910,0.974399,-0.021863
201710,261,18,-6.369220,186,672.290290,-6.370218,4612.056692,0.948499,-0.039890
201711,264,18,-15.846033,485,656.444257,-15.847033,4596.209659,0.928952,-0.125729
201712,239,16,6.905089,1,663.349346,12.514551,4608.724211,0.938549,0.018854
201801,243,17,6.908754,1,670.258100,21.552187,4630.276398,0.976631,-0.050795
201802,249,17,3.718177,4,673.976277,3.759196,4634.035594,0.951144,-0.039708
201803,247,17,6.908754,1,680.885031,21.044273,4655.079867,0.933043,0.008702
201804,235,16,6.908755,1,687.793786,27.236855,4682.316722,0.946435,0.050407
201805,239,16,6.908755,1,694.702541,35.056390,4717.373112,0.957878,-0.024532
201806,244,17,6.908752,1,701.611293,19.825633,4737.198745,0.932792,0.024082
201807,261,18,-1.126442,10,700.484852,-1.127117,4736.071628,0.905521,-0.005243
201808,264,18,6.908755,1,707.393606,80.191753,4816.263381,0.891298,-0.026149
201809,263,18,5.375612,2,712.769219,5.617776,4821.881157,0.910375,-0.002891
201810,274,19,2.878078,3,715.647297,2.895001,4824.776157,0.905873,-0.195649
201811,282,19,6.908755,1,722.556052,54.810794,4879.586952,0.915351,-0.116432
201812,282,19,6.908755,1,729.464807,36.484165,4916.071117,0.942253,-0.054368
201901,281,19,6.908755,1,736.373561,27.774199,4943.845316,0.964759,-0.083109
201902,275,19,-3.390850,23,732.982711,-3.391816,4940.453500,0.948972,-0.119447
201903,277,19,-10.298399,104,722.684313,-10.299398,4930.154102,0.956782,-0.177271
201904,282,19,6.908407,1,729.592719,14.871127,4945.025230,0.966172,-0.130475
201905,284,19,6.908755,1,736.501474,82.218484,5027.243713,0.945313,-0.073644
201906,286,20,6.908755,1,743.410229,25.104812,5052.348525,0.944544,-0.061546
201907,264,18,6.908755,1,750.318984,42.076946,5094.425470,0.938912,-0.204181
201908,268,18,6.908755,1,757.227739,50.159765,5144.585235,0.925646,-0.100094
201909,279,19,6.908755,1,764.136493,57.071933,5201.657168,0.903922,-0.200350
201910,275,19,-20.521616,476,743.614878,-20.522615,5181.134553,0.908488,-0.196949
201911,272,19,-11.582747,129,732.032131,-11.583746,5169.550806,0.933055,-0.385367
201912,273,19,-4.289554,46,727.742576,-4.290540,5165.260266,0.940295,-0.647740
202001,273,19,6.908755,1,734.651331,105.741969,5271.002235,0.973360,-0.469880
202002,256,18,6.901971,1,741.553302,11.897604,5282.899839,0.973201,-0.272521
202003,251,17,-93.261448,276,648.291854,-93.262447,5189.637391,0.997745,0.041772
202004,246,17,6.908755,1,655.200609,123.579721,5313.217112,0.982236,0.120252
202005,218,15,6.908755,1,662.109364,192.409479,5505.626592,0.973261,0.059085
202006,218,15,6.420386,1,668.529750,7.370338,5512.996930,0.978907,0.099533
202007,217,15,6.908755,1,675.438505,77.472452,5590.469381,0.971083,-0.001030
202008,216,15,6.908755,1,682.347260,41.849211,5632.318592,0.985040,-0.189929
202009,197,14,6.908755,1,689.256014,32.384644,5664.703237,0.968174,-0.266982
