date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201202,654,44,6.908755,1,660.340140,80.535159,14037.609795,0.254401,0.065919
201203,655,44,6.908755,1,667.248895,87.227876,14124.837671,0.262722,0.081919
201204,659,44,6.908755,1,674.157650,66.542911,14191.380582,0.273598,0.104957
201205,662,45,6.908755,1,681.066405,62.804615,14254.185197,0.283032,0.119969
201206,663,45,6.908755,1,687.975160,63.960109,14318.145306,0.285124,0.136654
201207,680,46,6.908755,1,694.883914,59.746954,14377.892260,0.268870,0.136645
201208,652,44,6.908755,1,701.792669,68.763338,14446.655598,0.261119,0.143314
201209,704,47,6.908755,1,708.701424,63.984096,14510.639694,0.246216,0.141077
201210,702,47,6.908755,1,715.610179,69.370743,14580.010436,0.230129,0.139199
201211,713,48,6.908755,1,722.518934,71.851274,14651.861710,0.216743,0.127961
201212,723,49,6.908755,1,729.427688,121.286531,14773.148240,0.207595,0.130338
201301,738,50,6.908755,1,736.336443,64.463249,14837.611489,0.208345,0.140547
201302,745,50,6.908755,1,743.245198,73.109487,14910.720976,0.213905,0.139027
201303,745,50,6.908755,1,750.153953,77.994687,14988.715663,0.234179,0.149466
201304,776,52,6.908755,1,757.062707,66.102018,15054.817681,0.255585,0.143781
201305,797,54,6.908755,1,763.971462,69.186822,15124.004504,0.273497,0.163746
201306,806,54,6.908755,1,770.880217,85.704353,15209.708857,0.297191,0.157276
201307,798,54,6.908755,1,777.788972,102.262363,15311.971220,0.308745,0.164625
201308,809,54,6.908755,1,784.697727,104.540288,15416.511509,0.319596,0.168161
201309,863,58,6.908755,1,791.606481,97.442263,15513.953772,0.318525,0.174874
201310,891,60,6.908755,1,798.515236,115.433561,15629.387333,0.312551,0.181916
201311,897,60,6.908755,1,805.423991,91.376493,15720.763825,0.311041,0.187671
201312,912,61,6.908755,1,812.332746,123.998065,15844.761890,0.302179,0.187795
201401,911,61,6.908755,1,819.241500,157.083118,16001.845008,0.301613,0.181491
201402,925,62,6.908755,1,826.150255,175.230401,16177.075409,0.295997,0.177036
201403,925,62,6.908755,1,833.059010,169.077261,16346.152670,0.295887,0.177805
201404,938,63,6.908755,1,839.967765,235.845401,16581.998071,0.297690,0.175860
201405,931,63,6.908755,1,846.876520,236.949386,16818.947457,0.293756,0.180566
201406,950,64,6.908755,1,853.785274,253.250129,17072.197586,0.288544,0.183172
201407,962,65,6.908755,1,860.694029,243.900283,17316.097869,0.283705,0.188592
201408,976,66,6.908755,1,867.602784,240.235501,17556.333370,0.275995,0.194155
201409,1001,67,6.908755,1,874.511539,192.276967,17748.610337,0.269554,0.200662
201410,1017,68,6.908755,1,881.420293,227.503653,17976.113990,0.264672,0.200932
201411,1030,69,6.908755,1,888.329048,223.083484,18199.197474,0.261819,0.196908
201412,1030,69,6.908755,1,895.237803,174.654260,18373.851734,0.258983,0.199453
201501,1046,70,6.908755,1,902.146558,199.104843,18572.956578,0.257010,0.195436
201502,1083,73,6.908755,1,909.055313,300.801812,18873.758390,0.256272,0.193117
201503,1077,72,6.908755,1,915.964067,331.775919,19205.534309,0.252224,0.183688
201504,1097,74,6.908755,1,922.872822,336.864618,19542.398927,0.247168,0.180719
201505,1125,75,6.908755,1,929.781577,390.685456,19933.084383,0.241689,0.181651
201506,1143,77,6.908755,1,936.690332,352.462926,20285.547310,0.236438,0.182187
201507,1177,79,6.908755,1,943.599086,496.650962,20782.198272,0.231915,0.187692
201508,1197,80,6.908755,1,950.507841,544.538164,21326.736436,0.227889,0.191715
201509,1190,80,6.908755,1,957.416596,555.799406,21882.535841,0.222480,0.198151
201510,1198,80,6.908755,1,964.325351,620.243032,22502.778874,0.216882,0.201222
201511,1232,83,6.908755,1,971.234106,693.048569,23195.827443,0.213933,0.213619
201512,1347,90,6.908755,1,978.142860,890.129607,24085.957050,0.211090,0.228679
201601,1352,91,6.908755,1,985.051615,1017.700437,25103.657487,0.204614,0.232708
201602,1392,93,6.908755,1,991.960370,994.333588,26097.991075,0.198304,0.240657
201603,1383,93,6.908755,1,998.869125,916.373785,27014.364860,0.195136,0.248456
201604,1397,94,6.908755,1,1005.777879,834.672287,27849.037146,0.194393,0.249762
201605,1413,95,6.908755,1,1012.686634,902.305738,28751.342884,0.194090,0.244013
201606,1422,95,6.908755,1,1019.595389,723.051312,29474.394196,0.198123,0.241174
201607,1432,96,6.908755,1,1026.504144,756.552515,30230.946711,0.208573,0.234497
201608,1465,98,6.908755,1,1033.412899,650.789180,30881.735891,0.224308,0.234061
201609,1486,100,6.908755,1,1040.321653,550.886508,31432.622399,0.235129,0.237556
201610,1486,100,6.908755,1,1047.230408,524.191307,31956.813707,0.246038,0.245270
201611,1491,100,6.908755,1,1054.139163,432.396144,32389.209850,0.254589,0.255889
201612,1498,100,6.908755,1,1061.047918,347.611526,32736.821377,0.258484,0.257892
201701,1541,103,6.908755,1,1067.956672,377.378530,33114.199907,0.257923,0.256822
201702,1560,104,6.908755,1,1074.865427,360.812440,33475.012347,0.258738,0.263016
201703,1539,103,6.908755,1,1081.774182,443.113716,33918.126063,0.266277,0.254265
201704,1545,103,6.908755,1,1088.682937,400.895753,34319.021816,0.276423,0.251278
201705,1536,103,6.908755,1,1095.591692,392.348050,34711.369866,0.286284,0.244403
201706,1555,104,6.908755,1,1102.500446,371.839490,35083.209356,0.301196,0.236413
201707,1586,106,6.908755,1,1109.409201,433.992523,35517.201879,0.319816,0.243640
201708,1603,107,6.908755,1,1116.317956,426.687804,35943.889683,0.348677,0.246966
201709,1632,109,6.908755,1,1123.226711,552.758481,36496.648164,0.373536,0.247211
201710,1640,110,6.908755,1,1130.135465,617.589014,37114.237178,0.381945,0.246548
201711,1627,109,6.908755,1,1137.044220,567.637002,37681.874180,0.384732,0.248030
201712,1635,109,6.908755,1,1143.952975,570.703459,38252.577640,0.386503,0.255105
201801,1652,111,6.908755,1,1150.861730,644.757064,38897.334704,0.382779,0.259183
201802,1686,113,6.908755,1,1157.770485,446.942405,39344.277109,0.362698,0.258187
201803,1672,112,6.908755,1,1164.679239,369.418670,39713.695780,0.338889,0.263170
201804,1708,114,6.908755,1,1171.587994,357.348810,40071.044590,0.322904,0.272223
201805,1730,116,6.908755,1,1178.496749,403.615267,40474.659857,0.311427,0.272965
201806,1726,116,6.908755,1,1185.405504,353.591538,40828.251395,0.294820,0.275364
201807,1738,116,6.908755,1,1192.314258,535.576014,41363.827409,0.278184,0.272643
201808,1749,117,6.908755,1,1199.223013,740.468389,42104.295797,0.258391,0.270353
201809,1792,120,6.908755,1,1206.131768,816.566997,42920.862794,0.243935,0.271454
201810,1818,122,6.908755,1,1213.040523,900.185146,43821.047940,0.234370,0.276858
201811,1849,124,6.908755,1,1219.949278,901.350509,44722.398449,0.226094,0.277898
201812,1870,125,6.908755,1,1226.858032,953.728467,45676.126916,0.222047,0.282046
201901,1841,123,6.908755,1,1233.766787,926.005606,46602.132521,0.221612,0.283259
201902,1847,124,6.908755,1,1240.675542,834.411892,47436.544413,0.224514,0.293200
201903,1828,122,6.908755,1,1247.584297,702.027647,48138.572061,0.228476,0.288347
201904,1860,124,6.908755,1,1254.493052,653.299930,48791.871991,0.229916,0.283826
201905,1844,123,6.908755,1,1261.401806,718.891594,49510.763585,0.230282,0.275255
201906,1865,125,6.908755,1,1268.310561,724.633865,50235.397450,0.229333,0.266595
201907,1886,126,6.908755,1,1275.219316,738.033084,50973.430534,0.228063,0.261752
201908,1883,126,6.908755,1,1282.128071,906.822541,51880.253075,0.223431,0.252862
201909,1908,128,6.908755,1,1289.036825,897.836146,52778.089221,0.217260,0.250477
201910,1911,128,6.908755,1,1295.945580,985.078203,53763.167424,0.214519,0.252143
201911,1883,126,6.908755,1,1302.854335,913.862948,54677.030372,0.216194,0.246467
201912,1829,122,6.908755,1,1309.763090,833.242607,55510.272979,0.220247,0.244599
202001,1806,121,6.908755,1,1316.671845,781.089028,56291.362007,0.228387,0.244935
202002,1798,120,6.908755,1,1323.580599,792.172703,57083.534710,0.239559,0.246130
202003,1772,119,6.908755,1,1330.489354,394.814403,57478.349114,0.252195,0.249455
202004,1728,116,6.908755,1,1337.398109,565.883074,58044.232187,0.260345,0.245206
202005,1757,118,6.908755,1,1344.306864,588.993844,58633.226032,0.268263,0.243746
202006,1739,116,6.908755,1,1351.215618,541.609174,59174.835206,0.276819,0.229727
202007,1726,116,6.908755,1,1358.124373,487.596683,59662.431889,0.283450,0.225145
202008,1719,115,6.908755,1,1365.033128,527.365549,60189.797438,0.293095,0.214326
202009,1529,102,6.908755,1,1371.941883,409.561525,60599.358964,0.303206,0.210273
