date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200511,101,7,-12.443678,28,61.302093,-12.444677,717.394981,0.317854,-0.021710
200512,116,8,-7.134942,33,54.167151,-7.135941,710.259041,0.291243,-0.021072
200601,116,8,-3.593000,28,50.574151,-3.593972,706.665068,0.293665,-0.006439
200602,116,8,-6.100923,4,44.473228,-6.101920,700.563148,0.288961,-0.008115
200603,118,8,-5.786364,186,38.686863,-5.787361,694.775787,0.316195,0.028279
200604,117,8,-5.021112,57,33.665751,-5.022105,689.753682,0.339712,0.064426
200605,120,8,-4.764587,51,28.901164,-4.765578,684.988104,0.375548,0.087441
200606,128,9,4.854354,3,33.755518,4.990515,689.978619,0.399219,0.102603
200607,125,9,6.908754,1,40.664273,21.876835,711.855454,0.404363,0.079949
200608,127,9,6.908755,1,47.573027,22.156441,734.011895,0.406175,0.083601
200609,130,9,6.908017,1,54.481044,14.119067,748.130962,0.394847,0.071172
200610,141,10,6.908643,1,61.389687,16.007772,764.138735,0.365946,0.041293
200611,127,9,6.908755,1,68.298442,24.608681,788.747416,0.333776,0.041241
200612,127,9,5.885860,2,74.184302,6.330449,795.077865,0.312800,0.030198
200701,123,9,-5.109807,14,69.074495,-5.110801,789.967064,0.308595,0.023528
200702,118,8,3.846835,4,72.921329,3.893763,793.860827,0.297468,0.024159
200703,109,8,3.622588,2,76.543917,3.659702,797.520530,0.287189,-0.016208
200704,118,8,6.295010,1,82.838927,7.073412,804.593942,0.308833,0.025571
200705,113,8,3.752870,4,86.591796,3.795405,808.389347,0.334607,0.046039
200706,105,7,4.575840,2,91.167636,4.676887,813.066234,0.342170,0.066708
200707,101,7,6.782340,1,97.949977,8.912072,821.978306,0.338721,0.099716
200708,95,7,6.127951,1,104.077927,6.739510,828.717816,0.331822,0.087987
200709,91,7,6.899798,1,110.977726,11.618659,840.336475,0.333142,0.077799
200710,79,6,6.908755,1,117.886481,29.488632,869.825107,0.331063,0.048005
200711,77,6,6.908755,1,124.795235,31.017812,900.842919,0.301374,0.046086
200712,73,5,6.799161,1,131.594396,9.063429,909.906347,0.269179,0.055837
200801,72,5,-1.872439,10,129.721957,-1.873285,908.033062,0.244791,0.072553
200802,72,5,6.901834,1,136.623790,11.877464,919.910526,0.212831,0.084989
200803,50,4,5.228848,3,141.852638,5.434124,925.344650,0.192308,0.069798
200804,52,4,6.908752,1,148.761390,19.695100,945.039750,0.174658,0.088294
200805,55,4,6.908755,1,155.670145,26.893755,971.933505,0.179678,0.041547
200806,40,3,-10.065440,105,145.604705,-10.066439,961.867065,0.202229,0.014148
200807,37,3,-1.417813,12,144.186892,-1.418570,960.448495,0.209553,-0.006408
200808,38,3,-21.415108,540,122.771784,-21.416107,939.032388,0.229335,0.003490
200809,38,3,-2.455073,137,120.316711,-2.455987,936.576401,0.239840,0.015680
200810,35,3,-0.313419,206,120.003292,-0.313688,936.262713,0.242098,0.022375
200811,35,3,-0.818310,280,119.184982,-0.818869,935.443844,0.246342,0.052090
200812,32,3,1.283175,52,120.468157,1.285786,936.729630,0.231794,0.031462
200901,32,3,3.163774,9,123.631930,3.186694,939.916324,0.213669,0.046481
200902,33,3,2.811463,12,126.443393,2.827221,942.743545,0.166894,0.032151
200903,33,3,1.921979,37,128.365372,1.927831,944.671376,0.105500,-0.021361
200904,34,3,1.101415,70,129.466787,1.103425,945.774801,0.076471,-0.023112
200905,33,3,-7.398041,373,122.068746,-7.399040,938.375761,0.002483,-0.074459
200906,34,3,0.091255,67,122.160002,0.091351,938.467112,-0.088328,-0.075856
200907,35,3,4.589433,2,126.749435,4.691952,943.159064,-0.155457,-0.078287
200908,38,3,6.258463,1,133.007898,6.995385,950.154449,-0.192311,-0.069029
200909,39,3,6.899546,1,139.907444,11.590759,961.745209,-0.293001,-0.051670
200910,39,3,6.908691,1,146.816135,16.561242,978.306451,-0.416536,-0.068158
200911,42,3,6.908753,1,153.724887,19.905767,998.212217,-0.481680,-0.115273
200912,50,4,6.908755,1,160.633642,31.845242,1030.057459,-0.584102,-0.162108
201001,55,4,6.908755,1,167.542397,30.978430,1061.035889,-0.589756,-0.133492
201002,58,4,6.908755,1,174.451152,34.996819,1096.032708,-0.622437,-0.203348
201003,59,4,6.908755,1,181.359907,39.791199,1135.823907,-0.503481,-0.160187
201004,66,5,6.908755,1,188.268661,53.328963,1189.152870,-0.359809,-0.206254
201005,66,5,6.908750,1,195.177411,19.097703,1208.250573,-0.109818,-0.042907
201006,67,5,-0.474215,47,194.703196,-0.474592,1207.775981,0.427819,-0.089225
201007,69,5,2.042500,21,196.745696,2.049232,1209.825214,0.407776,-0.046531
201008,81,6,1.857066,19,198.602763,1.862486,1211.687700,0.426926,0.045340
201009,91,7,3.455915,7,202.058677,3.487083,1215.174782,0.466837,0.062035
201010,104,7,6.429172,1,208.487850,7.393239,1222.568021,0.420212,0.095880
201011,106,8,6.907871,1,215.395721,13.938608,1236.506629,0.424194,0.096549
201012,109,8,5.277927,2,220.673648,5.494795,1242.001423,0.394672,0.003282
201101,109,8,-0.607736,13,220.065912,-0.608191,1241.393232,0.379819,-0.086147
201102,106,8,-6.480852,224,213.585060,-6.481850,1234.911382,0.364614,-0.095158
201103,107,8,1.025283,27,214.610343,1.027072,1235.938454,0.383868,-0.139591
201104,107,8,2.927670,4,217.538013,2.945512,1238.883967,0.417962,-0.081535
201105,104,7,3.483585,5,221.021598,3.515670,1242.399637,0.422780,-0.023763
201106,107,8,3.995473,4,225.017070,4.050300,1246.449937,0.452138,0.068029
201107,106,8,1.516555,13,226.533625,1.520118,1247.970055,0.458850,0.071115
201108,110,8,-11.816595,502,214.717030,-11.817595,1236.152460,0.449258,0.067929
201109,116,8,-3.815109,66,210.901921,-3.816087,1232.336374,0.461691,0.074139
201110,119,8,-0.176048,14,210.725873,-0.176209,1232.160164,0.466230,0.056223
201111,126,9,-4.468407,64,206.257466,-4.469395,1227.690769,0.421760,0.087492
201112,124,9,3.302804,4,209.560269,3.329341,1231.020110,0.411632,0.037824
201201,125,9,5.632327,2,215.192596,5.958488,1236.978599,0.424830,0.069058
201202,127,9,1.073202,8,216.265798,1.075128,1238.053727,0.444820,0.029097
201203,133,9,4.143507,5,220.409305,4.207538,1242.261264,0.433040,0.025984
201204,135,9,6.335535,1,226.744840,7.163978,1249.425242,0.443493,-0.036671
201205,132,9,6.664455,1,233.409295,8.192481,1257.617723,0.494077,-0.050051
201206,136,10,6.908703,1,240.317998,16.767324,1274.385047,0.513427,-0.074313
201207,141,10,-7.418078,16,232.899919,-7.419077,1266.965970,0.516115,-0.065439
201208,136,10,3.340917,3,236.240836,3.368540,1270.334509,0.518480,-0.060365
201209,155,11,-0.466311,4,235.774525,-0.466684,1269.867825,0.507316,-0.051879
201210,162,11,6.904862,1,242.679386,12.454316,1282.322142,0.496386,-0.040019
201211,164,11,6.821290,1,249.500676,9.300223,1291.622365,0.494113,-0.027586
201212,167,12,6.908755,1,256.409431,24.181533,1315.803898,0.497794,0.004605
201301,166,12,6.902793,1,263.312223,12.027100,1327.830998,0.508066,-0.001545
201302,162,11,-0.127420,4,263.184804,-0.127539,1327.703459,0.511271,0.013574
201303,158,11,6.908748,1,270.093551,18.758167,1346.461626,0.541883,0.062021
201304,167,12,6.908739,1,277.002291,17.992022,1364.453648,0.562480,0.062023
201305,158,11,2.456350,3,279.458640,2.467069,1366.920717,0.577910,0.084391
201306,158,11,6.907912,1,286.366552,13.985851,1380.906568,0.579461,0.112194
201307,166,12,6.908755,1,293.275307,27.272731,1408.179299,0.583823,0.129788
201308,166,12,6.908755,1,300.184062,30.491828,1438.671127,0.589167,0.115632
201309,180,12,-2.833364,2,297.350697,-2.834305,1435.836822,0.577575,0.068796
201310,171,12,6.908755,1,304.259452,66.965758,1502.802579,0.565583,0.035411
201311,175,12,6.908755,1,311.168207,40.124145,1542.926724,0.548864,0.029320
201312,174,12,6.908755,1,318.076962,48.940601,1591.867325,0.529939,0.011459
201401,178,12,6.908755,1,324.985717,45.463728,1637.331053,0.518430,0.021376
201402,176,12,6.908755,1,331.894471,56.413843,1693.744897,0.505156,0.031136
201403,170,12,6.908755,1,338.803226,53.320753,1747.065649,0.498882,0.033259
201404,173,12,6.908755,1,345.711981,59.299186,1806.364836,0.486037,0.030068
201405,169,12,6.908755,1,352.620736,76.942133,1883.306968,0.475451,0.035335
201406,167,12,6.908755,1,359.529490,79.161342,1962.468311,0.468986,0.018675
201407,185,13,6.908755,1,366.438245,94.609595,2057.077906,0.458989,0.013325
201408,188,13,6.908755,1,373.347000,77.308244,2134.386149,0.468905,0.021283
201409,194,13,6.908755,1,380.255755,43.736059,2178.122208,0.485501,0.025341
201410,191,13,6.908755,1,387.164510,32.959724,2211.081932,0.506453,0.044134
201411,187,13,5.431063,2,392.595573,5.689047,2216.770979,0.541366,0.075935
201412,185,13,4.069977,2,396.665550,4.129255,2220.900234,0.579271,0.112135
201501,174,12,6.577823,1,403.243372,7.843572,2228.743806,0.591946,0.125145
201502,180,12,6.817073,1,410.060446,9.250997,2237.994803,0.590691,0.140447
201503,176,12,1.165288,4,411.225733,1.167497,2239.162300,0.567817,0.143777
201504,164,11,6.908539,1,418.134272,15.349531,2254.511831,0.548917,0.117934
201505,157,11,6.788918,1,424.923190,8.968865,2263.480695,0.527824,0.121616
201506,149,10,4.010092,2,428.933283,4.065766,2267.546461,0.510910,0.116196
201507,150,10,-14.278174,29,414.655108,-14.279174,2253.267287,0.514051,0.139978
201508,151,11,-3.308853,21,411.346256,-3.309816,2249.957471,0.508998,0.151898
201509,157,11,-10.327083,195,401.019172,-10.328083,2239.629388,0.526882,0.176560
201510,154,11,0.693705,24,401.712877,0.694707,2240.324095,0.538375,0.224554
201511,148,10,-1.012721,4,400.700157,-1.013357,2239.310738,0.537910,0.244398
201512,150,10,6.627698,1,407.327855,8.033137,2247.343875,0.538006,0.264313
201601,147,10,6.900110,1,414.227965,11.654205,2258.998079,0.532170,0.290708
201602,160,11,6.343150,1,420.571115,7.181519,2266.179598,0.524208,0.295176
201603,161,11,6.908657,1,427.479771,16.137361,2282.316959,0.513988,0.300396
201604,160,11,6.908755,1,434.388526,25.022073,2307.339032,0.503315,0.283638
201605,160,11,6.908742,1,441.297268,18.177260,2325.516292,0.504618,0.263576
201606,160,11,6.908755,1,448.206023,24.410663,2349.926955,0.502132,0.232134
201607,166,12,6.908755,1,455.114777,22.043807,2371.970763,0.513849,0.183158
201608,161,11,6.908752,1,462.023529,19.673383,2391.644146,0.532546,0.153419
201609,152,11,6.896311,1,468.919841,11.288083,2402.932229,0.524959,0.129959
201610,147,10,6.908755,1,475.828595,27.219576,2430.151805,0.519647,0.129116
201611,147,10,6.908755,1,482.737350,24.179446,2454.331251,0.508430,0.150463
201612,149,10,6.908752,1,489.646103,19.891216,2474.222467,0.493843,0.165215
201701,166,12,6.908755,1,496.554857,46.942979,2521.165446,0.476877,0.172758
201702,151,11,6.908575,1,503.463432,15.531955,2536.697401,0.454118,0.170112
201703,153,11,6.908754,1,510.372187,21.388196,2558.085597,0.448931,0.155201
201704,154,11,6.908754,1,517.280941,20.788140,2578.873738,0.452202,0.136530
201705,159,11,6.908755,1,524.189695,34.197925,2613.071662,0.436126,0.086572
201706,161,11,6.908755,1,531.098450,35.197861,2648.269523,0.402961,0.056839
201707,161,11,6.908755,1,538.007205,34.793408,2683.062931,0.392306,0.035656
201708,162,11,6.908755,1,544.915960,29.369699,2712.432629,0.372085,0.011193
201709,162,11,6.908755,1,551.824714,50.619843,2763.052472,0.360569,-0.021521
201710,163,11,6.908755,1,558.733469,35.326188,2798.378661,0.312642,-0.052583
201711,178,12,6.908755,1,565.642224,59.634003,2858.012664,0.303429,-0.044596
201712,176,12,6.908755,1,572.550979,22.559101,2880.571765,0.328619,-0.030862
201801,166,12,6.908753,1,579.459731,19.971190,2900.542955,0.333790,-0.010032
201802,168,12,6.904717,1,586.364449,12.417917,2912.960872,0.368273,0.002579
201803,163,11,-5.637118,15,580.727330,-5.638114,2907.322758,0.398006,0.001619
201804,156,11,5.720868,2,586.448198,6.083517,2913.406275,0.471093,-0.010091
201805,159,11,1.232391,11,587.680589,1.234823,2914.641098,0.525301,-0.013457
201806,155,11,4.538903,2,592.219492,4.636062,2919.277160,0.582190,-0.017042
201807,142,10,6.824631,1,599.044123,9.340865,2928.618025,0.612495,-0.041185
201808,140,10,6.908132,1,605.952255,14.288698,2942.906723,0.626334,-0.037228
201809,140,10,6.894001,1,612.846257,11.116652,2954.023375,0.645279,0.005846
201810,125,9,6.871268,1,619.717525,10.172716,2964.196091,0.645263,0.049768
201811,123,9,6.906902,1,626.624427,13.197913,2977.394004,0.650590,0.081900
201812,122,9,6.908722,1,633.533149,17.231954,2994.625957,0.634182,0.141680
201901,123,9,6.908718,1,640.441867,17.129833,3011.755791,0.630335,0.181161
201902,119,8,6.908745,1,647.350613,18.493481,3030.249271,0.651834,0.215818
201903,112,8,6.908718,1,654.259330,17.110505,3047.359777,0.655586,0.200634
201904,108,8,6.908755,1,661.168085,38.954772,3086.314549,0.655155,0.175047
201905,108,8,6.908755,1,668.076840,24.298893,3110.613442,0.648115,0.176724
201906,110,8,-15.766908,29,652.309932,-15.767908,3094.845534,0.651094,0.146039
201907,107,8,-0.336836,7,651.973095,-0.337122,3094.508412,0.635409,0.114282
201908,102,7,-6.558252,19,645.414843,-6.559250,3087.949162,0.611308,0.075479
201909,98,7,-3.381153,11,642.033690,-3.382119,3084.567043,0.580546,0.043510
201910,93,7,-0.189302,26,641.844388,-0.189474,3084.377568,0.551993,0.018555
201911,90,6,-0.092956,34,641.751432,-0.093044,3084.284524,0.533281,-0.008003
201912,87,6,2.789875,7,644.541307,2.805271,3087.089795,0.509712,-0.007126
202001,85,6,2.619180,10,647.160487,2.631986,3089.721782,0.511572,-0.007340
202002,81,6,-0.942980,64,646.217507,-0.943590,3088.778192,0.506316,-0.006712
202003,68,5,2.298232,17,648.515739,2.307229,3091.085421,0.498677,-0.003261
202004,78,6,-0.525662,158,647.990077,-0.526071,3090.559350,0.496242,0.010903
202005,79,6,2.169988,6,650.160065,2.177776,3092.737126,0.476374,0.003457
202006,78,6,6.845893,1,657.005958,9.642984,3102.380110,0.444926,-0.049895
202007,76,6,-5.929976,26,651.075982,-5.930973,3096.449137,0.405063,-0.082249
202008,73,5,-4.541568,8,646.534415,-4.542556,3091.906580,0.373692,-0.105204
202009,59,4,1.263511,45,647.797926,1.266052,3093.172633,0.360373,-0.097349
