date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200802,179,12,6.908755,1,206.146442,94.975389,919.066037,0.541370,0.000000
200803,178,12,6.908755,1,213.055196,84.103688,1003.169725,0.504431,0.000000
200804,177,12,3.842450,2,216.897647,3.889164,1007.058889,0.520520,0.000000
200805,177,12,6.908755,1,223.806401,110.211031,1117.269920,0.423859,0.000000
200806,178,12,6.908755,1,230.715156,69.365543,1186.635463,0.624476,0.000000
200807,176,12,6.908755,1,237.623911,99.145872,1285.781335,0.607766,0.000000
200808,176,12,6.908755,1,244.532666,91.496585,1377.277920,0.652528,0.000000
200809,173,12,6.908755,1,251.441420,135.189654,1512.467575,0.673132,0.000000
200810,172,12,6.908753,1,258.350174,20.238924,1532.706498,0.700147,0.000000
200811,173,12,3.116465,3,261.466639,3.138268,1535.844766,0.720981,0.000000
200812,103,7,-8.139890,119,253.326749,-8.140889,1527.703877,0.786794,0.000000
200901,101,7,5.093067,2,258.419817,5.269672,1532.973549,0.765546,0.000000
200902,104,7,6.908490,1,265.328306,15.142805,1548.116354,0.758612,0.000000
200903,126,9,6.908755,1,272.237061,26.595108,1574.711461,0.859612,0.000000
200904,132,9,6.908755,1,279.145816,36.786067,1611.497529,0.934662,0.000000
200905,134,9,6.908755,1,286.054570,25.269934,1636.767463,0.841716,0.000000
200906,129,9,6.908755,1,292.963325,29.679492,1666.446955,0.830151,0.000000
200907,131,9,6.908753,1,299.872078,20.080873,1686.527828,0.899183,0.000000
200908,132,9,6.908755,1,306.780833,24.389105,1710.916933,0.961259,0.000000
200909,134,9,6.908537,1,313.689370,15.340840,1726.257773,1.011149,0.000000
200910,138,10,6.908755,1,320.598125,36.979819,1763.237593,1.097082,0.000000
200911,141,10,6.908755,1,327.506880,67.941695,1831.179288,0.846195,0.000000
200912,144,10,6.908755,1,334.415634,67.989136,1899.168424,0.804928,0.000000
201001,141,10,6.908755,1,341.324389,37.996760,1937.165183,0.765306,0.000000
201002,156,11,6.908755,1,348.233144,65.835602,2003.000786,0.763696,0.000000
201003,158,11,6.908755,1,355.141899,102.101796,2105.102582,0.774907,0.000000
201004,157,11,6.908755,1,362.050654,128.123293,2233.225875,0.792109,0.000000
201005,159,11,6.908755,1,368.959408,70.780583,2304.006459,0.804483,0.000000
201006,156,11,6.908755,1,375.868163,28.621947,2332.628405,0.803704,0.000000
201007,160,11,6.908755,1,382.776918,65.102563,2397.730969,0.799162,0.000000
201008,161,11,6.908755,1,389.685673,65.942815,2463.673783,0.778075,0.000000
201009,163,11,6.908755,1,396.594427,112.521121,2576.194904,0.770540,0.000000
201010,163,11,6.908755,1,403.503182,125.292603,2701.487508,0.744967,0.000000
201011,165,11,6.908755,1,410.411937,203.756704,2905.244212,0.830073,0.000000
201012,165,11,6.908755,1,417.320692,172.195897,3077.440109,0.892670,0.000000
201101,165,11,6.908755,1,424.229447,132.070133,3209.510243,0.963492,0.000000
201102,174,12,6.908755,1,431.138201,92.274942,3301.785184,0.995257,0.000000
201103,173,12,6.908755,1,438.046956,137.700832,3439.486016,1.026610,0.000000
201104,175,12,6.908755,1,444.955711,151.078914,3590.564930,1.058174,0.000000
201105,177,12,6.908755,1,451.864466,127.155180,3717.720111,1.194163,0.000000
201106,181,13,6.908755,1,458.773220,130.190746,3847.910857,1.320222,0.000000
201107,181,13,6.908755,1,465.681975,84.750461,3932.661318,1.381665,0.000000
201108,182,13,6.908755,1,472.590730,52.076536,3984.737854,1.517856,0.000000
201109,182,13,6.908755,1,479.499485,35.995610,4020.733464,1.569736,0.000000
201110,186,13,6.908755,1,486.408240,48.449574,4069.183038,1.658866,0.000000
201111,160,11,6.908755,1,493.316994,39.851223,4109.034261,1.681024,0.000000
201112,159,11,6.908755,1,500.225749,27.722977,4136.757238,1.714104,0.000000
201201,159,11,6.908755,1,507.134504,44.989003,4181.746240,1.849366,0.000000
201202,160,11,6.908755,1,514.043259,53.550324,4235.296564,1.951271,0.000000
201203,161,11,6.908755,1,520.952013,36.287025,4271.583589,1.970820,0.000000
201204,158,11,6.908755,1,527.860768,26.813263,4298.396852,2.008298,0.000000
201205,169,12,6.908755,1,534.769523,32.535868,4330.932720,2.032677,0.000000
201206,172,12,6.908755,1,541.678278,55.295622,4386.228342,2.115260,0.000000
201207,178,12,6.908755,1,548.587033,65.481198,4451.709540,2.228417,0.000000
201208,170,12,6.908755,1,555.495787,66.581539,4518.291079,2.323567,0.000000
201209,177,12,6.908755,1,562.404542,48.830086,4567.121165,2.333327,0.000000
201210,175,12,6.908755,1,569.313297,54.065950,4621.187115,2.268874,0.000000
201211,177,12,6.908755,1,576.222052,52.764162,4673.951277,2.054075,0.000000
201212,173,12,6.908755,1,583.130807,26.096985,4700.048262,2.014149,0.000000
201301,173,12,6.908755,1,590.039561,50.897407,4750.945669,1.924781,0.000000
201302,180,12,6.908755,1,596.948316,54.360622,4805.306292,1.865870,0.000000
201303,182,13,6.908755,1,603.857071,77.896583,4883.202875,1.812688,0.000000
201304,175,12,6.908755,1,610.765826,59.470599,4942.673474,1.781413,0.000000
201305,177,12,6.908755,1,617.674580,125.456664,5068.130138,1.750065,0.000000
201306,190,13,6.908755,1,624.583335,141.522818,5209.652956,1.697033,0.000000
201307,193,13,6.908755,1,631.492090,164.290251,5373.943207,1.641871,0.000000
201308,194,13,6.908755,1,638.400845,215.902715,5589.845923,1.592262,0.000000
201309,197,14,6.908755,1,645.309600,256.639528,5846.485451,1.572702,0.000000
201310,198,14,6.908755,1,652.218354,255.379486,6101.864936,1.574334,0.000000
201311,200,14,6.908755,1,659.127109,357.477067,6459.342004,1.660462,0.000000
201312,219,15,6.908755,1,666.035864,451.053973,6910.395976,1.664238,0.000000
201401,216,15,6.908755,1,672.944619,287.289495,7197.685471,1.731133,0.000000
201402,218,15,6.908755,1,679.853373,359.661565,7557.347037,1.777191,0.000000
201403,215,15,6.908755,1,686.762128,318.668707,7876.015744,1.844619,0.000000
201404,214,15,6.908755,1,693.670883,237.354321,8113.370065,1.879925,0.000000
201405,216,15,6.908755,1,700.579638,293.518782,8406.888847,1.899563,0.000000
201406,231,16,6.908755,1,707.488393,347.382853,8754.271700,1.984649,0.000000
201407,234,16,6.908755,1,714.397147,332.063512,9086.335211,2.104579,0.000000
201408,236,16,6.908755,1,721.305902,218.827452,9305.162663,2.221301,0.000000
201409,237,16,6.908755,1,728.214657,258.411132,9563.573796,2.275439,0.000000
201410,235,16,6.908755,1,735.123412,152.440178,9716.013974,2.386033,0.000000
201411,234,16,6.908755,1,742.032166,112.771300,9828.785274,2.490109,0.000000
201412,236,16,5.867688,2,747.899855,6.302218,9835.087493,2.574126,0.000000
201501,231,16,-7.906304,7,739.993551,-7.907303,9827.180190,2.668459,0.000000
201502,227,16,6.908755,1,746.902306,22.179344,9849.359534,2.762318,0.000000
201503,229,16,6.908755,1,753.811061,37.769965,9887.129499,2.831655,0.000000
201504,246,17,6.908755,1,760.719815,72.670247,9959.799746,2.906922,0.000000
201505,241,17,6.908755,1,767.628570,68.584516,10028.384263,3.010423,0.000000
201506,251,17,6.908755,1,774.537325,93.443680,10121.827943,3.069949,0.000000
201507,252,17,6.908755,1,781.446080,78.097468,10199.925411,3.118786,0.000000
201508,252,17,6.908755,1,788.354834,121.412557,10321.337967,3.216892,0.000000
201509,254,17,6.908755,1,795.263589,187.452144,10508.790112,3.302765,0.000000
201510,253,17,6.908755,1,802.172344,220.895701,10729.685812,3.326346,0.000000
201511,252,17,6.908755,1,809.081099,358.048461,11087.734274,3.348259,0.000000
201512,258,18,6.908755,1,815.989854,385.302251,11473.036525,3.333803,0.000000
201601,251,17,6.908755,1,822.898608,188.675154,11661.711679,3.238977,0.000000
201602,226,16,6.908755,1,829.807363,349.863214,12011.574894,2.999772,0.000000
201603,234,16,6.908755,1,836.716118,293.099082,12304.673976,2.858337,0.000000
201604,243,17,6.908755,1,843.624873,191.095190,12495.769166,2.749127,0.000000
201605,244,17,6.908755,1,850.533628,103.893165,12599.662331,2.651824,0.000000
201606,252,17,6.908755,1,857.442382,119.401196,12719.063526,2.584601,0.000000
201607,253,17,6.908755,1,864.351137,181.581130,12900.644656,2.506720,0.000000
201608,257,18,6.908755,1,871.259892,277.229811,13177.874468,2.456478,0.000000
201609,258,18,6.908755,1,878.168647,101.952446,13279.826914,2.409160,0.000000
201610,257,18,6.908755,1,885.077401,45.413009,13325.239923,2.349611,0.000000
201611,258,18,6.908755,1,891.986156,55.803044,13381.042967,2.299915,0.000000
201612,259,18,6.908755,1,898.894911,38.221490,13419.264458,2.233746,0.000000
201701,259,18,-23.090535,39,875.804376,-23.091535,13396.172923,2.179945,0.000000
201702,264,18,6.908755,1,882.713131,25.587374,13421.760297,2.214975,0.000000
201703,269,18,6.908755,1,889.621885,36.563512,13458.323809,2.171561,0.000000
201704,264,18,6.908755,1,896.530640,37.235836,13495.559644,2.116544,0.000000
201705,245,17,6.908754,1,903.439395,21.871934,13517.431579,2.080691,0.000000
201706,254,17,6.908754,1,910.348149,20.944810,13538.376389,2.046652,0.000000
201707,255,17,6.908755,1,917.256903,34.223181,13572.599570,2.013189,0.000000
201708,256,18,6.908755,1,924.165658,34.299457,13606.899026,1.959998,0.000000
201709,258,18,6.908755,1,931.074413,62.505037,13669.404064,1.897798,0.000000
201710,261,18,6.908755,1,937.983168,37.804612,13707.208675,1.861751,0.000000
201711,264,18,6.908131,1,944.891299,14.286965,13721.495640,1.837845,0.000000
201712,239,16,4.102424,3,948.993722,4.163753,13725.659394,1.833564,0.000000
201801,243,17,-22.989263,640,926.004460,-22.990262,13702.669132,1.854298,0.000000
201802,249,17,2.861193,9,928.865653,2.877812,13705.546944,1.848940,0.000000
201803,247,17,-7.791427,61,921.074225,-7.792426,13697.754518,1.886582,0.000000
201804,235,16,4.646574,2,925.720799,4.755527,13702.510045,1.934789,0.000000
201805,239,16,6.834600,1,932.555399,9.472047,13711.982091,1.968507,0.000000
201806,244,17,6.908742,1,939.464141,18.188415,13730.170506,1.979694,0.000000
201807,261,18,6.908755,1,946.372896,93.269011,13823.439516,1.993390,0.000000
201808,264,18,6.908755,1,953.281651,90.160303,13913.599819,2.037300,0.000000
201809,263,18,6.908755,1,960.190406,211.714139,14125.313958,2.118369,0.000000
201810,274,19,6.908755,1,967.099160,141.991016,14267.304975,2.151030,0.000000
201811,282,19,6.908755,1,974.007915,181.141628,14448.446603,2.160166,0.000000
201812,282,19,6.908755,1,980.916670,181.759181,14630.205784,2.162919,0.000000
201901,281,19,6.908755,1,987.825425,259.440710,14889.646494,2.133266,0.000000
201902,275,19,6.908755,1,994.734180,259.593123,15149.239617,2.073443,0.000000
201903,277,19,6.908755,1,1001.642934,264.318685,15413.558302,2.041800,0.000000
201904,282,19,6.908755,1,1008.551689,191.970396,15605.528698,2.011284,0.000000
201905,284,19,6.908755,1,1015.460444,137.360418,15742.889116,1.957844,0.000000
201906,286,20,6.908755,1,1022.369199,243.913346,15986.802462,1.906437,0.000000
201907,264,18,6.908755,1,1029.277953,90.531082,16077.333544,1.857638,0.000000
201908,268,18,6.908755,1,1036.186708,133.250998,16210.584542,1.755155,0.000000
201909,279,19,6.908755,1,1043.095463,125.730005,16336.314547,1.686445,0.000000
201910,275,19,6.908755,1,1050.004218,123.925347,16460.239894,1.607301,0.000000
201911,272,19,6.908755,1,1056.912973,33.469056,16493.708950,1.555636,0.000000
201912,273,19,6.908755,1,1063.821727,52.679663,16546.388613,1.510578,0.000000
202001,273,19,6.908755,1,1070.730482,75.440621,16621.829234,1.472398,0.000000
202002,256,18,6.908755,1,1077.639237,102.705902,16724.535136,1.432600,0.000000
202003,251,17,-87.138809,303,990.500428,-87.139809,16637.395327,1.400018,0.000000
202004,246,17,6.908755,1,997.409182,323.535911,16960.931239,1.369517,0.000000
202005,218,15,6.908755,1,1004.317937,127.038123,17087.969362,1.358625,0.000000
202006,218,15,6.908755,1,1011.226692,46.539588,17134.508950,1.356055,0.000000
202007,217,15,6.908755,1,1018.135447,49.466419,17183.975369,1.335928,0.000000
202008,216,15,6.908755,1,1025.044201,214.511328,17398.486697,1.345433,0.000000
202009,197,14,6.908755,1,1031.952956,123.311589,17521.798286,1.331329,0.000000
