date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201604,33,3,6.908755,1,181.333744,23.317254,561.383525,3.057470,-1.008148
201605,33,3,6.908755,1,188.242499,29.456402,590.839927,2.869154,-1.267683
201606,33,3,6.908168,1,195.150667,14.347911,605.187838,2.637788,-1.475811
201607,33,3,6.908755,1,202.059421,78.534603,683.722441,2.502555,-1.480115
201608,33,3,6.908755,1,208.968176,56.634787,740.357227,2.338667,-1.197569
201609,39,3,6.908755,1,215.876931,29.658446,770.015674,2.243336,-1.565655
201610,39,3,6.908679,1,222.785610,16.399178,786.414852,2.106824,-1.185542
201611,39,3,6.895768,1,229.681378,11.245046,797.659897,2.104502,-1.197223
201612,39,3,-1.364951,208,228.316427,-1.365695,796.294202,2.117941,-1.093202
201701,39,3,-13.667327,613,214.649100,-13.668326,782.625876,2.133714,-0.966456
201702,39,3,1.003365,30,215.652466,1.005094,783.630970,2.180036,-0.839710
201703,45,3,2.018562,21,217.671027,2.025110,785.656081,2.216924,-0.642678
201704,49,4,-10.955166,149,206.715861,-10.956166,774.699915,2.307058,-0.516299
201705,49,4,6.896981,1,213.612842,11.343771,786.043686,2.288663,-0.423763
201706,49,4,6.907916,1,220.520758,13.990686,800.034372,2.248948,-0.344516
201707,49,4,1.860836,15,222.381594,1.866280,801.900651,2.167964,-0.272866
201708,48,4,-10.617083,634,211.764511,-10.618083,791.282569,2.146401,-0.420929
201709,48,4,-1.004146,87,210.760365,-1.004780,790.277789,2.024678,-0.210833
201710,48,4,-2.207197,72,208.553168,-2.208086,788.069703,1.937516,-0.075135
201711,48,4,3.747136,5,212.300304,3.789417,791.859120,1.874466,0.065592
201712,48,4,5.719727,1,218.020031,6.081876,797.940996,1.849478,-0.041765
201801,48,4,-17.616966,285,200.403065,-17.617965,780.323031,1.865767,0.024781
201802,52,4,6.908718,1,207.311783,17.115462,797.438493,1.796331,-0.056871
201803,52,4,5.111372,2,212.423155,5.291574,802.730066,1.773427,-0.146577
201804,52,4,-7.790414,96,204.632741,-7.791413,794.938653,1.772058,0.020258
201805,52,4,5.449226,2,210.081967,5.712642,800.651296,1.790951,-0.091420
201806,52,4,-1.004191,9,209.077776,-1.004825,799.646471,1.805927,-0.269466
201807,51,4,-9.543191,547,199.534585,-9.544190,790.102280,1.817470,-0.397914
201808,51,4,6.901307,1,206.435892,11.803893,801.906174,1.912177,-0.248511
201809,51,4,6.908721,1,213.344613,17.206999,819.113173,2.006146,-0.286915
201810,51,4,6.908752,1,220.253365,19.595102,838.708275,2.085238,-0.639650
201811,51,4,6.908755,1,227.162120,32.309391,871.017666,2.162532,-0.642324
201812,51,4,6.905760,1,234.067879,12.717078,883.734744,2.207875,-0.550264
201901,51,4,6.908703,1,240.976583,16.782366,900.517110,2.159740,-0.558708
201902,51,4,6.908755,1,247.885337,33.887450,934.404560,2.129387,-0.696874
201903,51,4,6.908755,1,254.794092,25.953755,960.358315,2.149766,-0.502343
201904,51,4,6.908755,1,261.702847,33.012666,993.370981,2.122279,-0.427664
201905,50,4,6.908755,1,268.611602,24.354440,1017.725421,2.088347,-0.359482
201906,50,4,6.908656,1,275.520257,16.126687,1033.852108,2.042156,-0.407909
201907,50,4,6.908299,1,282.428557,14.601975,1048.454083,2.038156,-0.560545
201908,50,4,6.908755,1,289.337311,22.426923,1070.881006,1.923905,-0.489160
201909,50,4,6.908750,1,296.246062,19.231335,1090.112342,1.871278,-0.935549
201910,50,4,6.908747,1,303.154809,18.719254,1108.831596,1.823193,-1.312686
201911,50,4,6.908755,1,310.063564,22.213816,1131.045412,1.759545,-1.433121
201912,50,4,-17.685469,411,292.378094,-17.686469,1113.358943,1.680373,-1.387243
202001,49,4,6.446593,1,298.824688,7.439632,1120.798575,1.501373,-0.619789
202002,49,4,6.895553,1,305.720241,11.228537,1132.027112,1.434341,-1.285996
202003,49,4,6.908752,1,312.628992,19.641063,1151.668174,1.395119,-1.227223
202004,49,4,6.908722,1,319.537714,17.230177,1168.898351,1.319891,-1.023435
202005,49,4,6.908306,1,326.446020,14.616119,1183.514471,1.294992,-1.091850
202006,49,4,6.908708,1,333.354728,16.874326,1200.388796,1.320335,-0.918047
202007,49,4,6.908751,1,340.263479,19.399488,1219.788284,1.434792,-0.908223
202008,49,4,6.904558,1,347.168037,12.379071,1232.167355,1.466112,-0.524123
202009,42,3,6.906039,1,354.074075,12.814942,1244.982297,1.456469,-0.271595
