date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200908,113,8,6.908755,1,266.057601,28.871722,1996.444232,0.102651,0.000000
200909,121,9,6.908754,1,272.966355,21.853907,2018.298140,0.114319,0.000000
200910,120,8,6.908754,1,279.875110,21.779101,2040.077241,0.116637,0.000000
200911,122,9,6.908755,1,286.783864,26.984311,2067.061552,0.113552,0.000000
200912,116,8,6.908755,1,293.692619,22.444159,2089.505711,0.127134,0.000000
201001,118,8,6.908755,1,300.601374,44.361520,2133.867231,0.146405,0.000000
201002,121,9,6.908755,1,307.510128,64.559377,2198.426608,0.165577,0.000000
201003,130,9,6.908755,1,314.418883,46.046688,2244.473296,0.184724,0.000000
201004,127,9,6.908755,1,321.327638,79.734106,2324.207402,0.195490,0.000000
201005,130,9,6.908755,1,328.236393,33.389811,2357.597212,0.221402,0.000000
201006,134,9,6.908755,1,335.145148,100.854773,2458.451985,0.226815,0.000000
201007,140,10,6.908755,1,342.053902,71.855528,2530.307513,0.238758,0.000000
201008,140,10,6.908755,1,348.962657,90.792028,2621.099542,0.252935,0.000000
201009,150,10,6.908755,1,355.871412,72.401494,2693.501036,0.266473,0.000000
201010,149,10,6.908755,1,362.780167,48.534951,2742.035987,0.288495,0.000000
201011,159,11,6.908755,1,369.688921,72.160191,2814.196177,0.320120,0.000000
201012,164,11,6.908755,1,376.597676,62.736919,2876.933097,0.328199,0.000000
201101,164,11,6.908755,1,383.506431,53.940223,2930.873320,0.321222,0.000000
201102,175,12,6.908755,1,390.415186,66.565063,2997.438383,0.325288,0.000000
201103,186,13,6.908755,1,397.323941,103.709040,3101.147424,0.326586,0.000000
201104,194,13,6.908755,1,404.232695,108.406728,3209.554152,0.326778,0.000000
201105,193,13,6.908755,1,411.141450,102.803518,3312.357670,0.328018,0.000000
201106,199,14,6.908755,1,418.050205,115.468108,3427.825778,0.322935,0.000000
201107,221,15,6.908755,1,424.958960,142.113316,3569.939095,0.319198,0.000000
201108,221,15,6.908755,1,431.867715,134.139178,3704.078273,0.313375,0.000000
201109,224,15,6.908755,1,438.776469,125.396450,3829.474723,0.310527,0.000000
201110,221,15,6.908755,1,445.685224,130.912689,3960.387412,0.308220,0.000000
201111,227,16,6.908755,1,452.593979,102.792102,4063.179514,0.304128,0.000000
201112,228,16,6.908755,1,459.502734,121.542422,4184.721936,0.301362,0.000000
201201,234,16,6.908755,1,466.411488,129.281947,4314.003883,0.301823,0.000000
201202,239,16,6.908755,1,473.320243,108.855451,4422.859334,0.307833,0.000000
201203,232,16,6.908755,1,480.228998,99.500418,4522.359752,0.313703,0.000000
201204,234,16,6.908755,1,487.137753,132.154811,4654.514562,0.322978,0.000000
201205,232,16,6.908755,1,494.046508,163.903970,4818.418532,0.325107,0.000000
201206,242,17,6.908755,1,500.955262,119.227167,4937.645699,0.333388,0.000000
201207,242,17,6.908755,1,507.864017,128.347179,5065.992878,0.336051,0.000000
201208,256,18,6.908755,1,514.772772,119.034463,5185.027342,0.338884,0.000000
201209,271,19,6.908755,1,521.681527,191.902469,5376.929810,0.334168,0.000000
201210,266,18,6.908755,1,528.590281,187.968963,5564.898773,0.325629,0.000000
201211,273,19,6.908755,1,535.499036,237.234808,5802.133580,0.319156,0.000000
201212,271,19,6.908755,1,542.407791,245.821637,6047.955218,0.313812,0.000000
201301,272,19,6.908755,1,549.316546,197.145729,6245.100947,0.307610,0.000000
201302,280,19,6.908755,1,556.225301,155.506469,6400.607416,0.298854,0.000000
201303,274,19,6.908755,1,563.134055,190.530772,6591.138188,0.287757,0.000000
201304,269,18,6.908755,1,570.042810,192.164519,6783.302707,0.277415,0.000000
201305,273,19,6.908755,1,576.951565,198.015116,6981.317823,0.273216,0.000000
201306,279,19,6.908755,1,583.860320,190.195630,7171.513453,0.268022,0.000000
201307,285,19,6.908755,1,590.769074,263.965911,7435.479364,0.263309,0.000000
201308,291,20,6.908755,1,597.677829,279.247246,7714.726610,0.257370,0.000000
201309,275,19,6.908755,1,604.586584,283.576334,7998.302944,0.255953,0.000000
201310,280,19,6.908755,1,611.495339,293.930813,8292.233757,0.259304,0.000000
201311,291,20,6.908755,1,618.404094,344.869693,8637.103451,0.264402,0.000000
201312,288,20,6.908755,1,625.312848,446.660358,9083.763808,0.265905,0.000000
201401,292,20,6.908755,1,632.221603,434.017758,9517.781567,0.269177,0.000000
201402,297,20,6.908755,1,639.130358,427.624426,9945.405993,0.271932,0.000000
201403,296,20,6.908755,1,646.039113,368.624103,10314.030095,0.274289,0.000000
201404,296,20,6.908755,1,652.947867,366.006228,10680.036323,0.280176,0.000000
201405,318,22,6.908755,1,659.856622,341.466675,11021.502998,0.285005,0.000000
201406,323,22,6.908755,1,666.765377,345.613937,11367.116935,0.288951,0.000000
201407,320,22,6.908755,1,673.674132,325.883412,11693.000347,0.293118,0.000000
201408,325,22,6.908755,1,680.582887,286.338118,11979.338465,0.306313,0.000000
201409,318,22,6.908755,1,687.491641,272.069299,12251.407764,0.322249,0.000000
201410,319,22,6.908755,1,694.400396,309.775793,12561.183558,0.336332,0.000000
201411,323,22,6.908755,1,701.309151,262.273361,12823.456919,0.349152,0.000000
201412,329,22,6.908755,1,708.217906,244.843748,13068.300666,0.367004,0.000000
201501,338,23,6.908755,1,715.126660,295.153202,13363.453868,0.386391,0.000000
201502,340,23,6.908755,1,722.035415,266.275577,13629.729445,0.399108,0.000000
201503,335,23,6.908755,1,728.944170,251.111837,13880.841282,0.412197,0.000000
201504,341,23,6.908755,1,735.852925,259.263394,14140.104676,0.420932,0.000000
201505,336,23,6.908755,1,742.761680,245.886636,14385.991312,0.431253,0.000000
201506,338,23,6.908755,1,749.670434,196.478363,14582.469675,0.440591,0.000000
201507,347,24,6.908755,1,756.579189,201.339481,14783.809155,0.447812,0.000000
201508,352,24,6.908755,1,763.487944,163.852496,14947.661652,0.441394,0.000000
201509,367,25,6.908755,1,770.396699,146.842356,15094.504008,0.431917,0.000000
201510,370,25,6.908755,1,777.305453,147.323027,15241.827035,0.420969,0.000000
201511,373,25,6.908755,1,784.214208,209.929064,15451.756099,0.411478,0.000000
201512,379,26,6.908755,1,791.122963,250.558491,15702.314590,0.400719,0.000000
201601,383,26,6.908755,1,798.031718,164.646736,15866.961326,0.385637,0.000000
201602,375,25,6.908755,1,804.940473,88.151064,15955.112390,0.373204,0.000000
201603,350,24,6.908755,1,811.849227,50.675509,16005.787898,0.365274,0.000000
201604,343,23,6.908755,1,818.757982,53.917585,16059.705483,0.356613,0.000000
201605,357,24,6.908755,1,825.666737,66.689205,16126.394688,0.348796,0.000000
201606,352,24,6.908755,1,832.575492,47.881055,16174.275744,0.341936,0.000000
201607,351,24,6.908755,1,839.484246,53.122830,16227.398573,0.338429,0.000000
201608,348,24,6.908755,1,846.393001,43.428596,16270.827169,0.337600,0.000000
201609,347,24,6.908755,1,853.301756,39.117106,16309.944275,0.337926,0.000000
201610,360,24,6.908755,1,860.210511,41.888703,16351.832978,0.339611,0.000000
201611,352,24,6.908755,1,867.119266,41.752629,16393.585607,0.349239,0.000000
201612,342,23,6.908755,1,874.028020,50.763022,16444.348630,0.362828,0.000000
201701,319,22,6.908755,1,880.936775,50.820760,16495.169390,0.380586,0.000000
201702,335,23,6.908755,1,887.845530,55.688988,16550.858378,0.396790,0.000000
201703,325,22,6.908755,1,894.754285,89.328754,16640.187132,0.408314,0.000000
201704,329,22,6.908755,1,901.663039,103.415617,16743.602750,0.418804,0.000000
201705,327,22,6.908755,1,908.571794,122.809228,16866.411978,0.425545,0.000000
201706,314,21,6.908755,1,915.480549,130.644166,16997.056144,0.430486,0.000000
201707,334,23,6.908755,1,922.389304,192.265649,17189.321794,0.431502,0.000000
201708,331,23,6.908755,1,929.298059,211.124068,17400.445862,0.432599,0.000000
201709,321,22,6.908755,1,936.206813,226.927255,17627.373117,0.431723,0.000000
201710,322,22,6.908755,1,943.115568,242.169770,17869.542887,0.431506,0.000000
201711,306,21,6.908755,1,950.024323,253.397795,18122.940682,0.421838,0.000000
201712,302,21,6.908755,1,956.933078,231.642291,18354.582973,0.407552,0.000000
201801,310,21,6.908755,1,963.841833,235.494410,18590.077383,0.395457,0.000000
201802,332,23,6.908755,1,970.750587,219.391770,18809.469153,0.383959,0.000000
201803,313,21,6.908755,1,977.659342,197.358032,19006.827185,0.374831,0.000000
201804,318,22,6.908755,1,984.568097,218.296930,19225.124115,0.366445,0.000000
201805,318,22,6.908755,1,991.476852,157.153090,19382.277204,0.360587,0.000000
201806,315,21,6.908755,1,998.385606,171.363676,19553.640880,0.354919,0.000000
201807,327,22,6.908755,1,1005.294361,159.384678,19713.025558,0.350697,0.000000
201808,319,22,6.908755,1,1012.203116,151.342977,19864.368536,0.344227,0.000000
201809,321,22,6.908755,1,1019.111871,141.053086,20005.421622,0.337965,0.000000
201810,327,22,6.908755,1,1026.020626,136.542308,20141.963929,0.330688,0.000000
201811,317,22,6.908755,1,1032.929380,111.279310,20253.243239,0.320904,0.000000
201812,322,22,6.908755,1,1039.838135,71.750896,20324.994135,0.310711,0.000000
201901,318,22,6.908755,1,1046.746890,61.203346,20386.197481,0.297461,0.000000
201902,323,22,6.908755,1,1053.655645,47.153599,20433.351080,0.285305,0.000000
201903,317,22,6.908755,1,1060.564399,46.739452,20480.090532,0.273417,0.000000
201904,317,22,6.908755,1,1067.473154,28.761521,20508.852054,0.262277,0.000000
201905,321,22,2.844774,4,1070.317928,2.861105,20511.713158,0.250170,0.000000
201906,322,22,6.908755,1,1077.226683,43.907399,20555.620557,0.239556,0.000000
201907,326,22,6.908755,1,1084.135438,36.709524,20592.330082,0.230634,0.000000
201908,330,22,6.908755,1,1091.044193,31.823041,20624.153123,0.223698,0.000000
201909,325,22,6.908755,1,1097.952948,48.070170,20672.223292,0.217633,0.000000
201910,316,22,6.908755,1,1104.861702,62.387069,20734.610361,0.212391,0.000000
201911,299,20,6.908755,1,1111.770457,31.081708,20765.692069,0.212531,0.000000
201912,290,20,6.908755,1,1118.679212,34.751852,20800.443921,0.215700,0.000000
202001,289,20,6.908755,1,1125.587967,24.242185,20824.686105,0.218413,0.000000
202002,290,20,-8.202879,18,1117.385088,-8.203878,20816.482227,0.224582,0.000000
202003,316,19,-309.283889,999,808.101199,-309.284888,20507.197339,0.229428,0.000000
202004,309,21,6.908755,1,815.009954,41.935585,20549.132924,0.234699,0.000000
202005,306,21,6.908755,1,821.918708,37.220921,20586.353845,0.239046,0.000000
202006,302,21,6.908755,1,828.827463,29.095979,20615.449823,0.239516,0.000000
202007,294,20,6.908041,1,835.735505,14.152775,20629.602599,0.240640,0.000000
202008,286,20,6.908751,1,842.644255,19.378164,20648.980763,0.240992,0.000000
202009,259,18,6.908562,1,849.552817,15.459760,20664.440523,0.240867,0.000000
