date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
200702,391,27,-6.477854,9,-101.200374,-6.478852,773.895893,0.935556,0.001874
200703,380,26,4.689062,2,-96.511312,4.803072,778.698966,0.936848,-0.007970
200704,384,26,-5.122602,6,-101.633913,-5.123595,773.575370,0.936033,0.022779
200705,384,26,-31.028526,350,-132.662439,-31.029525,742.545845,0.919571,-0.008704
200706,381,26,6.908753,1,-125.753686,20.030550,762.576396,0.928482,-0.019591
200707,390,26,6.908226,1,-118.845460,14.452359,777.028755,0.914899,-0.155852
200708,376,26,-41.187992,115,-160.033452,-41.188991,735.839764,0.904709,-0.247978
200709,381,26,-8.543690,5,-168.577142,-8.544690,727.295074,0.899752,-0.266544
200710,379,26,6.908724,1,-161.668418,17.312262,744.607336,0.890812,-0.270196
200711,387,26,6.908755,1,-154.759663,65.401840,810.009176,0.886459,-0.268712
200712,381,26,6.908755,1,-147.850908,99.272692,909.281868,0.883622,-0.280898
200801,384,26,6.908755,1,-140.942153,143.891217,1053.173085,0.883174,-0.167487
200802,384,26,6.908755,1,-134.033399,137.288122,1190.461207,0.880937,-0.115705
200803,377,26,6.908755,1,-127.124644,114.320273,1304.781480,0.890883,-0.122049
200804,387,26,6.908755,1,-120.215889,84.188101,1388.969581,0.901996,-0.122157
200805,405,27,6.908755,1,-113.307134,56.140520,1445.110101,0.896165,-0.097887
200806,413,28,6.908755,1,-106.398379,88.000875,1533.110976,0.882935,-0.084741
200807,424,29,6.908755,1,-99.489625,159.432084,1692.543061,0.897105,-0.009586
200808,427,29,6.908755,1,-92.580870,280.507754,1973.050814,0.909020,0.197419
200809,428,29,6.908755,1,-85.672115,134.010802,2107.061616,0.907862,0.146122
200810,424,29,6.908755,1,-78.763360,60.127061,2167.188677,0.903018,0.128954
200811,415,28,6.908755,1,-71.854606,76.558888,2243.747565,0.912873,0.156469
200812,422,29,6.908755,1,-64.945851,205.880502,2449.628067,0.942253,-0.042781
200901,430,29,6.908755,1,-58.037096,116.082624,2565.710691,0.947144,-0.008832
200902,439,30,6.908755,1,-51.128341,247.245612,2812.956304,1.030548,0.011489
200903,434,29,6.908755,1,-44.219586,261.836985,3074.793288,1.070789,0.023723
200904,441,30,6.908755,1,-37.310832,186.362983,3261.156271,1.044209,0.040749
200905,451,31,6.908755,1,-30.402077,97.235012,3358.391284,1.023784,0.112212
200906,457,31,6.908755,1,-23.493322,93.847888,3452.239172,1.023208,0.096466
200907,463,31,6.908755,1,-16.584567,62.199750,3514.438922,1.022957,0.091893
200908,460,31,6.908755,1,-9.675813,38.658172,3553.097094,1.021909,0.071644
200909,477,32,6.908755,1,-2.767058,48.618528,3601.715622,1.029951,0.065978
200910,488,33,6.908755,1,4.141697,83.406604,3685.122226,1.012873,-0.006565
200911,506,34,6.908755,1,11.050452,95.840675,3780.962901,1.001138,0.011684
200912,515,35,6.908755,1,17.959207,53.128984,3834.091885,1.004021,0.016339
201001,521,35,6.908755,1,24.867961,74.661788,3908.753673,0.998148,0.038592
201002,522,35,6.908755,1,31.776716,82.388702,3991.142376,0.979849,0.037029
201003,521,35,6.908755,1,38.685471,44.489539,4035.631915,0.979561,0.037188
201004,523,35,6.742710,1,45.428181,8.619081,4044.250996,0.965799,0.035354
201005,534,36,6.908755,1,52.336936,29.775235,4074.026231,0.947207,0.042550
201006,531,36,-20.173278,19,32.163658,-20.174277,4053.851954,0.934590,0.037319
201007,529,36,6.908755,1,39.072412,28.534129,4082.386082,0.917107,0.035824
201008,540,36,6.908755,1,45.981167,27.584965,4109.971048,0.912077,0.031034
201009,548,37,6.908751,1,52.889919,19.498596,4129.469644,0.917104,0.029644
201010,563,38,-1.760709,3,51.129210,-1.761536,4127.708107,0.919940,0.038278
201011,565,38,-15.492372,11,35.636837,-15.493372,4112.214735,0.928767,0.039615
201012,573,39,6.906537,1,42.543374,13.017915,4125.232650,0.937606,0.047154
201101,568,38,-13.079451,19,29.463923,-13.080451,4112.152200,0.949292,0.051093
201102,577,39,6.908755,1,36.372678,34.999958,4147.152158,0.981590,0.053308
201103,566,38,6.908750,1,43.281428,19.131497,4166.283654,0.983799,0.040424
201104,548,37,-15.470061,251,27.811368,-15.471060,4150.812594,0.970065,0.023288
201105,563,38,2.841434,3,30.652802,2.857706,4153.670301,0.980728,0.011164
201106,576,39,6.908754,1,37.561555,20.526943,4174.197244,0.982672,-0.038776
201107,569,38,6.908755,1,44.470310,70.565742,4244.762986,0.993964,-0.045781
201108,582,39,6.908755,1,51.379065,92.060843,4336.823829,0.990864,-0.040310
201109,583,39,6.908755,1,58.287820,163.896192,4500.720021,0.992388,-0.034686
201110,585,39,6.908755,1,65.196575,89.048863,4589.768884,0.994159,-0.035237
201111,619,42,6.908755,1,72.105329,145.663159,4735.432043,0.989657,-0.035450
201112,643,43,6.908755,1,79.014084,175.666171,4911.098214,0.992669,-0.038084
201201,651,44,6.908755,1,85.922839,74.863849,4985.962063,0.994107,-0.051650
201202,654,44,6.908755,1,92.831594,65.420440,5051.382503,0.992209,-0.038108
201203,655,44,6.908755,1,99.740348,28.080142,5079.462645,0.986003,-0.041171
201204,659,44,6.908755,1,106.649103,68.139208,5147.601854,0.989426,-0.044768
201205,662,45,6.908755,1,113.557858,149.127225,5296.729078,0.992594,-0.040687
201206,663,45,6.908755,1,120.466613,85.769594,5382.498672,1.000169,0.002951
201207,680,46,6.908755,1,127.375368,83.040560,5465.539232,1.003803,0.002602
201208,652,44,6.908755,1,134.284122,66.584220,5532.123452,1.006763,0.000030
201209,704,47,6.908755,1,141.192877,40.891965,5573.015417,1.006586,-0.002495
201210,702,47,6.908755,1,148.101632,50.270830,5623.286248,1.011593,0.003436
201211,713,48,6.908755,1,155.010387,66.798419,5690.084666,1.005595,0.004195
201212,723,49,5.434640,2,160.445026,5.693683,5695.778349,1.010368,0.014194
201301,738,50,6.908755,1,167.353781,37.239633,5733.017982,1.009100,0.056113
201302,745,50,6.824237,1,174.178018,9.335989,5742.353971,1.003439,0.046050
201303,745,50,-3.808720,10,170.369298,-3.809697,5738.544274,1.006620,0.079541
201304,776,52,6.908755,1,177.278053,31.387655,5769.931929,1.009329,0.082415
201305,797,54,6.908755,1,184.186807,33.601516,5803.533445,1.007904,0.045916
201306,806,54,6.908755,1,191.095562,60.834640,5864.368085,1.008495,0.047680
201307,798,54,6.908755,1,198.004317,67.301236,5931.669321,1.006242,0.048447
201308,809,54,6.908755,1,204.913072,31.003470,5962.672791,1.004427,0.052078
201309,863,58,6.908755,1,211.821827,66.213686,6028.886477,0.999897,0.054186
201310,891,60,6.908755,1,218.730581,39.962634,6068.849110,0.996849,0.055007
201311,897,60,6.908755,1,225.639336,87.002465,6155.851576,1.003893,0.057243
201312,912,61,1.599128,2,227.238464,1.603084,6157.454660,0.995108,0.061450
201401,911,61,6.908755,1,234.147218,62.653581,6220.108241,0.992375,0.049461
201402,925,62,6.908755,1,241.055973,73.733177,6293.841418,0.995902,0.053343
201403,925,62,6.908755,1,247.964728,111.550381,6405.391799,0.999458,0.045013
201404,938,63,6.908755,1,254.873483,45.701968,6451.093768,1.002571,0.049390
201405,931,63,6.908755,1,261.782238,66.777693,6517.871461,1.001995,0.093076
201406,950,64,6.908755,1,268.690992,68.704552,6586.576012,1.005570,0.106869
201407,962,65,6.908755,1,275.599747,98.257236,6684.833248,1.012124,0.098466
201408,976,66,6.908755,1,282.508502,50.983065,6735.816313,1.017300,0.101621
201409,1001,67,6.908755,1,289.417257,34.361183,6770.177496,1.020454,0.073389
201410,1017,68,6.908755,1,296.326011,109.722724,6879.900220,1.022204,0.061075
201411,1030,69,6.908755,1,303.234766,66.623531,6946.523751,1.018530,0.076764
201412,1030,69,6.908755,1,310.143521,131.348736,7077.872487,1.019627,0.067732
201501,1046,70,6.908755,1,317.052276,377.395349,7455.267836,1.017608,0.058970
201502,1083,73,6.908755,1,323.961031,254.811247,7710.079083,1.009922,0.053700
201503,1077,72,6.908755,1,330.869785,217.839270,7927.918353,1.004281,0.056395
201504,1097,74,6.908755,1,337.778540,154.540051,8082.458404,1.000485,0.053178
201505,1125,75,6.908755,1,344.687295,72.001171,8154.459574,1.001731,0.034659
201506,1143,77,6.908755,1,351.596050,134.944922,8289.404497,1.000084,0.043904
201507,1177,79,6.908755,1,358.504805,275.135313,8564.539809,0.996847,0.039920
201508,1197,80,6.908755,1,365.413559,530.281688,9094.821497,0.997824,0.037952
201509,1190,80,6.908755,1,372.322314,697.361976,9792.183474,0.995769,0.041094
201510,1198,80,6.908755,1,379.231069,506.641220,10298.824693,0.999741,0.037904
201511,1232,83,6.908755,1,386.139824,689.007980,10987.832674,1.005496,0.026528
201512,1347,90,6.908755,1,393.048578,1140.324068,12128.156742,1.002364,0.030700
201601,1352,91,6.908755,1,399.957333,1565.071537,13693.228278,1.004939,0.052788
201602,1392,93,6.908755,1,406.866088,1020.673228,14713.901506,1.008932,0.091341
201603,1383,93,6.908755,1,413.774843,569.002933,15282.904439,1.012037,0.092506
201604,1397,94,6.908755,1,420.683598,324.599489,15607.503928,1.019784,0.093743
201605,1413,95,6.908755,1,427.592352,232.528613,15840.032541,1.025334,0.101320
201606,1422,95,6.908755,1,434.501107,181.339663,16021.372204,1.028943,0.091397
201607,1432,96,6.908755,1,441.409862,114.692594,16136.064798,1.037061,0.105180
201608,1465,98,6.908755,1,448.318617,80.488559,16216.553356,1.040342,0.112635
201609,1486,100,6.908755,1,455.227371,45.488078,16262.041435,1.053618,0.125911
201610,1486,100,6.908755,1,462.136126,47.067435,16309.108869,1.060611,0.140206
201611,1491,100,6.908755,1,469.044881,33.404171,16342.513041,1.060650,0.141897
201612,1498,100,6.908755,1,475.953636,47.913415,16390.426456,1.069418,0.146010
201701,1541,103,6.908755,1,482.862391,110.177184,16500.603640,1.081421,0.188426
201702,1560,104,6.908755,1,489.771145,107.316939,16607.920579,1.100874,0.210993
201703,1539,103,6.908755,1,496.679900,112.353282,16720.273861,1.100257,0.229048
201704,1545,103,6.908755,1,503.588655,95.944481,16816.218342,1.072767,0.223569
201705,1536,103,6.908755,1,510.497410,115.642480,16931.860822,1.060959,0.218904
201706,1555,104,6.908755,1,517.406164,147.713064,17079.573886,1.062989,0.219662
201707,1586,106,6.908755,1,524.314919,80.613924,17160.187809,1.055277,0.216768
201708,1603,107,6.908755,1,531.223674,32.081490,17192.269299,1.047147,0.211757
201709,1632,109,6.908755,1,538.132429,92.460290,17284.729589,1.038886,0.206661
201710,1640,110,6.908755,1,545.041184,56.810073,17341.539663,1.037641,0.204738
201711,1627,109,6.908755,1,551.949938,110.399858,17451.939520,1.042091,0.207878
201712,1635,109,6.908755,1,558.858693,154.756714,17606.696234,1.046829,0.213271
201801,1652,111,6.908755,1,565.767448,208.304116,17815.000350,1.037702,0.221438
201802,1686,113,6.908755,1,572.676203,48.975279,17863.975629,1.017251,0.217340
201803,1672,112,6.908755,1,579.584957,157.277770,18021.253399,1.004456,0.205115
201804,1708,114,6.908755,1,586.493712,97.042340,18118.295739,1.013084,0.193624
201805,1730,116,-5.181308,4,581.312404,-5.182302,18113.113437,1.021976,0.187855
201806,1726,116,-52.545498,73,528.766907,-52.546497,18060.566940,1.016947,0.167311
201807,1738,116,6.908755,1,535.675661,101.935014,18162.501954,1.016628,0.141282
201808,1749,117,6.908755,1,542.584416,48.085015,18210.586969,1.018003,0.104680
201809,1792,120,6.908755,1,549.493171,57.901427,18268.488396,1.022255,0.073802
201810,1818,122,6.908755,1,556.401926,65.142733,18333.631129,1.018532,0.052340
201811,1849,124,6.908755,1,563.310680,117.981345,18451.612474,1.016259,0.052646
201812,1870,125,6.908755,1,570.219435,160.856389,18612.468863,1.005147,0.038271
201901,1841,123,6.908755,1,577.128190,35.608304,18648.077167,1.003198,0.049400
201902,1847,124,6.908755,1,584.036945,62.117143,18710.194310,0.994307,0.055850
201903,1828,122,6.908755,1,590.945700,220.732966,18930.927276,0.994136,0.061502
201904,1860,124,-24.952422,21,565.993278,-24.953421,18905.973855,0.987514,0.078698
201905,1844,123,6.908755,1,572.902033,193.831480,19099.805335,0.989086,0.091622
201906,1865,125,6.908755,1,579.810788,167.337746,19267.143081,0.993487,0.088088
201907,1886,126,6.908755,1,586.719542,95.712048,19362.855129,1.001646,0.092402
201908,1883,126,6.908755,1,593.628297,255.402450,19618.257579,1.000444,0.089280
201909,1908,128,6.908755,1,600.537052,366.876962,19985.134541,1.003900,0.109402
201910,1911,128,6.908755,1,607.445807,421.174725,20406.309267,1.002190,0.103996
201911,1883,126,6.908755,1,614.354561,207.566980,20613.876246,1.017922,0.101056
201912,1829,122,6.908755,1,621.263316,311.330249,20925.206496,1.028815,0.114734
202001,1806,121,6.908755,1,628.172071,364.314251,21289.520746,1.035271,0.115264
202002,1798,120,6.908755,1,635.080826,493.894002,21783.414748,1.039107,0.061255
202003,1772,119,-506.606200,887,128.474625,-506.607200,21276.807548,1.042083,0.075554
202004,1728,116,6.908755,1,135.383380,254.486259,21531.293807,1.040976,0.080493
202005,1757,118,6.908755,1,142.292135,1154.571226,22685.865033,1.030535,0.064306
202006,1739,116,6.908755,1,149.200890,762.374137,23448.239170,1.039113,0.075086
202007,1726,116,6.908755,1,156.109644,435.801978,23884.041148,1.036346,0.086974
202008,1719,115,6.908755,1,163.018399,690.159504,24574.200652,1.040029,0.089616
202009,1529,102,6.908755,1,169.927154,671.422896,25245.623548,1.037152,0.084135
